5.222500000000000000e+02,4.766185680486759878e-23
5.225000000000000000e+02,4.774606771032096846e-23
5.227500000000000000e+02,4.912674476615386870e-23
5.230000000000000000e+02,4.845434248629680764e-23
5.232500000000000000e+02,4.871713560013373128e-23
5.235000000000000000e+02,4.886441085302932962e-23
5.237500000000000000e+02,5.071285912607670489e-23
5.240000000000000000e+02,5.182749975163047977e-23
5.242500000000000000e+02,5.049685898662884657e-23
5.245000000000000000e+02,5.018651821236947974e-23
5.247500000000000000e+02,4.989091530052635499e-23
5.250000000000000000e+02,4.782597549526827850e-23
5.252500000000000000e+02,4.791800972792283850e-23
5.255000000000000000e+02,4.867204564041049096e-23
5.257500000000000000e+02,5.025308766649844753e-23
5.260000000000000000e+02,4.917486801381474058e-23
5.262500000000000000e+02,4.872292059823267589e-23
5.265000000000000000e+02,4.848417265421637668e-23
5.267500000000000000e+02,4.763424573998128636e-23
5.270000000000000000e+02,4.921282648493279606e-23
5.272500000000000000e+02,4.914588213306204890e-23
5.275000000000000000e+02,4.918957061545188745e-23
5.277500000000000000e+02,4.913145907402473971e-23
5.280000000000000000e+02,4.944724738654615435e-23
5.282500000000000000e+02,4.996838360908608934e-23
5.285000000000000000e+02,4.885458643695581990e-23
5.287500000000000000e+02,4.960470079094528534e-23
5.290000000000000000e+02,5.052500503434871350e-23
5.292500000000000000e+02,4.933691608737812851e-23
5.295000000000000000e+02,5.014369266867878990e-23
5.297500000000000000e+02,5.010756194270599052e-23
5.300000000000000000e+02,5.002406170256289884e-23
5.302500000000000000e+02,5.085095795477522604e-23
5.305000000000000000e+02,5.027632492561511863e-23
5.307500000000000000e+02,4.997840244805351695e-23
5.310000000000000000e+02,4.994080105726933675e-23
5.312500000000000000e+02,4.917434232277524701e-23
5.315000000000000000e+02,4.824616280682133542e-23
5.317500000000000000e+02,4.991193956628047269e-23
5.320000000000000000e+02,5.101207408617415947e-23
5.322500000000000000e+02,5.079924819888638137e-23
5.325000000000000000e+02,5.093957547844713654e-23
5.327500000000000000e+02,4.980808227890758006e-23
5.330000000000000000e+02,4.846495437647429366e-23
5.332500000000000000e+02,4.894459403943059680e-23
5.335000000000000000e+02,4.875606478443373293e-23
5.337500000000000000e+02,4.964060286818516323e-23
5.340000000000000000e+02,4.993639704990704464e-23
5.342500000000000000e+02,5.038447616921258251e-23
5.345000000000000000e+02,5.000615813812840234e-23
5.347500000000000000e+02,4.968685732385209747e-23
5.350000000000000000e+02,5.110098330414571337e-23
5.352500000000000000e+02,4.975863658550033615e-23
5.355000000000000000e+02,4.963543548259119109e-23
5.357500000000000000e+02,5.027628491530875103e-23
5.360000000000000000e+02,5.035308719171887165e-23
5.362500000000000000e+02,4.930166656688335988e-23
5.365000000000000000e+02,4.950559625399839336e-23
5.367500000000000000e+02,5.070507766808399258e-23
5.370000000000000000e+02,5.042838820789421586e-23
5.372500000000000000e+02,4.985874824903086808e-23
5.375000000000000000e+02,4.997025346555085242e-23
5.377500000000000000e+02,5.026250012848540721e-23
5.380000000000000000e+02,5.043760709440914614e-23
5.382500000000000000e+02,5.017916936304906517e-23
5.385000000000000000e+02,5.017551931314718301e-23
5.387500000000000000e+02,5.120637801621260301e-23
5.390000000000000000e+02,5.065587301857104795e-23
5.392500000000000000e+02,5.026839435195313102e-23
5.395000000000000000e+02,4.984870053092311674e-23
5.397500000000000000e+02,5.947375964473312489e-23
5.400000000000000000e+02,8.740752694286027870e-23
5.402500000000000000e+02,7.475878363112722883e-23
5.405000000000000000e+02,5.312493274646359449e-23
5.407500000000000000e+02,5.180041975025441967e-23
5.410000000000000000e+02,5.150984093571991984e-23
5.412500000000000000e+02,5.050546193261666545e-23
5.415000000000000000e+02,5.107901521521422069e-23
5.417500000000000000e+02,5.155324818389870614e-23
5.420000000000000000e+02,5.116261709717318712e-23
5.422500000000000000e+02,5.057483787946989446e-23
5.425000000000000000e+02,5.109534640675302637e-23
5.427500000000000000e+02,5.064387426671723050e-23
5.430000000000000000e+02,5.131069560679995633e-23
5.432500000000000000e+02,5.067660605495688333e-23
5.435000000000000000e+02,5.059193192981938989e-23
5.437500000000000000e+02,5.067689813279533063e-23
5.440000000000000000e+02,5.065150530397013442e-23
5.442500000000000000e+02,5.206196859139169333e-23
5.445000000000000000e+02,5.125400606482457104e-23
5.447500000000000000e+02,5.039193886034539108e-23
5.450000000000000000e+02,5.005073588691757891e-23
5.452500000000000000e+02,5.038187525758484709e-23
5.455000000000000000e+02,4.954110211035314579e-23
5.457500000000000000e+02,5.110042353007706098e-23
5.460000000000000000e+02,4.983542596531027231e-23
5.462500000000000000e+02,4.956705968923177821e-23
5.465000000000000000e+02,4.877613687360642559e-23
5.467500000000000000e+02,5.106779423051537160e-23
5.470000000000000000e+02,5.160346650311398990e-23
5.472500000000000000e+02,5.127877673256925147e-23
5.475000000000000000e+02,5.072536572982969569e-23
5.477500000000000000e+02,5.033585662498546734e-23
5.480000000000000000e+02,5.189866412639096909e-23
5.482500000000000000e+02,5.045574660666689454e-23
5.485000000000000000e+02,5.065174423858284355e-23
5.487500000000000000e+02,5.199575913211860493e-23
5.490000000000000000e+02,5.256744723279691172e-23
5.492500000000000000e+02,5.299046666827484398e-23
5.495000000000000000e+02,5.324419106589374217e-23
5.497500000000000000e+02,5.281394747014390504e-23
5.500000000000000000e+02,5.289070374297215438e-23
5.502500000000000000e+02,5.280686884510529513e-23
5.505000000000000000e+02,5.227180787445447459e-23
5.507500000000000000e+02,5.172464025885262381e-23
5.510000000000000000e+02,5.155960895407708242e-23
5.512500000000000000e+02,5.212928939470157065e-23
5.515000000000000000e+02,5.259361467662795465e-23
5.517500000000000000e+02,5.218068010087770063e-23
5.520000000000000000e+02,5.318525817571111533e-23
5.522500000000000000e+02,5.263813368480619429e-23
5.525000000000000000e+02,5.232648933442116514e-23
5.527500000000000000e+02,5.306169420553904597e-23
5.530000000000000000e+02,5.260891191904369647e-23
5.532500000000000000e+02,5.298368125685770621e-23
5.535000000000000000e+02,5.136615199709108907e-23
5.537500000000000000e+02,5.116237567960829435e-23
5.540000000000000000e+02,5.112403087513925291e-23
5.542500000000000000e+02,5.297518316332222815e-23
5.545000000000000000e+02,5.157793882603900276e-23
5.547500000000000000e+02,5.259303707873295216e-23
5.550000000000000000e+02,5.132720687953758075e-23
5.552500000000000000e+02,5.010474267553470364e-23
5.555000000000000000e+02,5.159297349605191197e-23
5.557500000000000000e+02,5.245932876275823348e-23
5.560000000000000000e+02,5.238313762355460913e-23
5.562500000000000000e+02,5.330576821534665045e-23
5.565000000000000000e+02,5.203192199976211433e-23
5.567500000000000000e+02,5.128022924069891555e-23
5.570000000000000000e+02,5.263554280744929369e-23
5.572500000000000000e+02,5.275080211288602994e-23
5.575000000000000000e+02,5.105896684572826065e-23
5.577500000000000000e+02,5.260601888519131138e-23
5.580000000000000000e+02,5.219421964783365106e-23
5.582500000000000000e+02,5.144096056433082054e-23
5.585000000000000000e+02,5.192287081127069375e-23
5.587500000000000000e+02,5.302115805158486577e-23
5.590000000000000000e+02,5.206320449108832884e-23
5.592500000000000000e+02,5.124500661928184766e-23
5.595000000000000000e+02,5.225889541608275744e-23
5.597500000000000000e+02,5.264531668016803124e-23
5.600000000000000000e+02,5.301705919065992086e-23
5.602500000000000000e+02,5.323200400097811718e-23
5.605000000000000000e+02,5.285442742720846962e-23
5.607500000000000000e+02,5.267144310541252119e-23
5.610000000000000000e+02,5.303881427451381914e-23
5.612500000000000000e+02,5.251855846904470348e-23
5.615000000000000000e+02,5.196457046677951075e-23
5.617500000000000000e+02,5.294295176617441102e-23
5.620000000000000000e+02,5.400306919350130660e-23
5.622500000000000000e+02,5.403605211306580957e-23
5.625000000000000000e+02,5.422818507853784747e-23
5.627500000000000000e+02,5.438368865537686232e-23
5.630000000000000000e+02,5.466293843060433368e-23
5.632500000000000000e+02,5.273265722250561665e-23
5.635000000000000000e+02,5.281963209679630938e-23
5.637500000000000000e+02,5.282253419225558848e-23
5.640000000000000000e+02,5.213256572964110935e-23
5.642500000000000000e+02,5.246871008764034735e-23
5.645000000000000000e+02,5.282407450780311663e-23
5.647500000000000000e+02,5.397490861977003707e-23
5.650000000000000000e+02,5.469865939657276470e-23
5.652500000000000000e+02,5.423709551169285274e-23
5.655000000000000000e+02,5.312365124311720064e-23
5.657500000000000000e+02,5.322633225638137051e-23
5.660000000000000000e+02,5.247524797839847439e-23
5.662500000000000000e+02,5.291268309417914102e-23
5.665000000000000000e+02,5.357413668236487130e-23
5.667500000000000000e+02,5.335047259596295902e-23
5.670000000000000000e+02,5.277681654541842366e-23
5.672500000000000000e+02,5.278658488161205400e-23
5.675000000000000000e+02,5.365061220006409511e-23
5.677500000000000000e+02,5.319053832509789051e-23
5.680000000000000000e+02,5.243357238064553841e-23
5.682500000000000000e+02,5.285304715130340303e-23
5.685000000000000000e+02,5.492270354246103305e-23
5.687500000000000000e+02,5.428889762268704233e-23
5.690000000000000000e+02,5.389978878077895855e-23
5.692500000000000000e+02,5.451821057553711414e-23
5.695000000000000000e+02,5.467285825321490191e-23
5.697500000000000000e+02,5.272707444324367687e-23
5.700000000000000000e+02,5.240646044576604608e-23
5.702500000000000000e+02,5.324613189297560341e-23
5.705000000000000000e+02,5.360984776676189318e-23
5.707500000000000000e+02,5.340053407793518809e-23
5.710000000000000000e+02,5.288520789929537488e-23
5.712500000000000000e+02,5.263213734926072631e-23
5.715000000000000000e+02,5.436346486062480888e-23
5.717500000000000000e+02,5.352858571836007076e-23
5.720000000000000000e+02,5.237976563034036599e-23
5.722500000000000000e+02,5.342472798701515170e-23
5.725000000000000000e+02,5.384533389607516993e-23
5.727500000000000000e+02,5.357929092765320122e-23
5.730000000000000000e+02,5.372369647240896850e-23
5.732500000000000000e+02,5.339101947768632994e-23
5.735000000000000000e+02,5.358632071600520180e-23
5.737500000000000000e+02,5.283286447183138186e-23
5.740000000000000000e+02,5.276717036909561514e-23
5.742500000000000000e+02,5.431953525758321154e-23
5.745000000000000000e+02,5.418024839265192277e-23
5.747500000000000000e+02,5.415910325694737489e-23
5.750000000000000000e+02,5.453323724632029943e-23
5.752500000000000000e+02,5.387773118078852500e-23
5.755000000000000000e+02,5.360369290414769662e-23
5.757500000000000000e+02,5.165228709195406291e-23
5.760000000000000000e+02,5.403698590162385680e-23
5.762500000000000000e+02,5.426523242459107690e-23
5.765000000000000000e+02,5.246103536667544124e-23
5.767500000000000000e+02,5.325689552856107878e-23
5.770000000000000000e+02,5.397951751257232672e-23
5.772500000000000000e+02,5.446381071814035125e-23
5.775000000000000000e+02,5.367284192830991255e-23
5.777500000000000000e+02,5.347455587762720762e-23
5.780000000000000000e+02,5.307107094716093948e-23
5.782500000000000000e+02,5.332920416168056343e-23
5.785000000000000000e+02,5.354159848932391212e-23
5.787500000000000000e+02,5.358733055441199718e-23
5.790000000000000000e+02,5.408024224015347539e-23
5.792500000000000000e+02,5.486341158721544223e-23
5.795000000000000000e+02,5.333628810466033020e-23
5.797500000000000000e+02,5.808389194245952140e-23
5.800000000000000000e+02,6.976769502499251502e-23
5.802500000000000000e+02,5.953805284638372678e-23
5.805000000000000000e+02,5.552982366816233291e-23
5.807500000000000000e+02,5.383740026734715757e-23
5.810000000000000000e+02,5.371753479125821068e-23
5.812500000000000000e+02,5.540065782226265381e-23
5.815000000000000000e+02,5.336854442694309554e-23
5.817500000000000000e+02,5.272249261570799311e-23
5.820000000000000000e+02,5.282037369898408490e-23
5.822500000000000000e+02,5.446489860416781035e-23
5.825000000000000000e+02,5.487345480683249054e-23
5.827500000000000000e+02,5.485432398936318419e-23
5.830000000000000000e+02,5.326321254966127418e-23
5.832500000000000000e+02,5.354903541845004569e-23
5.835000000000000000e+02,5.391990883824113884e-23
5.837500000000000000e+02,5.556414844085830328e-23
5.840000000000000000e+02,5.606088420685989775e-23
5.842500000000000000e+02,5.327807994426631828e-23
5.845000000000000000e+02,5.349688807770499072e-23
5.847500000000000000e+02,5.435770501545829344e-23
5.850000000000000000e+02,5.580306122589502195e-23
5.852500000000000000e+02,5.605370038457150993e-23
5.855000000000000000e+02,5.581989068708403080e-23
5.857500000000000000e+02,5.509482702353985236e-23
5.860000000000000000e+02,5.570120367708093070e-23
5.862500000000000000e+02,5.506356372306871239e-23
5.865000000000000000e+02,5.511278113366414064e-23
5.867500000000000000e+02,5.340910588687076453e-23
5.870000000000000000e+02,5.497184073702858131e-23
5.872500000000000000e+02,5.587518612429580893e-23
5.875000000000000000e+02,5.521955993210296217e-23
5.877500000000000000e+02,5.515811688206920658e-23
5.880000000000000000e+02,5.538332771862258437e-23
5.882500000000000000e+02,5.519136119347689215e-23
5.885000000000000000e+02,5.476293097916104912e-23
5.887500000000000000e+02,5.475419188372530200e-23
5.890000000000000000e+02,5.524545565131952491e-23
5.892500000000000000e+02,5.444448147440027758e-23
5.895000000000000000e+02,5.459124010226429195e-23
5.897500000000000000e+02,5.570613516236318128e-23
5.900000000000000000e+02,5.682618397726934061e-23
5.902500000000000000e+02,5.555282606596993546e-23
5.905000000000000000e+02,5.394091237936493904e-23
5.907500000000000000e+02,5.454085193112765540e-23
5.910000000000000000e+02,5.523005709128414866e-23
5.912500000000000000e+02,5.490021212457902976e-23
5.915000000000000000e+02,5.453912908892159948e-23
5.917500000000000000e+02,5.491267957699965342e-23
5.920000000000000000e+02,5.533191295159378640e-23
5.922500000000000000e+02,5.506287151410917283e-23
5.925000000000000000e+02,5.619327874223793371e-23
5.927500000000000000e+02,5.643182506004316938e-23
5.930000000000000000e+02,5.673802594212122520e-23
5.932500000000000000e+02,5.738903064524134142e-23
5.935000000000000000e+02,5.609898519930636302e-23
5.937500000000000000e+02,5.576113567311057603e-23
5.940000000000000000e+02,5.477860427178791966e-23
5.942500000000000000e+02,5.483464503352430040e-23
5.945000000000000000e+02,5.591537422108728720e-23
5.947500000000000000e+02,5.470552723736124429e-23
5.950000000000000000e+02,5.382304342548530737e-23
5.952500000000000000e+02,5.562561101107455937e-23
5.955000000000000000e+02,5.507757637456398032e-23
5.957500000000000000e+02,5.518087924260855133e-23
5.960000000000000000e+02,5.566642550342617410e-23
5.962500000000000000e+02,5.392465631398694892e-23
5.965000000000000000e+02,5.412426237346202352e-23
5.967500000000000000e+02,5.668360840741479025e-23
5.970000000000000000e+02,5.521919424924555772e-23
5.972500000000000000e+02,5.581282717755578524e-23
5.975000000000000000e+02,5.531794874139680010e-23
5.977500000000000000e+02,5.619842561610211757e-23
5.980000000000000000e+02,5.623367436862841824e-23
5.982500000000000000e+02,5.422859463743019049e-23
5.985000000000000000e+02,5.481764799541492398e-23
5.987500000000000000e+02,5.568138807500080690e-23
5.990000000000000000e+02,5.552462019065029540e-23
5.992500000000000000e+02,5.671108652012770805e-23
5.995000000000000000e+02,5.642189878205157193e-23
5.997500000000000000e+02,6.069671328988458404e-23
6.000000000000000000e+02,7.305081494298168460e-23
6.002500000000000000e+02,6.761130359405003654e-23
6.005000000000000000e+02,5.549685719505737070e-23
6.007500000000000000e+02,5.387554937199304164e-23
6.010000000000000000e+02,5.540744321590398951e-23
6.012500000000000000e+02,5.657577301621497051e-23
6.015000000000000000e+02,5.516496041081209046e-23
6.017500000000000000e+02,5.449698857852701975e-23
6.020000000000000000e+02,5.639249155386393863e-23
6.022500000000000000e+02,5.571133284251113599e-23
6.025000000000000000e+02,5.619626031106069827e-23
6.027500000000000000e+02,5.632737916043753494e-23
6.030000000000000000e+02,5.619858425174491167e-23
6.032500000000000000e+02,5.702715815554338949e-23
6.035000000000000000e+02,5.577461856760939671e-23
6.037500000000000000e+02,5.478746240261421762e-23
6.040000000000000000e+02,5.442200570406155483e-23
6.042500000000000000e+02,5.501461476443633641e-23
6.045000000000000000e+02,5.520031889733979084e-23
6.047500000000000000e+02,5.733694016599637262e-23
6.050000000000000000e+02,5.659764578780900757e-23
6.052500000000000000e+02,5.563895628821617247e-23
6.055000000000000000e+02,5.444219860655395016e-23
6.057500000000000000e+02,5.587335382357956034e-23
6.060000000000000000e+02,5.458498199810851953e-23
6.062500000000000000e+02,5.571166169585679876e-23
6.065000000000000000e+02,5.637095937336271869e-23
6.067500000000000000e+02,5.528898800231135205e-23
6.070000000000000000e+02,5.568566914292448943e-23
6.072500000000000000e+02,5.569549506154522376e-23
6.075000000000000000e+02,5.507300682218038216e-23
6.077500000000000000e+02,5.622404477243522692e-23
6.080000000000000000e+02,5.980986658854409565e-23
6.082500000000000000e+02,5.732918749354215481e-23
6.085000000000000000e+02,5.714290139500988480e-23
6.087500000000000000e+02,5.680569936637870477e-23
6.090000000000000000e+02,5.626298788966382814e-23
6.092500000000000000e+02,5.669636390539791222e-23
6.095000000000000000e+02,5.562880779504491639e-23
6.097500000000000000e+02,5.589106928771083168e-23
6.100000000000000000e+02,5.649341744759866557e-23
6.102500000000000000e+02,5.375428584212796555e-23
6.105000000000000000e+02,5.512425092434285312e-23
6.107500000000000000e+02,5.662619996044717291e-23
6.110000000000000000e+02,5.658436119179554943e-23
6.112500000000000000e+02,5.605761224572280279e-23
6.115000000000000000e+02,5.460619786923416431e-23
6.117500000000000000e+02,5.548904814315194124e-23
6.120000000000000000e+02,5.554269149172460803e-23
6.122500000000000000e+02,5.669479858895236229e-23
6.125000000000000000e+02,5.746235753795418462e-23
6.127500000000000000e+02,5.698521788472091734e-23
6.130000000000000000e+02,5.629907028058211139e-23
6.132500000000000000e+02,5.596695287687342697e-23
6.135000000000000000e+02,5.607337730246363124e-23
6.137500000000000000e+02,5.524668392100328760e-23
6.140000000000000000e+02,5.673587999845245537e-23
6.142500000000000000e+02,5.685476657851261863e-23
6.145000000000000000e+02,5.779460872272145259e-23
6.147500000000000000e+02,5.847755949390063372e-23
6.150000000000000000e+02,5.631737285690973823e-23
6.152500000000000000e+02,5.505258813122477841e-23
6.155000000000000000e+02,5.635919322890488891e-23
6.157500000000000000e+02,5.778275146684698216e-23
6.160000000000000000e+02,5.767326207005301781e-23
6.162500000000000000e+02,5.770561977658262547e-23
6.165000000000000000e+02,5.825996548001144705e-23
6.167500000000000000e+02,5.745742581367413719e-23
6.170000000000000000e+02,5.766869179166211508e-23
6.172500000000000000e+02,5.716517306576848403e-23
6.175000000000000000e+02,5.736667179984071646e-23
6.177500000000000000e+02,5.979846973323318543e-23
6.180000000000000000e+02,5.906213443191705287e-23
6.182500000000000000e+02,5.751623990875484389e-23
6.185000000000000000e+02,5.827088208004479254e-23
6.187500000000000000e+02,5.759770808571755145e-23
6.190000000000000000e+02,5.850921157771001449e-23
6.192500000000000000e+02,6.093105246673343680e-23
6.195000000000000000e+02,6.081158224934802200e-23
6.197500000000000000e+02,5.930868130799953991e-23
6.200000000000000000e+02,6.221934729744174255e-23
6.202500000000000000e+02,6.527007044029052513e-23
6.205000000000000000e+02,6.511701642161736630e-23
6.207500000000000000e+02,6.731057273569930618e-23
6.210000000000000000e+02,6.876141613583585780e-23
6.212500000000000000e+02,6.924632364160692683e-23
6.215000000000000000e+02,7.322347812054976299e-23
6.217500000000000000e+02,7.551288808464872633e-23
6.220000000000000000e+02,7.691308916530701989e-23
6.222500000000000000e+02,7.542982909602899932e-23
6.225000000000000000e+02,7.338771056272617605e-23
6.227500000000000000e+02,7.253414701371777255e-23
6.230000000000000000e+02,7.444080484047681616e-23
6.232500000000000000e+02,7.371033694583250768e-23
6.235000000000000000e+02,7.434822377961366658e-23
6.237500000000000000e+02,7.445743271365025810e-23
6.240000000000000000e+02,7.556815618071772300e-23
6.242500000000000000e+02,7.572017698644689849e-23
6.245000000000000000e+02,7.668234742081419756e-23
6.247500000000000000e+02,7.429906406174895970e-23
6.250000000000000000e+02,7.093403420375018649e-23
6.252500000000000000e+02,6.811089167602017930e-23
6.255000000000000000e+02,6.703619977404203538e-23
6.257500000000000000e+02,6.642976836939192785e-23
6.260000000000000000e+02,6.692564165184267706e-23
6.262500000000000000e+02,6.502389414787087391e-23
6.265000000000000000e+02,6.142820924330346100e-23
6.267500000000000000e+02,6.065615972292263145e-23
6.270000000000000000e+02,6.257721577261507303e-23
6.272500000000000000e+02,6.199633341993126955e-23
6.275000000000000000e+02,6.066286948637317923e-23
6.277500000000000000e+02,6.028609146271627711e-23
6.280000000000000000e+02,6.021294213206782979e-23
6.282500000000000000e+02,5.839739992170544696e-23
6.285000000000000000e+02,5.688961019539524948e-23
6.287500000000000000e+02,5.992249357472351312e-23
6.290000000000000000e+02,6.069511626921441143e-23
6.292500000000000000e+02,5.782964576577356608e-23
6.295000000000000000e+02,5.694969911803473119e-23
6.297500000000000000e+02,5.846292484935389164e-23
6.300000000000000000e+02,5.914712666230297709e-23
6.302500000000000000e+02,5.831344765516965730e-23
6.305000000000000000e+02,5.822363437879225166e-23
6.307500000000000000e+02,5.850862582342216357e-23
6.310000000000000000e+02,5.889890820520897042e-23
6.312500000000000000e+02,5.891532504077348246e-23
6.315000000000000000e+02,5.830281930251533274e-23
6.317500000000000000e+02,5.786859232552245596e-23
6.320000000000000000e+02,5.705409094459618619e-23
6.322500000000000000e+02,5.731180538051485752e-23
6.325000000000000000e+02,5.702976194883800314e-23
6.327500000000000000e+02,5.785386245511535207e-23
6.330000000000000000e+02,5.938864988081171397e-23
6.332500000000000000e+02,5.772155350898577331e-23
6.335000000000000000e+02,5.645937862936275281e-23
6.337500000000000000e+02,5.716747522505334057e-23
6.340000000000000000e+02,5.672348698002315835e-23
6.342500000000000000e+02,5.692290899358788300e-23
6.345000000000000000e+02,5.671282650794818059e-23
6.347500000000000000e+02,5.764325734628783894e-23
6.350000000000000000e+02,5.779635346957537918e-23
6.352500000000000000e+02,5.618889940885073461e-23
6.355000000000000000e+02,5.680646267147775607e-23
6.357500000000000000e+02,5.860361105569710445e-23
6.360000000000000000e+02,5.957779397876241979e-23
6.362500000000000000e+02,5.823674779636976830e-23
6.365000000000000000e+02,5.676840232657054814e-23
6.367500000000000000e+02,5.598589694305758440e-23
6.370000000000000000e+02,5.742274047095430629e-23
6.372500000000000000e+02,5.826756544818368227e-23
6.375000000000000000e+02,5.762685144955203459e-23
6.377500000000000000e+02,5.565802186988141154e-23
6.380000000000000000e+02,5.610336121018100812e-23
6.382500000000000000e+02,5.644834961690602457e-23
6.385000000000000000e+02,5.557688844415706735e-23
6.387500000000000000e+02,5.617944570507843358e-23
6.390000000000000000e+02,5.739266639229036629e-23
6.392500000000000000e+02,5.827698675879952404e-23
6.395000000000000000e+02,5.928833857174044856e-23
6.397500000000000000e+02,5.781863793454258638e-23
6.400000000000000000e+02,5.782231512704907533e-23
6.402500000000000000e+02,5.739473880077407666e-23
6.405000000000000000e+02,5.754139315458397219e-23
6.407500000000000000e+02,5.771650335456807093e-23
6.410000000000000000e+02,5.942432724014692956e-23
6.412500000000000000e+02,5.843987163305672564e-23
6.415000000000000000e+02,5.703641511121231450e-23
6.417500000000000000e+02,5.810370248214698705e-23
6.420000000000000000e+02,5.710785907549906953e-23
6.422500000000000000e+02,5.772556983435420928e-23
6.425000000000000000e+02,5.879501817177660715e-23
6.427500000000000000e+02,5.731655479913931271e-23
6.430000000000000000e+02,5.690298348368257738e-23
6.432500000000000000e+02,5.752034185924248790e-23
6.435000000000000000e+02,5.722195688564054168e-23
6.437500000000000000e+02,5.850744917231109078e-23
6.440000000000000000e+02,5.791230006970154709e-23
6.442500000000000000e+02,5.794230794290098463e-23
6.445000000000000000e+02,5.664569402637751020e-23
6.447500000000000000e+02,5.683201314989073849e-23
6.450000000000000000e+02,5.926110658768475695e-23
6.452500000000000000e+02,5.930721786245646919e-23
6.455000000000000000e+02,5.862989558242873523e-23
6.457500000000000000e+02,5.739352108149686159e-23
6.460000000000000000e+02,5.785452724869874853e-23
6.462500000000000000e+02,5.700434466979711317e-23
6.465000000000000000e+02,5.874173486174471044e-23
6.467500000000000000e+02,5.958657472289819283e-23
6.470000000000000000e+02,5.843212190440313159e-23
6.472500000000000000e+02,5.452881753948093379e-23
6.475000000000000000e+02,5.659869164224747363e-23
6.477500000000000000e+02,5.892186652353338456e-23
6.480000000000000000e+02,5.797367975768292513e-23
6.482500000000000000e+02,5.799142956312229816e-23
6.485000000000000000e+02,5.722161161711001187e-23
6.487500000000000000e+02,5.767360896510744015e-23
6.490000000000000000e+02,5.886566734347161194e-23
6.492500000000000000e+02,5.882849928685629351e-23
6.495000000000000000e+02,5.908797378330649145e-23
6.497500000000000000e+02,5.872310881482709098e-23
6.500000000000000000e+02,5.847700073457958969e-23
6.502500000000000000e+02,5.949411005467776047e-23
6.505000000000000000e+02,5.715929705718821996e-23
6.507500000000000000e+02,5.703762008361703292e-23
6.510000000000000000e+02,5.752452945494359303e-23
6.512500000000000000e+02,5.823551170500897872e-23
6.515000000000000000e+02,5.746279348719243142e-23
6.517500000000000000e+02,5.761058860534837427e-23
6.520000000000000000e+02,5.772984547894167636e-23
6.522500000000000000e+02,5.826759458400195494e-23
6.525000000000000000e+02,5.993820996060824679e-23
6.527500000000000000e+02,5.922291929195281223e-23
6.530000000000000000e+02,5.866320653061488563e-23
6.532500000000000000e+02,5.792195558885384974e-23
6.535000000000000000e+02,5.832997571645664939e-23
6.537500000000000000e+02,5.915603130710060780e-23
6.540000000000000000e+02,5.845899841992195334e-23
6.542500000000000000e+02,5.861135385630304991e-23
6.545000000000000000e+02,5.839058292037139028e-23
6.547500000000000000e+02,5.805419365398061238e-23
6.550000000000000000e+02,5.868490630491663079e-23
6.552500000000000000e+02,5.977077928269393298e-23
6.555000000000000000e+02,5.942782039783310545e-23
6.557500000000000000e+02,5.801986594601822477e-23
6.560000000000000000e+02,5.971946933303731547e-23
6.562500000000000000e+02,5.974838051835513055e-23
6.565000000000000000e+02,5.891749301599081544e-23
6.567500000000000000e+02,5.745777871790387620e-23
6.570000000000000000e+02,5.687394707419666457e-23
6.572500000000000000e+02,5.829882447177007747e-23
6.575000000000000000e+02,5.943854966038336940e-23
6.577500000000000000e+02,5.902127127679198375e-23
6.580000000000000000e+02,6.009232202812320073e-23
6.582500000000000000e+02,5.995089625335467933e-23
6.585000000000000000e+02,6.709826275883194310e-23
6.587500000000000000e+02,7.331363321878010944e-23
6.590000000000000000e+02,6.217147818437637879e-23
6.592500000000000000e+02,5.938577507251928404e-23
6.595000000000000000e+02,5.946521408412674876e-23
6.597500000000000000e+02,6.112347280271086065e-23
6.600000000000000000e+02,6.346639783957811405e-23
6.602500000000000000e+02,6.216761469511115497e-23
6.605000000000000000e+02,5.901280610414031570e-23
6.607500000000000000e+02,5.981077379465853921e-23
6.610000000000000000e+02,6.034362794715536919e-23
6.612500000000000000e+02,6.110275260823563481e-23
6.615000000000000000e+02,5.960632823488690467e-23
6.617500000000000000e+02,5.851727542358718137e-23
6.620000000000000000e+02,5.720157013080491481e-23
6.622500000000000000e+02,5.889421704556304351e-23
6.625000000000000000e+02,5.955010287590133824e-23
6.627500000000000000e+02,6.006433265223845828e-23
6.630000000000000000e+02,5.955411996153751990e-23
6.632500000000000000e+02,5.921301377024055981e-23
6.635000000000000000e+02,5.833557696536046591e-23
6.637500000000000000e+02,5.790090939960583636e-23
6.640000000000000000e+02,6.030211361037899962e-23
6.642500000000000000e+02,6.003897883982414498e-23
6.645000000000000000e+02,6.014827392280969691e-23
6.647500000000000000e+02,6.070879070726159100e-23
6.650000000000000000e+02,6.069780518070755556e-23
6.652500000000000000e+02,5.798474683941759222e-23
6.655000000000000000e+02,5.805720807920886502e-23
6.657500000000000000e+02,6.082302346714823954e-23
6.660000000000000000e+02,6.011025953843699894e-23
6.662500000000000000e+02,6.115895261278486630e-23
6.665000000000000000e+02,6.049344423692301591e-23
6.667500000000000000e+02,6.037814276114508378e-23
6.670000000000000000e+02,6.003068393038673706e-23
6.672500000000000000e+02,6.028580814412624743e-23
6.675000000000000000e+02,5.952102577178352516e-23
6.677500000000000000e+02,6.009130697469682013e-23
