2.497500000000000000e+02,4.813781016118014495e-23
2.500000000000000000e+02,4.725751120817147557e-23
2.502500000000000000e+02,4.467239596590372920e-23
2.505000000000000000e+02,4.540890614860419110e-23
2.507500000000000000e+02,4.465730640935301612e-23
2.510000000000000000e+02,4.266508920124985938e-23
2.512500000000000000e+02,4.182403265461736454e-23
2.515000000000000000e+02,4.228675400109309733e-23
2.517500000000000000e+02,4.074788418711783657e-23
2.520000000000000000e+02,4.093103831746823596e-23
2.522500000000000000e+02,4.005689568602105592e-23
2.525000000000000000e+02,3.982607429960038637e-23
2.527500000000000000e+02,3.943649786363399816e-23
2.530000000000000000e+02,3.972646708264066333e-23
2.532500000000000000e+02,4.027044166346859517e-23
2.535000000000000000e+02,4.006005093677492604e-23
2.537500000000000000e+02,4.035627732347318277e-23
2.540000000000000000e+02,4.088756924641181319e-23
2.542500000000000000e+02,4.138690964180176479e-23
2.545000000000000000e+02,4.161252524673381676e-23
2.547500000000000000e+02,4.102387803970012596e-23
2.550000000000000000e+02,4.018246204296414569e-23
2.552500000000000000e+02,3.945136852216941295e-23
2.555000000000000000e+02,4.021536354203604806e-23
2.557500000000000000e+02,4.065016178967498557e-23
2.560000000000000000e+02,4.087400133949013394e-23
2.562500000000000000e+02,4.049915456187793412e-23
2.565000000000000000e+02,4.099578615578801897e-23
2.567500000000000000e+02,3.996440895977598974e-23
2.570000000000000000e+02,3.799893699167721008e-23
2.572500000000000000e+02,3.631437321969936851e-23
2.575000000000000000e+02,3.580617829153750266e-23
2.577500000000000000e+02,3.587581861653328438e-23
2.580000000000000000e+02,3.657762082764976448e-23
2.582500000000000000e+02,3.797309011265607204e-23
2.585000000000000000e+02,3.769272634598033950e-23
2.587500000000000000e+02,3.674527430154805479e-23
2.590000000000000000e+02,3.631109414669016011e-23
2.592500000000000000e+02,3.650303207964730010e-23
2.595000000000000000e+02,3.687552321681011913e-23
2.597500000000000000e+02,3.635886621865675405e-23
2.600000000000000000e+02,3.617042239415869930e-23
2.602500000000000000e+02,3.571251627888121047e-23
2.605000000000000000e+02,3.670032294507087969e-23
2.607500000000000000e+02,3.673586773945807233e-23
2.610000000000000000e+02,3.646717253770915110e-23
2.612500000000000000e+02,3.596517220945489596e-23
2.615000000000000000e+02,3.605673369201580395e-23
2.617500000000000000e+02,3.571565884385807998e-23
2.620000000000000000e+02,3.639592839334346708e-23
2.622500000000000000e+02,3.585178638373385747e-23
2.625000000000000000e+02,3.610659634023736818e-23
2.627500000000000000e+02,3.555305042761997361e-23
2.630000000000000000e+02,3.502578273038484007e-23
2.632500000000000000e+02,3.564664861713477152e-23
2.635000000000000000e+02,3.538360665781850022e-23
2.637500000000000000e+02,3.507124534367383939e-23
2.640000000000000000e+02,3.573447196201848526e-23
2.642500000000000000e+02,3.580914088018451365e-23
2.645000000000000000e+02,3.633209478127802384e-23
2.647500000000000000e+02,3.588198825634040898e-23
2.650000000000000000e+02,3.569292779227728163e-23
2.652500000000000000e+02,3.617117254250153514e-23
2.655000000000000000e+02,3.612289469553009651e-23
2.657500000000000000e+02,3.546127129194961370e-23
2.660000000000000000e+02,3.620865201059788580e-23
2.662500000000000000e+02,3.721092781934368386e-23
2.665000000000000000e+02,3.679132130537979476e-23
2.667500000000000000e+02,3.566521675249286378e-23
2.670000000000000000e+02,3.573469303689053550e-23
2.672500000000000000e+02,3.598545082839697373e-23
2.675000000000000000e+02,3.655368749126470223e-23
2.677500000000000000e+02,3.611198695265693028e-23
2.680000000000000000e+02,3.500558621926138016e-23
2.682500000000000000e+02,3.610934395048873695e-23
2.685000000000000000e+02,3.602713791837755990e-23
2.687500000000000000e+02,3.596894110936612755e-23
2.690000000000000000e+02,3.605303423055212932e-23
2.692500000000000000e+02,3.573993298751006401e-23
2.695000000000000000e+02,3.598144257138327751e-23
2.697500000000000000e+02,3.497398465726509116e-23
2.700000000000000000e+02,3.485472696546521398e-23
2.702500000000000000e+02,3.556404029060691138e-23
2.705000000000000000e+02,3.491482900578741428e-23
2.707500000000000000e+02,3.485112734796574892e-23
2.710000000000000000e+02,3.529081819478309410e-23
2.712500000000000000e+02,3.589268381586419003e-23
2.715000000000000000e+02,3.563047386114450653e-23
2.717500000000000000e+02,3.680260791610886123e-23
2.720000000000000000e+02,3.705068286935892837e-23
2.722500000000000000e+02,3.546819063733522122e-23
2.725000000000000000e+02,3.507423338021357064e-23
2.727500000000000000e+02,3.582209255766679112e-23
2.730000000000000000e+02,3.568414765987077886e-23
2.732500000000000000e+02,3.603970775462653541e-23
2.735000000000000000e+02,3.648141800335288300e-23
2.737500000000000000e+02,3.620607049583101544e-23
2.740000000000000000e+02,3.700145063433222663e-23
2.742500000000000000e+02,3.677138582181652764e-23
2.745000000000000000e+02,3.639942240474679155e-23
2.747500000000000000e+02,3.801075559978650537e-23
2.750000000000000000e+02,3.683883650370218278e-23
2.752500000000000000e+02,3.664437844445682625e-23
2.755000000000000000e+02,3.742777661756113131e-23
2.757500000000000000e+02,3.751452201646162216e-23
2.760000000000000000e+02,3.899529663781679898e-23
2.762500000000000000e+02,4.682123166548390830e-23
2.765000000000000000e+02,5.015265931999344623e-23
2.767500000000000000e+02,4.036531207013873744e-23
2.770000000000000000e+02,3.802411053231424890e-23
2.772500000000000000e+02,3.895420459167468195e-23
2.775000000000000000e+02,3.963353456546957704e-23
2.777500000000000000e+02,4.069465923262515183e-23
2.780000000000000000e+02,4.152065179096860617e-23
2.782500000000000000e+02,4.371172837644561938e-23
2.785000000000000000e+02,4.735104774651038733e-23
2.787500000000000000e+02,4.517546599154978769e-23
2.790000000000000000e+02,5.160833025111104240e-23
2.792500000000000000e+02,6.030347808885146739e-23
2.795000000000000000e+02,5.098759908936274070e-23
2.797500000000000000e+02,4.881805884891613777e-23
2.800000000000000000e+02,5.339328734432054582e-23
2.802500000000000000e+02,5.704229643255849223e-23
2.805000000000000000e+02,5.043578593709091230e-23
2.807500000000000000e+02,5.022574068357871812e-23
2.810000000000000000e+02,4.973567852623551065e-23
2.812500000000000000e+02,5.222036112203742249e-23
2.815000000000000000e+02,5.470341251750529832e-23
2.817500000000000000e+02,4.784100258493576652e-23
2.820000000000000000e+02,4.478349535803885470e-23
2.822500000000000000e+02,4.425282374168490559e-23
2.825000000000000000e+02,4.300285946375004540e-23
2.827500000000000000e+02,4.260225454950290652e-23
2.830000000000000000e+02,4.500859761911910906e-23
2.832500000000000000e+02,4.784155688456824740e-23
2.835000000000000000e+02,4.859991075475054404e-23
2.837500000000000000e+02,4.734117603093623161e-23
2.840000000000000000e+02,4.658481861555367440e-23
2.842500000000000000e+02,4.366946655339549559e-23
2.845000000000000000e+02,4.321135343038236242e-23
2.847500000000000000e+02,4.137591197055560971e-23
2.850000000000000000e+02,4.115082929042538896e-23
2.852500000000000000e+02,4.188918374672399417e-23
2.855000000000000000e+02,4.192050563542493986e-23
2.857500000000000000e+02,4.097133847934834359e-23
2.860000000000000000e+02,4.207891062718448567e-23
2.862500000000000000e+02,4.154470925990343352e-23
2.865000000000000000e+02,3.968670629397874730e-23
2.867500000000000000e+02,3.804085305691458380e-23
2.870000000000000000e+02,3.905144390715771399e-23
2.872500000000000000e+02,3.842547359514974511e-23
2.875000000000000000e+02,3.930369545635958432e-23
2.877500000000000000e+02,4.001247583818764203e-23
2.880000000000000000e+02,4.143876696688759835e-23
2.882500000000000000e+02,3.954588808159523198e-23
2.885000000000000000e+02,3.891358235003818347e-23
2.887500000000000000e+02,3.895739232722065583e-23
2.890000000000000000e+02,3.919881834842187050e-23
2.892500000000000000e+02,3.938494240618300408e-23
2.895000000000000000e+02,3.930933206173830392e-23
2.897500000000000000e+02,3.810665880239478585e-23
2.900000000000000000e+02,3.883088539228196172e-23
2.902500000000000000e+02,3.881104590707304832e-23
2.905000000000000000e+02,3.831176413035734214e-23
2.907500000000000000e+02,3.805469857040333489e-23
2.910000000000000000e+02,3.790463286916887032e-23
2.912500000000000000e+02,3.927121582817638231e-23
2.915000000000000000e+02,3.871438515865141133e-23
2.917500000000000000e+02,3.771348755930747441e-23
2.920000000000000000e+02,3.748585572942607206e-23
2.922500000000000000e+02,3.762369835083342241e-23
2.925000000000000000e+02,3.886766128823666912e-23
2.927500000000000000e+02,3.867010860926348324e-23
2.930000000000000000e+02,3.863470843590907963e-23
2.932500000000000000e+02,3.979657932742499323e-23
2.935000000000000000e+02,4.008889131765166470e-23
2.937500000000000000e+02,4.133308305605923758e-23
2.940000000000000000e+02,4.025311626549019280e-23
2.942500000000000000e+02,4.003188706872994833e-23
2.945000000000000000e+02,4.029779751469893176e-23
2.947500000000000000e+02,3.966489528694294515e-23
2.950000000000000000e+02,4.008340632152613918e-23
2.952500000000000000e+02,4.010553751261514359e-23
2.955000000000000000e+02,4.137712580788378948e-23
2.957500000000000000e+02,4.170320013927823971e-23
2.960000000000000000e+02,4.205635420206128396e-23
2.962500000000000000e+02,4.392375983660677881e-23
2.965000000000000000e+02,4.591930077050599708e-23
2.967500000000000000e+02,4.298306600899020796e-23
2.970000000000000000e+02,4.402056737806358240e-23
2.972500000000000000e+02,4.865230765128149058e-23
2.975000000000000000e+02,5.750065280655140724e-23
2.977500000000000000e+02,6.826662955757394454e-23
2.980000000000000000e+02,6.050072939508570136e-23
2.982500000000000000e+02,5.062936693642452400e-23
2.985000000000000000e+02,5.705353230286526110e-23
2.987500000000000000e+02,6.413223668860846138e-23
2.990000000000000000e+02,7.490251259437836147e-23
2.992500000000000000e+02,6.408240712795732249e-23
2.995000000000000000e+02,5.740727789559493572e-23
2.997500000000000000e+02,1.584431993037301130e-22
3.000000000000000000e+02,2.696481042680120109e-22
3.002500000000000000e+02,1.401132089350118973e-22
3.005000000000000000e+02,5.404333855301388974e-23
3.007500000000000000e+02,5.148338657293394121e-23
3.010000000000000000e+02,5.134713434810360696e-23
3.012500000000000000e+02,4.923078564490501960e-23
3.015000000000000000e+02,4.649739652872336348e-23
3.017500000000000000e+02,4.544824594705233774e-23
3.020000000000000000e+02,4.777221853403458605e-23
3.022500000000000000e+02,5.214841544693298155e-23
3.025000000000000000e+02,4.721301795612119903e-23
3.027500000000000000e+02,4.223917254213225772e-23
3.030000000000000000e+02,4.123026945065811904e-23
3.032500000000000000e+02,4.075739747322952667e-23
3.035000000000000000e+02,4.243665672340220699e-23
3.037500000000000000e+02,4.227743470847318677e-23
3.040000000000000000e+02,4.252753578229345726e-23
3.042500000000000000e+02,4.210967318903158290e-23
3.045000000000000000e+02,4.146746148915635473e-23
3.047500000000000000e+02,4.134189970120739790e-23
3.050000000000000000e+02,4.091742275336154081e-23
3.052500000000000000e+02,4.123700108394286169e-23
3.055000000000000000e+02,4.151376003848963956e-23
3.057500000000000000e+02,4.162195430415181537e-23
3.060000000000000000e+02,4.143532039729467409e-23
3.062500000000000000e+02,4.233521784269268167e-23
3.065000000000000000e+02,4.267317636641231807e-23
3.067500000000000000e+02,4.279038955337568211e-23
3.070000000000000000e+02,4.211065716156284777e-23
3.072500000000000000e+02,4.035352485578095699e-23
3.075000000000000000e+02,4.109217516498550896e-23
3.077500000000000000e+02,4.158532772644784121e-23
3.080000000000000000e+02,4.154530261365439327e-23
3.082500000000000000e+02,4.148385611203865114e-23
3.085000000000000000e+02,4.104914884278111531e-23
3.087500000000000000e+02,4.050571047725844022e-23
3.090000000000000000e+02,4.040052545737502061e-23
3.092500000000000000e+02,4.046835792887092665e-23
3.095000000000000000e+02,4.014013015089598330e-23
3.097500000000000000e+02,4.053839181827387943e-23
3.100000000000000000e+02,4.266849109201659711e-23
3.102500000000000000e+02,4.322016739901358111e-23
3.105000000000000000e+02,4.291122965633060778e-23
3.107500000000000000e+02,4.327923478779466349e-23
3.110000000000000000e+02,4.321333172871312608e-23
3.112500000000000000e+02,4.393473614404735155e-23
3.115000000000000000e+02,4.544387531677380335e-23
3.117500000000000000e+02,4.550853009012021570e-23
3.120000000000000000e+02,4.648802077893443816e-23
3.122500000000000000e+02,4.631272875707607705e-23
3.125000000000000000e+02,4.540720620327700816e-23
3.127500000000000000e+02,4.580521507517116420e-23
3.130000000000000000e+02,4.743326863701462704e-23
3.132500000000000000e+02,4.684733241101015993e-23
3.135000000000000000e+02,4.826535421290724437e-23
3.137500000000000000e+02,4.867758087059105340e-23
3.140000000000000000e+02,4.980751475109453628e-23
3.142500000000000000e+02,5.229303230555342142e-23
3.145000000000000000e+02,5.155445790454887325e-23
3.147500000000000000e+02,5.028707214884745172e-23
3.150000000000000000e+02,5.140128537187199771e-23
3.152500000000000000e+02,5.279479890944834624e-23
3.155000000000000000e+02,5.537547881954128538e-23
3.157500000000000000e+02,5.785104101640875266e-23
3.160000000000000000e+02,6.147364151603162134e-23
3.162500000000000000e+02,6.263190770211429398e-23
3.165000000000000000e+02,6.343928707734884045e-23
3.167500000000000000e+02,6.551065641458449463e-23
3.170000000000000000e+02,6.351921675112521736e-23
3.172500000000000000e+02,5.957259769927807370e-23
3.175000000000000000e+02,5.784396192647382316e-23
3.177500000000000000e+02,5.582370066700464544e-23
3.180000000000000000e+02,5.355600069311102360e-23
3.182500000000000000e+02,5.332181468144264025e-23
3.185000000000000000e+02,5.607921028194008223e-23
3.187500000000000000e+02,5.413513336789840428e-23
3.190000000000000000e+02,4.930480794072445098e-23
3.192500000000000000e+02,4.907157565893686807e-23
3.195000000000000000e+02,4.891883878223416308e-23
3.197500000000000000e+02,4.762240215070440687e-23
3.200000000000000000e+02,4.667406019612739709e-23
3.202500000000000000e+02,4.736403431056551140e-23
3.205000000000000000e+02,4.640670401397257039e-23
3.207500000000000000e+02,4.533929014942847140e-23
3.210000000000000000e+02,4.430057437551001718e-23
3.212500000000000000e+02,4.493174246294813918e-23
3.215000000000000000e+02,4.467939924789376452e-23
3.217500000000000000e+02,4.454649821146016242e-23
3.220000000000000000e+02,4.616189433064794772e-23
3.222500000000000000e+02,4.595248360172024418e-23
3.225000000000000000e+02,4.672631888000721638e-23
3.227500000000000000e+02,4.732405317284076715e-23
3.230000000000000000e+02,4.743024475770536776e-23
3.232500000000000000e+02,4.827773211395804027e-23
3.235000000000000000e+02,4.828054783754839785e-23
3.237500000000000000e+02,4.819156632087473190e-23
3.240000000000000000e+02,4.809530223007559041e-23
3.242500000000000000e+02,4.767147024545492152e-23
3.245000000000000000e+02,4.789852338556130020e-23
3.247500000000000000e+02,4.971844363778449486e-23
3.250000000000000000e+02,4.871157120310516609e-23
3.252500000000000000e+02,4.644979037898144690e-23
3.255000000000000000e+02,4.630907214025562600e-23
3.257500000000000000e+02,4.623617637508207161e-23
3.260000000000000000e+02,4.742323683998189648e-23
3.262500000000000000e+02,4.833538110923798617e-23
3.265000000000000000e+02,4.917204919180224159e-23
3.267500000000000000e+02,4.948348874113667680e-23
3.270000000000000000e+02,4.956872236493181956e-23
3.272500000000000000e+02,4.940503884895831903e-23
3.275000000000000000e+02,4.788731886974603950e-23
3.277500000000000000e+02,4.864723901715893338e-23
3.280000000000000000e+02,4.768860927591545384e-23
3.282500000000000000e+02,4.970155496078906523e-23
3.285000000000000000e+02,5.051105709326722118e-23
3.287500000000000000e+02,4.931092003707517147e-23
3.290000000000000000e+02,4.899398379366480556e-23
3.292500000000000000e+02,6.420109490420325309e-23
3.295000000000000000e+02,1.525864621339812890e-22
3.297500000000000000e+02,1.365982923863165877e-22
3.300000000000000000e+02,6.386338972783433624e-23
3.302500000000000000e+02,5.218049937646623475e-23
3.305000000000000000e+02,5.225651525518508101e-23
3.307500000000000000e+02,5.340859139575460077e-23
3.310000000000000000e+02,5.380900156478654782e-23
3.312500000000000000e+02,5.315879671913572927e-23
3.315000000000000000e+02,5.140642348182373149e-23
3.317500000000000000e+02,5.186909709813778425e-23
3.320000000000000000e+02,5.326718129126252728e-23
3.322500000000000000e+02,5.314196395835508375e-23
3.325000000000000000e+02,5.350310421845562638e-23
3.327500000000000000e+02,5.484175651311973370e-23
3.330000000000000000e+02,5.747255603422460203e-23
3.332500000000000000e+02,5.811692116697917846e-23
3.335000000000000000e+02,5.693922419467050009e-23
3.337500000000000000e+02,5.843740984440347276e-23
3.340000000000000000e+02,6.759746718867120030e-23
3.342500000000000000e+02,7.795868988469564104e-23
3.345000000000000000e+02,6.777780919018590739e-23
3.347500000000000000e+02,6.060181554182062174e-23
3.350000000000000000e+02,6.351537764617460578e-23
3.352500000000000000e+02,6.378058190233446568e-23
3.355000000000000000e+02,6.165999520973092903e-23
3.357500000000000000e+02,6.052380120663927532e-23
3.360000000000000000e+02,6.046840514240024968e-23
3.362500000000000000e+02,6.044174570098141255e-23
3.365000000000000000e+02,6.127725881890946832e-23
3.367500000000000000e+02,6.120407219457299705e-23
3.370000000000000000e+02,6.222387682237744429e-23
3.372500000000000000e+02,6.339207960452597656e-23
3.375000000000000000e+02,6.378766966283199498e-23
3.377500000000000000e+02,6.338425264024699936e-23
3.380000000000000000e+02,6.383430453344471475e-23
3.382500000000000000e+02,6.304305567023305927e-23
3.385000000000000000e+02,6.236169481569136791e-23
3.387500000000000000e+02,6.186665110914846933e-23
3.390000000000000000e+02,6.476168014571108805e-23
3.392500000000000000e+02,6.513569925687693499e-23
3.395000000000000000e+02,6.551547160538514137e-23
3.397500000000000000e+02,6.752615420104798292e-23
3.400000000000000000e+02,6.864563208217258330e-23
3.402500000000000000e+02,7.130382236140265757e-23
3.405000000000000000e+02,7.461929816924801269e-23
3.407500000000000000e+02,8.053356438664532783e-23
3.410000000000000000e+02,8.702485815225844777e-23
3.412500000000000000e+02,9.248588222631770972e-23
3.415000000000000000e+02,9.640511786259574463e-23
3.417500000000000000e+02,1.045194399122295617e-22
3.420000000000000000e+02,1.230253124238731836e-22
3.422500000000000000e+02,1.485088006259013414e-22
3.425000000000000000e+02,1.834158075338159370e-22
3.427500000000000000e+02,2.512108574452323719e-22
3.430000000000000000e+02,7.394291981233750163e-22
3.432500000000000000e+02,4.863009220963510381e-21
3.435000000000000000e+02,5.932416478835459030e-21
3.437500000000000000e+02,2.379664539086351421e-21
3.440000000000000000e+02,4.523303454107269476e-21
3.442500000000000000e+02,3.171234229609194634e-21
3.445000000000000000e+02,3.942954913067360654e-21
3.447500000000000000e+02,7.715316328791794480e-21
3.450000000000000000e+02,4.781084732126001984e-21
3.452500000000000000e+02,6.303408253861642681e-22
3.455000000000000000e+02,2.583317082218165415e-22
3.457500000000000000e+02,1.987198336010101381e-22
3.460000000000000000e+02,1.856647851548651276e-22
3.462500000000000000e+02,1.945359876842474712e-22
3.465000000000000000e+02,2.246330963163003440e-22
3.467500000000000000e+02,3.152548387580003990e-22
3.470000000000000000e+02,1.483858885647298873e-21
3.472500000000000000e+02,5.672206790199410340e-21
3.475000000000000000e+02,1.027283491299648471e-20
3.477500000000000000e+02,1.005903333126437130e-20
3.480000000000000000e+02,3.643554429251681007e-21
3.482500000000000000e+02,4.172955832739316463e-22
3.485000000000000000e+02,2.899273985869451579e-22
3.487500000000000000e+02,2.720886786931057789e-22
3.490000000000000000e+02,2.475105609317378389e-22
3.492500000000000000e+02,2.197458114376085832e-22
3.495000000000000000e+02,1.860120127253352847e-22
3.497500000000000000e+02,1.487092727803771025e-22
3.500000000000000000e+02,1.232456334383814050e-22
3.502500000000000000e+02,1.112891167479736985e-22
3.505000000000000000e+02,1.083661921398555149e-22
3.507500000000000000e+02,1.130223373041092066e-22
3.510000000000000000e+02,1.214455841158186445e-22
3.512500000000000000e+02,1.275668253266336931e-22
3.515000000000000000e+02,1.144417881558352497e-22
3.517500000000000000e+02,9.514994137961395034e-23
3.520000000000000000e+02,8.160923762485337279e-23
3.522500000000000000e+02,7.404796679511334783e-23
3.525000000000000000e+02,7.274957260323907701e-23
3.527500000000000000e+02,7.193435740391827246e-23
3.530000000000000000e+02,7.078234182511555383e-23
3.532500000000000000e+02,7.195094240217907048e-23
3.535000000000000000e+02,7.456553790695198144e-23
3.537500000000000000e+02,7.438961949212024148e-23
3.540000000000000000e+02,7.357063909206446707e-23
3.542500000000000000e+02,7.511936721615805792e-23
3.545000000000000000e+02,7.471405823212080879e-23
3.547500000000000000e+02,7.885147052193681966e-23
3.550000000000000000e+02,8.069862562315983108e-23
3.552500000000000000e+02,7.880406389955038245e-23
3.555000000000000000e+02,8.009943936449550074e-23
3.557500000000000000e+02,8.315553851914486256e-23
3.560000000000000000e+02,8.413263712058378730e-23
3.562500000000000000e+02,8.637233221312122029e-23
3.565000000000000000e+02,8.887862376459267006e-23
3.567500000000000000e+02,1.125379329993926071e-22
3.570000000000000000e+02,3.002567925861470083e-22
3.572500000000000000e+02,3.280126150453782325e-22
3.575000000000000000e+02,2.522327763365299703e-22
3.577500000000000000e+02,2.712886296777353259e-22
3.580000000000000000e+02,1.389446939361495772e-22
3.582500000000000000e+02,9.437810264035019426e-23
3.585000000000000000e+02,1.116516820600983111e-22
3.587500000000000000e+02,1.378613800280790116e-22
3.590000000000000000e+02,1.672328474167815045e-22
3.592500000000000000e+02,1.424577102146127644e-22
3.595000000000000000e+02,1.420702277790048713e-22
3.597500000000000000e+02,3.239537004904653591e-22
3.600000000000000000e+02,5.175345973674773941e-22
3.602500000000000000e+02,2.864569105900639145e-22
3.605000000000000000e+02,1.373013459861303932e-22
3.607500000000000000e+02,1.551838387479780777e-22
3.610000000000000000e+02,1.855199060626303708e-22
3.612500000000000000e+02,1.494054883081761903e-22
3.615000000000000000e+02,1.156794538964945526e-22
3.617500000000000000e+02,9.023208919881072655e-23
3.620000000000000000e+02,1.317761369244994815e-22
3.622500000000000000e+02,1.677277672175624163e-22
3.625000000000000000e+02,1.276209621582217963e-22
3.627500000000000000e+02,9.366939575036000133e-23
3.630000000000000000e+02,7.369703727230797417e-23
3.632500000000000000e+02,6.437833052594217358e-23
3.635000000000000000e+02,6.078592030978794814e-23
3.637500000000000000e+02,6.193642135268269319e-23
3.640000000000000000e+02,6.254138750393499582e-23
3.642500000000000000e+02,6.932613349710705003e-23
3.645000000000000000e+02,7.763019187567578620e-23
3.647500000000000000e+02,7.357636786204532513e-23
3.650000000000000000e+02,6.599145766132956881e-23
3.652500000000000000e+02,5.996405587040285985e-23
3.655000000000000000e+02,5.737417158396968058e-23
3.657500000000000000e+02,5.621947939496074572e-23
3.660000000000000000e+02,5.456632023168064163e-23
3.662500000000000000e+02,5.594794654177691969e-23
3.665000000000000000e+02,5.635371770025216590e-23
3.667500000000000000e+02,5.482301531568736216e-23
3.670000000000000000e+02,5.478227628410179402e-23
3.672500000000000000e+02,5.374474506969541012e-23
3.675000000000000000e+02,5.551783301833005406e-23
3.677500000000000000e+02,5.730320017438925084e-23
3.680000000000000000e+02,5.820874360377440512e-23
3.682500000000000000e+02,5.945354642124785952e-23
3.685000000000000000e+02,6.208126811816298565e-23
3.687500000000000000e+02,6.454461207332084946e-23
3.690000000000000000e+02,6.843858727658461324e-23
3.692500000000000000e+02,7.178500023579084960e-23
3.695000000000000000e+02,7.573689719122634252e-23
3.697500000000000000e+02,8.143026683381038670e-23
3.700000000000000000e+02,8.339531157327176307e-23
3.702500000000000000e+02,8.736523339987838274e-23
3.705000000000000000e+02,9.043740511108625328e-23
3.707500000000000000e+02,9.204733884241551677e-23
3.710000000000000000e+02,9.421388611072618582e-23
3.712500000000000000e+02,9.737792175683407104e-23
3.715000000000000000e+02,9.476051180132713625e-23
3.717500000000000000e+02,9.031510190624525287e-23
3.720000000000000000e+02,8.988952216752577056e-23
3.722500000000000000e+02,8.551794126798384425e-23
3.725000000000000000e+02,8.008762607877586198e-23
3.727500000000000000e+02,7.866744450268880679e-23
3.730000000000000000e+02,7.475992648633159020e-23
3.732500000000000000e+02,7.299912612743136078e-23
3.735000000000000000e+02,7.135205307021116069e-23
3.737500000000000000e+02,6.899287245982295200e-23
3.740000000000000000e+02,6.835835630901882343e-23
3.742500000000000000e+02,6.787436958275611134e-23
3.745000000000000000e+02,6.791541591376465633e-23
3.747500000000000000e+02,7.410754911951276248e-23
3.750000000000000000e+02,8.259492567805896840e-23
3.752500000000000000e+02,7.241468111927536920e-23
3.755000000000000000e+02,6.659720544694216669e-23
3.757500000000000000e+02,6.727514647044696398e-23
3.760000000000000000e+02,6.715114699821469404e-23
3.762500000000000000e+02,6.868130208782240331e-23
3.765000000000000000e+02,7.270806133468371885e-23
3.767500000000000000e+02,6.568689213925302989e-23
3.770000000000000000e+02,5.830684013469319840e-23
3.772500000000000000e+02,5.691760451179638488e-23
3.775000000000000000e+02,5.733784377788786814e-23
3.777500000000000000e+02,5.523080455271874923e-23
3.780000000000000000e+02,5.360010836112249956e-23
3.782500000000000000e+02,5.490987410722714004e-23
3.785000000000000000e+02,5.590382305009726863e-23
3.787500000000000000e+02,5.615002424615195883e-23
3.790000000000000000e+02,5.338142949173016020e-23
3.792500000000000000e+02,5.333287499949012358e-23
3.795000000000000000e+02,5.338184786666212098e-23
3.797500000000000000e+02,5.330995900283737967e-23
3.800000000000000000e+02,5.496689046052852577e-23
3.802500000000000000e+02,5.598373318469502702e-23
3.805000000000000000e+02,5.575978605245502586e-23
3.807500000000000000e+02,5.243671447214425665e-23
3.810000000000000000e+02,5.018149744297411183e-23
3.812500000000000000e+02,5.053216679749203329e-23
3.815000000000000000e+02,5.070066590441370284e-23
3.817500000000000000e+02,4.999371208861792623e-23
3.820000000000000000e+02,5.057733106046486831e-23
3.822500000000000000e+02,5.158181761218498212e-23
3.825000000000000000e+02,5.092559182831944842e-23
3.827500000000000000e+02,5.072705872091166924e-23
3.830000000000000000e+02,5.133480211537367828e-23
3.832500000000000000e+02,5.081265205787614128e-23
3.835000000000000000e+02,4.949998999282334035e-23
3.837500000000000000e+02,4.956220141441866660e-23
3.840000000000000000e+02,5.024070338192454505e-23
3.842500000000000000e+02,5.126514085969057223e-23
3.845000000000000000e+02,5.148464632512604230e-23
3.847500000000000000e+02,5.325567355803338285e-23
3.850000000000000000e+02,5.349692104706887965e-23
3.852500000000000000e+02,5.236663701503121608e-23
3.855000000000000000e+02,5.148533993919719644e-23
3.857500000000000000e+02,5.217296333021005066e-23
3.860000000000000000e+02,5.160254761006080783e-23
3.862500000000000000e+02,5.103740023351557703e-23
3.865000000000000000e+02,5.190998198377228561e-23
3.867500000000000000e+02,5.329451143250489369e-23
3.870000000000000000e+02,5.359053781017065237e-23
3.872500000000000000e+02,5.228633230895242883e-23
3.875000000000000000e+02,5.157788933939029283e-23
3.877500000000000000e+02,4.868869974864957788e-23
3.880000000000000000e+02,4.932321056982422135e-23
3.882500000000000000e+02,5.035417883995870627e-23
3.885000000000000000e+02,5.064944350621576824e-23
3.887500000000000000e+02,5.171094097744903264e-23
3.890000000000000000e+02,5.163007640836410772e-23
3.892500000000000000e+02,5.148816716012777003e-23
3.895000000000000000e+02,5.139102216788919649e-23
3.897500000000000000e+02,5.172239096654094834e-23
3.900000000000000000e+02,5.055475101027900836e-23
3.902500000000000000e+02,5.122465416044708501e-23
3.905000000000000000e+02,5.204176851020477997e-23
3.907500000000000000e+02,5.170784366801075406e-23
3.910000000000000000e+02,5.099749517358020590e-23
3.912500000000000000e+02,5.216552162958577955e-23
3.915000000000000000e+02,5.230992441056127072e-23
3.917500000000000000e+02,5.221250180231160382e-23
3.920000000000000000e+02,5.257211525511475066e-23
3.922500000000000000e+02,5.191395800177578783e-23
3.925000000000000000e+02,4.902704109455725986e-23
3.927500000000000000e+02,4.777280178421880765e-23
3.930000000000000000e+02,7.328520223693711609e-23
3.932500000000000000e+02,6.663306139168874483e-23
3.935000000000000000e+02,4.661608801237649656e-23
3.937500000000000000e+02,4.972363044570963803e-23
3.940000000000000000e+02,5.324769291083818169e-23
3.942500000000000000e+02,5.366984571791204352e-23
3.945000000000000000e+02,5.365722223408889840e-23
3.947500000000000000e+02,5.313646474950696035e-23
3.950000000000000000e+02,5.158606803435968165e-23
3.952500000000000000e+02,5.253406197622476177e-23
