3.667500000000000000e+02,7.650415672878718450e-23
3.670000000000000000e+02,7.624195033159503602e-23
3.672500000000000000e+02,7.655596109457404801e-23
3.675000000000000000e+02,7.498218770023752354e-23
3.677500000000000000e+02,7.414715538085964952e-23
3.680000000000000000e+02,7.631220722942121876e-23
3.682500000000000000e+02,7.646313588860784259e-23
3.685000000000000000e+02,7.555004616262423828e-23
3.687500000000000000e+02,7.504851186311437249e-23
3.690000000000000000e+02,7.716245300153096119e-23
3.692500000000000000e+02,7.737665485399136543e-23
3.695000000000000000e+02,7.897053267404382330e-23
3.697500000000000000e+02,7.719305279435419398e-23
3.700000000000000000e+02,7.528627525296009417e-23
3.702500000000000000e+02,7.477542327647833677e-23
3.705000000000000000e+02,7.479619126373598373e-23
3.707500000000000000e+02,7.458680269425240958e-23
3.710000000000000000e+02,7.437906693296717111e-23
3.712500000000000000e+02,7.705223003819401462e-23
3.715000000000000000e+02,7.695027753225678949e-23
3.717500000000000000e+02,7.481249874814953048e-23
3.720000000000000000e+02,7.403393018093759844e-23
3.722500000000000000e+02,7.691157086331468645e-23
3.725000000000000000e+02,7.563950958145841230e-23
3.727500000000000000e+02,7.679717251990903913e-23
3.730000000000000000e+02,7.624400104350671768e-23
3.732500000000000000e+02,7.659838366355911092e-23
3.735000000000000000e+02,7.704219088991563877e-23
3.737500000000000000e+02,7.822553039689057597e-23
3.740000000000000000e+02,7.821713909049693192e-23
3.742500000000000000e+02,7.838357288953104559e-23
3.745000000000000000e+02,7.879013749606120888e-23
3.747500000000000000e+02,7.746870354336945921e-23
3.750000000000000000e+02,7.636442590276246917e-23
3.752500000000000000e+02,7.718195458042080659e-23
3.755000000000000000e+02,7.970560547189380412e-23
3.757500000000000000e+02,7.907803449509572417e-23
3.760000000000000000e+02,7.570280413884581923e-23
3.762500000000000000e+02,7.763548434412365740e-23
3.765000000000000000e+02,7.950737941491952647e-23
3.767500000000000000e+02,7.948247983142355120e-23
3.770000000000000000e+02,7.724216888575764655e-23
3.772500000000000000e+02,7.542053744118146321e-23
3.775000000000000000e+02,7.820903301044022161e-23
3.777500000000000000e+02,7.606499512134152808e-23
3.780000000000000000e+02,7.541025018594399941e-23
3.782500000000000000e+02,7.557692159467563463e-23
3.785000000000000000e+02,7.780284313919748985e-23
3.787500000000000000e+02,7.916825004251058208e-23
3.790000000000000000e+02,7.805477810624665924e-23
3.792500000000000000e+02,7.514255229271131067e-23
3.795000000000000000e+02,7.658438026467276448e-23
3.797500000000000000e+02,7.794603000864606334e-23
3.800000000000000000e+02,7.849738418920351464e-23
3.802500000000000000e+02,7.701332573407820414e-23
3.805000000000000000e+02,7.706257499277482570e-23
3.807500000000000000e+02,7.531352753517041102e-23
3.810000000000000000e+02,7.488752237390684010e-23
3.812500000000000000e+02,7.592991763158022219e-23
3.815000000000000000e+02,7.798837421199620578e-23
3.817500000000000000e+02,7.895245795445180572e-23
3.820000000000000000e+02,7.860401947764838064e-23
3.822500000000000000e+02,7.745626556738681487e-23
3.825000000000000000e+02,7.641147447487633287e-23
3.827500000000000000e+02,7.784050084417898034e-23
3.830000000000000000e+02,7.774881991795125008e-23
3.832500000000000000e+02,7.800110460674952100e-23
3.835000000000000000e+02,7.884685635048464799e-23
3.837500000000000000e+02,7.876132658616851428e-23
3.840000000000000000e+02,8.018241716074629604e-23
3.842500000000000000e+02,7.860504870672810363e-23
3.845000000000000000e+02,7.674359555167596029e-23
3.847500000000000000e+02,7.651282510795723223e-23
3.850000000000000000e+02,7.835232117377612723e-23
3.852500000000000000e+02,7.901808088166130245e-23
3.855000000000000000e+02,7.632325375915297344e-23
3.857500000000000000e+02,7.731844682709285142e-23
3.860000000000000000e+02,8.072100756466952309e-23
3.862500000000000000e+02,7.905262789820143172e-23
3.865000000000000000e+02,7.907969812051547896e-23
3.867500000000000000e+02,7.936533658299042412e-23
3.870000000000000000e+02,7.981082624482194975e-23
3.872500000000000000e+02,7.996939966428927425e-23
3.875000000000000000e+02,7.874511644723314711e-23
3.877500000000000000e+02,7.820443229593933847e-23
3.880000000000000000e+02,7.821420466742352007e-23
3.882500000000000000e+02,7.882802271206509092e-23
3.885000000000000000e+02,7.847641273919040822e-23
3.887500000000000000e+02,7.771345474452739169e-23
3.890000000000000000e+02,7.944432503513786363e-23
3.892500000000000000e+02,8.072225023991378647e-23
3.895000000000000000e+02,7.893851066910026503e-23
3.897500000000000000e+02,7.903648210546737415e-23
3.900000000000000000e+02,8.029349475325079971e-23
3.902500000000000000e+02,7.961128490447377930e-23
3.905000000000000000e+02,7.831077692097894203e-23
3.907500000000000000e+02,7.840109775651167742e-23
3.910000000000000000e+02,7.950750388152979265e-23
3.912500000000000000e+02,7.917769935393497063e-23
3.915000000000000000e+02,7.852301464052168825e-23
3.917500000000000000e+02,7.776108728232530204e-23
3.920000000000000000e+02,7.966940414820292321e-23
3.922500000000000000e+02,7.916434246353399368e-23
3.925000000000000000e+02,7.865461700953301197e-23
3.927500000000000000e+02,8.155780030669829274e-23
3.930000000000000000e+02,8.396266330611078996e-23
3.932500000000000000e+02,8.005344016787257150e-23
3.935000000000000000e+02,8.003642192335349100e-23
3.937500000000000000e+02,7.990313277397663233e-23
3.940000000000000000e+02,8.153325680817337374e-23
3.942500000000000000e+02,8.127150313380244564e-23
3.945000000000000000e+02,8.131755514078761200e-23
3.947500000000000000e+02,8.244436941642679512e-23
3.950000000000000000e+02,8.261521930868506678e-23
3.952500000000000000e+02,8.215820053493299455e-23
3.955000000000000000e+02,8.306184662653265610e-23
3.957500000000000000e+02,8.268812512660132703e-23
3.960000000000000000e+02,7.865163874784032935e-23
3.962500000000000000e+02,7.211501036418995971e-23
3.965000000000000000e+02,7.420307479072717602e-23
3.967500000000000000e+02,7.647654281005245559e-23
3.970000000000000000e+02,6.992494676532758964e-23
3.972500000000000000e+02,7.151625556638039094e-23
3.975000000000000000e+02,7.867561053635707976e-23
3.977500000000000000e+02,8.173832158583937821e-23
3.980000000000000000e+02,8.245746654433801445e-23
3.982500000000000000e+02,8.474968882436654915e-23
3.985000000000000000e+02,8.293527141317718056e-23
3.987500000000000000e+02,8.039039957271747940e-23
3.990000000000000000e+02,8.310585680667818070e-23
3.992500000000000000e+02,8.164600975184282465e-23
3.995000000000000000e+02,8.179258937011608301e-23
3.997500000000000000e+02,8.116143424023404568e-23
4.000000000000000000e+02,8.218849542587999200e-23
4.002500000000000000e+02,8.258706460400753068e-23
4.005000000000000000e+02,8.198712604429055286e-23
4.007500000000000000e+02,8.336799551819260098e-23
4.010000000000000000e+02,8.477869728079376523e-23
4.012500000000000000e+02,8.198157996114990489e-23
4.015000000000000000e+02,8.046628075619506842e-23
4.017500000000000000e+02,8.283916739910447332e-23
4.020000000000000000e+02,8.330980306165504320e-23
4.022500000000000000e+02,8.245121304702943833e-23
4.025000000000000000e+02,8.145452333864161634e-23
4.027500000000000000e+02,8.175438651646200468e-23
4.030000000000000000e+02,8.042945106207105931e-23
4.032500000000000000e+02,8.248130850584294597e-23
4.035000000000000000e+02,8.254436322875015204e-23
4.037500000000000000e+02,8.103626071415240651e-23
4.040000000000000000e+02,8.304120451725247704e-23
4.042500000000000000e+02,8.539262856631668024e-23
4.045000000000000000e+02,8.237557206525199497e-23
4.047500000000000000e+02,8.282580688904041730e-23
4.050000000000000000e+02,8.373962429062067552e-23
4.052500000000000000e+02,8.190140163643951218e-23
4.055000000000000000e+02,8.319076907336100089e-23
4.057500000000000000e+02,8.194338680385813253e-23
4.060000000000000000e+02,8.014587917625578393e-23
4.062500000000000000e+02,7.983969723719997851e-23
4.065000000000000000e+02,8.392048845533510340e-23
4.067500000000000000e+02,8.272961197503699697e-23
4.070000000000000000e+02,8.409928509349943102e-23
4.072500000000000000e+02,8.366408405326594851e-23
4.075000000000000000e+02,8.302559033088996570e-23
4.077500000000000000e+02,8.228322820760243052e-23
4.080000000000000000e+02,8.391094342204994748e-23
4.082500000000000000e+02,8.336766968296005788e-23
4.085000000000000000e+02,8.292197458514506784e-23
4.087500000000000000e+02,8.426486678522200900e-23
4.090000000000000000e+02,8.401514031328554290e-23
4.092500000000000000e+02,8.383941536878366960e-23
4.095000000000000000e+02,8.252650259634795623e-23
4.097500000000000000e+02,8.348606652725304658e-23
4.100000000000000000e+02,8.533986294140422707e-23
4.102500000000000000e+02,8.570735931375571841e-23
4.105000000000000000e+02,8.475086356765049038e-23
4.107500000000000000e+02,8.420055136749335286e-23
4.110000000000000000e+02,8.303213154472432567e-23
4.112500000000000000e+02,8.451857738642255475e-23
4.115000000000000000e+02,8.232361718589432425e-23
4.117500000000000000e+02,8.468372534068571777e-23
4.120000000000000000e+02,8.518580595331863525e-23
4.122500000000000000e+02,8.422699264685447382e-23
4.125000000000000000e+02,8.333989657519136829e-23
4.127500000000000000e+02,8.416551247754476429e-23
4.130000000000000000e+02,8.345536876892788772e-23
4.132500000000000000e+02,8.519032302969365979e-23
4.135000000000000000e+02,8.362572644116689839e-23
4.137500000000000000e+02,8.324853865400993105e-23
4.140000000000000000e+02,8.248312497514142012e-23
4.142500000000000000e+02,8.423970867474177645e-23
4.145000000000000000e+02,8.323132111855771867e-23
4.147500000000000000e+02,8.305322596852427460e-23
4.150000000000000000e+02,8.386818483286822664e-23
4.152500000000000000e+02,8.453862725410556982e-23
4.155000000000000000e+02,8.494506366543328780e-23
4.157500000000000000e+02,8.616967155894274897e-23
4.160000000000000000e+02,8.755732055268033415e-23
4.162500000000000000e+02,8.577841503009452527e-23
4.165000000000000000e+02,8.506537711714538362e-23
4.167500000000000000e+02,8.384302236341134354e-23
4.170000000000000000e+02,8.374901829809516421e-23
4.172500000000000000e+02,8.473509248970937895e-23
4.175000000000000000e+02,8.352482754138981643e-23
4.177500000000000000e+02,8.469772829774042491e-23
4.180000000000000000e+02,8.537165015639070666e-23
4.182500000000000000e+02,8.446498084195299831e-23
4.185000000000000000e+02,8.517681429047137731e-23
4.187500000000000000e+02,8.547209660600650309e-23
4.190000000000000000e+02,8.590615233940952457e-23
4.192500000000000000e+02,8.572784158662695232e-23
4.195000000000000000e+02,8.686874563695193911e-23
4.197500000000000000e+02,9.001545423731892674e-23
4.200000000000000000e+02,1.011536788285651407e-22
4.202500000000000000e+02,9.727278466742775367e-23
4.205000000000000000e+02,8.816986444028443284e-23
4.207500000000000000e+02,8.749844629957943607e-23
4.210000000000000000e+02,8.791140692660960276e-23
4.212500000000000000e+02,8.748381951753595623e-23
4.215000000000000000e+02,8.591855460027887059e-23
4.217500000000000000e+02,8.450131611520150232e-23
4.220000000000000000e+02,8.524504804637298318e-23
4.222500000000000000e+02,8.472228573475628283e-23
4.225000000000000000e+02,8.565841865779613022e-23
4.227500000000000000e+02,8.685244933968719013e-23
4.230000000000000000e+02,8.818885941176309829e-23
4.232500000000000000e+02,8.845000494118124345e-23
4.235000000000000000e+02,8.898679026671573720e-23
4.237500000000000000e+02,8.908104396181578287e-23
4.240000000000000000e+02,8.655094614701742330e-23
4.242500000000000000e+02,8.443662684616669972e-23
4.245000000000000000e+02,8.546544638785533519e-23
4.247500000000000000e+02,8.637465799280351538e-23
4.250000000000000000e+02,8.524430971855092952e-23
4.252500000000000000e+02,8.684728894262801489e-23
4.255000000000000000e+02,8.790726298539035167e-23
4.257500000000000000e+02,8.505318191448712724e-23
4.260000000000000000e+02,8.544341528588297289e-23
4.262500000000000000e+02,8.631372224566146710e-23
4.265000000000000000e+02,8.646250881866887566e-23
4.267500000000000000e+02,8.702861257361176118e-23
4.270000000000000000e+02,8.695914165039645253e-23
4.272500000000000000e+02,8.579758515055257304e-23
4.275000000000000000e+02,8.588423327651535775e-23
4.277500000000000000e+02,8.684942476837791883e-23
4.280000000000000000e+02,8.754300455373189658e-23
4.282500000000000000e+02,8.878942202490797924e-23
4.285000000000000000e+02,8.669475798791055423e-23
4.287500000000000000e+02,8.581571804821868577e-23
4.290000000000000000e+02,8.693333842189117990e-23
4.292500000000000000e+02,8.864300145482818949e-23
4.295000000000000000e+02,8.615229607292709617e-23
4.297500000000000000e+02,8.630396991245738123e-23
4.300000000000000000e+02,8.795517896157551883e-23
4.302500000000000000e+02,8.789332986553132126e-23
4.305000000000000000e+02,8.827927453231894055e-23
4.307500000000000000e+02,8.783912266950641026e-23
4.310000000000000000e+02,8.727337800567849983e-23
4.312500000000000000e+02,8.771385364245159387e-23
4.315000000000000000e+02,8.712818919209277897e-23
4.317500000000000000e+02,8.442354117935923164e-23
4.320000000000000000e+02,8.739930527722281704e-23
4.322500000000000000e+02,9.001792202783514560e-23
4.325000000000000000e+02,8.887218706212948044e-23
4.327500000000000000e+02,8.826440553858994264e-23
4.330000000000000000e+02,8.618691439244533609e-23
4.332500000000000000e+02,8.678537759891605933e-23
4.335000000000000000e+02,8.759394101422301311e-23
4.337500000000000000e+02,8.795350557040644805e-23
4.340000000000000000e+02,9.042872364642586913e-23
4.342500000000000000e+02,8.904769232499511613e-23
4.345000000000000000e+02,8.934617950605909073e-23
4.347500000000000000e+02,8.936807724698629919e-23
4.350000000000000000e+02,8.908970308212414902e-23
4.352500000000000000e+02,8.940827193930361769e-23
4.355000000000000000e+02,8.872657049235007524e-23
4.357500000000000000e+02,8.902352667084528893e-23
4.360000000000000000e+02,8.852367227112094689e-23
4.362500000000000000e+02,8.636792631337655225e-23
4.365000000000000000e+02,8.771409497282803115e-23
4.367500000000000000e+02,8.851930995401171833e-23
4.370000000000000000e+02,8.775876462069832368e-23
4.372500000000000000e+02,8.776474441753563900e-23
4.375000000000000000e+02,8.862535315218574519e-23
4.377500000000000000e+02,8.785407140535064480e-23
4.380000000000000000e+02,9.321139211916144889e-23
4.382500000000000000e+02,9.348682029849199814e-23
4.385000000000000000e+02,9.005472598129844621e-23
4.387500000000000000e+02,8.799145803096452504e-23
4.390000000000000000e+02,8.935272099075035356e-23
4.392500000000000000e+02,8.936758809366546704e-23
4.395000000000000000e+02,8.852151804590518566e-23
4.397500000000000000e+02,9.026645813758967087e-23
4.400000000000000000e+02,9.052271193210170863e-23
4.402500000000000000e+02,9.058904554875269554e-23
4.405000000000000000e+02,8.994298718698329369e-23
4.407500000000000000e+02,8.757443043180048478e-23
4.410000000000000000e+02,8.945649811138560757e-23
4.412500000000000000e+02,9.266421295695391427e-23
4.415000000000000000e+02,9.147327744597899152e-23
4.417500000000000000e+02,9.200401588736261160e-23
4.420000000000000000e+02,9.110712055766420874e-23
4.422500000000000000e+02,8.887403285716045814e-23
4.425000000000000000e+02,8.818427196645154417e-23
4.427500000000000000e+02,8.783893740348270635e-23
4.430000000000000000e+02,8.908294203275730204e-23
4.432500000000000000e+02,9.067677391597858808e-23
4.435000000000000000e+02,8.921215951833313305e-23
4.437500000000000000e+02,9.131587002655218098e-23
4.440000000000000000e+02,9.122217547998963273e-23
4.442500000000000000e+02,9.119658727800189046e-23
4.445000000000000000e+02,9.186805773257455272e-23
4.447500000000000000e+02,8.943522705579757082e-23
4.450000000000000000e+02,8.864641748658563309e-23
4.452500000000000000e+02,8.882407150666856498e-23
4.455000000000000000e+02,8.829687316193580628e-23
4.457500000000000000e+02,8.769467537213246134e-23
4.460000000000000000e+02,8.930818016576466905e-23
4.462500000000000000e+02,9.007466034853848613e-23
4.465000000000000000e+02,9.248331953971657117e-23
4.467500000000000000e+02,9.160434845767482434e-23
4.470000000000000000e+02,9.141580763100224413e-23
4.472500000000000000e+02,9.259794442854571940e-23
4.475000000000000000e+02,8.982650015916073936e-23
4.477500000000000000e+02,8.889776388588953775e-23
4.480000000000000000e+02,9.025349611130860648e-23
4.482500000000000000e+02,8.942463014835234370e-23
4.485000000000000000e+02,9.113309271744377616e-23
4.487500000000000000e+02,9.076843575879275578e-23
4.490000000000000000e+02,8.923229710385619399e-23
4.492500000000000000e+02,8.933198828221148543e-23
4.495000000000000000e+02,9.057004999060539424e-23
4.497500000000000000e+02,9.207984763016122501e-23
4.500000000000000000e+02,9.184181185855739261e-23
4.502500000000000000e+02,9.128399504072600068e-23
4.505000000000000000e+02,9.036674860602370853e-23
4.507500000000000000e+02,9.144788811724334381e-23
4.510000000000000000e+02,8.979653274092627860e-23
4.512500000000000000e+02,9.076303724883744324e-23
4.515000000000000000e+02,9.055637019239996579e-23
4.517500000000000000e+02,9.356975998148390980e-23
4.520000000000000000e+02,9.310873227821015903e-23
4.522500000000000000e+02,9.158271271197638633e-23
4.525000000000000000e+02,9.286585950903846142e-23
4.527500000000000000e+02,9.096686853175768699e-23
4.530000000000000000e+02,9.082332670855094811e-23
4.532500000000000000e+02,8.912990516112099118e-23
4.535000000000000000e+02,8.932032039673286325e-23
4.537500000000000000e+02,9.193868920037867856e-23
4.540000000000000000e+02,9.315666825331199524e-23
4.542500000000000000e+02,9.408657607067966960e-23
4.545000000000000000e+02,9.330285101548523895e-23
4.547500000000000000e+02,9.141420698658258618e-23
4.550000000000000000e+02,8.968122800117482339e-23
4.552500000000000000e+02,8.959714832491268117e-23
4.555000000000000000e+02,9.030755550179727679e-23
4.557500000000000000e+02,9.085613046588964534e-23
4.560000000000000000e+02,9.145447828002301270e-23
4.562500000000000000e+02,9.238565447619107398e-23
4.565000000000000000e+02,9.374386087794732450e-23
4.567500000000000000e+02,9.394740973959900358e-23
4.570000000000000000e+02,9.285799635538239885e-23
4.572500000000000000e+02,9.193787716040572221e-23
4.575000000000000000e+02,9.022658137991844920e-23
4.577500000000000000e+02,9.412346601797158020e-23
4.580000000000000000e+02,9.359361489143515627e-23
4.582500000000000000e+02,9.227282320260044266e-23
4.585000000000000000e+02,9.303882464484123103e-23
4.587500000000000000e+02,9.424552741462759429e-23
4.590000000000000000e+02,9.186133158983301072e-23
4.592500000000000000e+02,8.993632256586240289e-23
4.595000000000000000e+02,9.079069971581322703e-23
4.597500000000000000e+02,9.111456622254969093e-23
4.600000000000000000e+02,9.461414712564953990e-23
4.602500000000000000e+02,9.561366212681435545e-23
4.605000000000000000e+02,9.497805216503709915e-23
4.607500000000000000e+02,9.710386374894892121e-23
4.610000000000000000e+02,9.848379142121476977e-23
4.612500000000000000e+02,9.673327410742461799e-23
4.615000000000000000e+02,9.242033006942934925e-23
4.617500000000000000e+02,8.954873787895725085e-23
4.620000000000000000e+02,9.058896357588553701e-23
4.622500000000000000e+02,9.015974574218413155e-23
4.625000000000000000e+02,9.251626177306277469e-23
4.627500000000000000e+02,9.538700902089187448e-23
4.630000000000000000e+02,9.328639603133063256e-23
4.632500000000000000e+02,9.363707471286887752e-23
4.635000000000000000e+02,9.254672121728930486e-23
4.637500000000000000e+02,9.295525171456935654e-23
4.640000000000000000e+02,9.560165581843700354e-23
4.642500000000000000e+02,9.477743964036955816e-23
4.645000000000000000e+02,9.484878601828257167e-23
4.647500000000000000e+02,9.504522614661826900e-23
4.650000000000000000e+02,9.450507811038010290e-23
4.652500000000000000e+02,9.424564856440069899e-23
4.655000000000000000e+02,9.416640252503002153e-23
4.657500000000000000e+02,9.236904352323889445e-23
4.660000000000000000e+02,9.386722261655894397e-23
4.662500000000000000e+02,9.566758001163193352e-23
4.665000000000000000e+02,9.315862056762743655e-23
4.667500000000000000e+02,9.386279872787853592e-23
4.670000000000000000e+02,9.456210044995347337e-23
4.672500000000000000e+02,9.552998833641143581e-23
4.675000000000000000e+02,9.350948657815804981e-23
4.677500000000000000e+02,9.277824499907622485e-23
4.680000000000000000e+02,9.478490491198913114e-23
4.682500000000000000e+02,9.443988461552687621e-23
4.685000000000000000e+02,9.369627765494263086e-23
4.687500000000000000e+02,9.254231139771362098e-23
4.690000000000000000e+02,9.490712837184615974e-23
4.692500000000000000e+02,9.378998235479865496e-23
4.695000000000000000e+02,9.178914581562305550e-23
4.697500000000000000e+02,9.600398102952110432e-23
4.700000000000000000e+02,9.563759045221662882e-23
4.702500000000000000e+02,9.444896903800126857e-23
4.705000000000000000e+02,9.418480602771548102e-23
4.707500000000000000e+02,9.534321970130149426e-23
4.710000000000000000e+02,9.543402577553028693e-23
4.712500000000000000e+02,9.433788190718207240e-23
4.715000000000000000e+02,9.626427803620048798e-23
4.717500000000000000e+02,9.435331784854846236e-23
4.720000000000000000e+02,9.397309888995767327e-23
4.722500000000000000e+02,9.449801811377550019e-23
4.725000000000000000e+02,9.578875871653838134e-23
4.727500000000000000e+02,9.462742987706729454e-23
4.730000000000000000e+02,9.732543591996556938e-23
4.732500000000000000e+02,9.587559421807347366e-23
4.735000000000000000e+02,9.685232213533406333e-23
4.737500000000000000e+02,9.653442600360844454e-23
4.740000000000000000e+02,9.464743338135811049e-23
4.742500000000000000e+02,9.566406724751735416e-23
4.745000000000000000e+02,9.389252991782080699e-23
4.747500000000000000e+02,9.570860713704839587e-23
4.750000000000000000e+02,9.531765681598107729e-23
4.752500000000000000e+02,9.412635924379139690e-23
4.755000000000000000e+02,9.622092306148054396e-23
4.757500000000000000e+02,9.823981354279307281e-23
4.760000000000000000e+02,9.627084312540250074e-23
4.762500000000000000e+02,9.410972916233445558e-23
4.765000000000000000e+02,9.388602605954876727e-23
4.767500000000000000e+02,9.469790494850840705e-23
4.770000000000000000e+02,9.608777116582671129e-23
4.772500000000000000e+02,9.461138002182090463e-23
4.775000000000000000e+02,9.364570961627686601e-23
4.777500000000000000e+02,9.331882975163359572e-23
4.780000000000000000e+02,9.311954647448940082e-23
4.782500000000000000e+02,9.560626192005729750e-23
4.785000000000000000e+02,9.569915990413325950e-23
4.787500000000000000e+02,9.652126148868944256e-23
4.790000000000000000e+02,9.745326996974628798e-23
4.792500000000000000e+02,9.702480206218932859e-23
4.795000000000000000e+02,9.665201657329989402e-23
4.797500000000000000e+02,9.877500845757750339e-23
4.800000000000000000e+02,1.000497133415719777e-22
4.802500000000000000e+02,9.846655457727536350e-23
4.805000000000000000e+02,9.666085147328233861e-23
4.807500000000000000e+02,9.562507689333894139e-23
4.810000000000000000e+02,9.548171185829944239e-23
4.812500000000000000e+02,9.406074505021215816e-23
4.815000000000000000e+02,9.654453039355674553e-23
4.817500000000000000e+02,1.006188601916720466e-22
4.820000000000000000e+02,9.844513695099900311e-23
4.822500000000000000e+02,9.839774022093564588e-23
4.825000000000000000e+02,9.804647072633474607e-23
4.827500000000000000e+02,9.703592611336238124e-23
4.830000000000000000e+02,9.755651142977048732e-23
4.832500000000000000e+02,9.740642595743224539e-23
4.835000000000000000e+02,9.669361876893126840e-23
4.837500000000000000e+02,9.661625363828919606e-23
4.840000000000000000e+02,9.800037926419311808e-23
4.842500000000000000e+02,9.680524601012036423e-23
4.845000000000000000e+02,9.519772523943679524e-23
4.847500000000000000e+02,9.715203151755290596e-23
4.850000000000000000e+02,9.832100558387390604e-23
4.852500000000000000e+02,9.764734551847508800e-23
4.855000000000000000e+02,9.793682507642829425e-23
4.857500000000000000e+02,9.655446429622598783e-23
4.860000000000000000e+02,9.402851987158359945e-23
4.862500000000000000e+02,9.380208149763591098e-23
4.865000000000000000e+02,9.684685623814261661e-23
4.867500000000000000e+02,9.960006804567006676e-23
4.870000000000000000e+02,9.984383482886656597e-23
4.872500000000000000e+02,1.002355156162553374e-22
4.875000000000000000e+02,9.762045118675582408e-23
4.877500000000000000e+02,9.824220986127231231e-23
4.880000000000000000e+02,9.834553942343716405e-23
4.882500000000000000e+02,9.602720110367932779e-23
4.885000000000000000e+02,9.593741242981288901e-23
4.887500000000000000e+02,9.660525139583083837e-23
4.890000000000000000e+02,9.989290509720422441e-23
4.892500000000000000e+02,9.763376278886711548e-23
4.895000000000000000e+02,9.799083959925389359e-23
4.897500000000000000e+02,9.883351995891444457e-23
4.900000000000000000e+02,9.751570579686359575e-23
4.902500000000000000e+02,9.727687173480629676e-23
4.905000000000000000e+02,9.916279328257849695e-23
4.907500000000000000e+02,9.915530364368119804e-23
4.910000000000000000e+02,1.006429870441444802e-22
4.912500000000000000e+02,9.861712042729805353e-23
4.915000000000000000e+02,9.696991348941098190e-23
4.917500000000000000e+02,9.554452161964049312e-23
4.920000000000000000e+02,9.766224689439489911e-23
4.922500000000000000e+02,9.772654095549151534e-23
4.925000000000000000e+02,9.996674307888499057e-23
4.927500000000000000e+02,9.856056293136308631e-23
4.930000000000000000e+02,9.723078222371336403e-23
4.932500000000000000e+02,9.930957621360640085e-23
4.935000000000000000e+02,9.969539743786024419e-23
4.937500000000000000e+02,9.797345433566821239e-23
4.940000000000000000e+02,9.940001613649527132e-23
4.942500000000000000e+02,1.001407359501603222e-22
4.945000000000000000e+02,9.993527418561967488e-23
4.947500000000000000e+02,9.862059693741041812e-23
4.950000000000000000e+02,1.009488496746950839e-22
4.952500000000000000e+02,1.015710640607317287e-22
4.955000000000000000e+02,1.005912205261670948e-22
4.957500000000000000e+02,1.013080509972061002e-22
4.960000000000000000e+02,1.001209682881980470e-22
4.962500000000000000e+02,9.764972416109485107e-23
4.965000000000000000e+02,9.699602343668541206e-23
4.967500000000000000e+02,9.828864764193098347e-23
4.970000000000000000e+02,9.556278335260087246e-23
4.972500000000000000e+02,1.006514854533315536e-22
4.975000000000000000e+02,1.008924489524913997e-22
4.977500000000000000e+02,9.999201811007998129e-23
4.980000000000000000e+02,9.955430855584970291e-23
4.982500000000000000e+02,1.011311618879894093e-22
4.985000000000000000e+02,9.946377162036645470e-23
4.987500000000000000e+02,9.830491675080196491e-23
4.990000000000000000e+02,1.004707948848677293e-22
4.992500000000000000e+02,9.851964106786068701e-23
4.995000000000000000e+02,9.796962363822876834e-23
4.997500000000000000e+02,9.997772268962691321e-23
5.000000000000000000e+02,1.009869402148542556e-22
5.002500000000000000e+02,1.016871177469616572e-22
5.005000000000000000e+02,1.017708124101921532e-22
5.007500000000000000e+02,1.021653174969149753e-22
5.010000000000000000e+02,1.002475647917571777e-22
5.012500000000000000e+02,1.016607882272070305e-22
5.015000000000000000e+02,1.023589189957341440e-22
5.017500000000000000e+02,1.036126770444597896e-22
5.020000000000000000e+02,1.023311178313706728e-22
5.022500000000000000e+02,1.021688334993002472e-22
5.025000000000000000e+02,1.024510605190472366e-22
5.027500000000000000e+02,1.037859445032350567e-22
5.030000000000000000e+02,1.010517752328121798e-22
5.032500000000000000e+02,1.017574956253020303e-22
5.035000000000000000e+02,1.046715723080128314e-22
5.037500000000000000e+02,1.031052331552159391e-22
5.040000000000000000e+02,1.012559849004466275e-22
5.042500000000000000e+02,9.940542630624696972e-23
5.045000000000000000e+02,1.007278548134122711e-22
5.047500000000000000e+02,1.031655181904936860e-22
5.050000000000000000e+02,1.013106102942191198e-22
5.052500000000000000e+02,1.034867878590431236e-22
5.055000000000000000e+02,1.008884110720528543e-22
5.057500000000000000e+02,1.001270449293640479e-22
5.060000000000000000e+02,1.015104687739074580e-22
5.062500000000000000e+02,1.012769406806757358e-22
5.065000000000000000e+02,1.008079671894583147e-22
5.067500000000000000e+02,1.020281405940595258e-22
5.070000000000000000e+02,1.043980967236706507e-22
5.072500000000000000e+02,1.050726514971469129e-22
5.075000000000000000e+02,1.051930750902167145e-22
5.077500000000000000e+02,1.035264478047292884e-22
5.080000000000000000e+02,1.052829026752566584e-22
5.082500000000000000e+02,1.040580270261168470e-22
5.085000000000000000e+02,1.001159309606227799e-22
5.087500000000000000e+02,1.008954092593245012e-22
5.090000000000000000e+02,1.021213616779470673e-22
5.092500000000000000e+02,1.026931588116507692e-22
5.095000000000000000e+02,1.033563217535629568e-22
5.097500000000000000e+02,1.026861260816386731e-22
5.100000000000000000e+02,1.019340474995016548e-22
5.102500000000000000e+02,1.035073468647151202e-22
5.105000000000000000e+02,1.024036888462687489e-22
5.107500000000000000e+02,1.000778981276603157e-22
5.110000000000000000e+02,1.031560120561906189e-22
5.112500000000000000e+02,1.039625549964305713e-22
5.115000000000000000e+02,1.030451373651923224e-22
5.117500000000000000e+02,1.033749820379854385e-22
5.120000000000000000e+02,1.038949654259315400e-22
5.122500000000000000e+02,1.034704585053757118e-22
