4.035000000000000000e+02,9.702711302715229332e-24
4.037500000000000000e+02,9.578324330739497410e-24
4.040000000000000000e+02,9.588260297919351466e-24
4.042500000000000000e+02,9.735845100362580272e-24
4.045000000000000000e+02,9.922179310690447096e-24
4.047500000000000000e+02,9.685360407467823555e-24
4.050000000000000000e+02,9.560662938051529135e-24
4.052500000000000000e+02,9.878050359280340963e-24
4.055000000000000000e+02,9.526778623958153131e-24
4.057500000000000000e+02,9.415597254902550053e-24
4.060000000000000000e+02,9.582268105883365799e-24
4.062500000000000000e+02,9.615696332964125429e-24
4.065000000000000000e+02,9.503293168773368912e-24
4.067500000000000000e+02,9.650681011232862881e-24
4.070000000000000000e+02,9.563931165449087444e-24
4.072500000000000000e+02,9.501908241646391174e-24
4.075000000000000000e+02,9.529949809598614832e-24
4.077500000000000000e+02,9.495250527153451053e-24
4.080000000000000000e+02,9.377326181664687364e-24
4.082500000000000000e+02,9.423809859363795326e-24
4.085000000000000000e+02,9.754244724306183563e-24
4.087500000000000000e+02,9.779014302913760432e-24
4.090000000000000000e+02,9.787577162122276202e-24
4.092500000000000000e+02,9.544361052642290895e-24
4.095000000000000000e+02,9.576846442541184319e-24
4.097500000000000000e+02,9.678933012510154004e-24
4.100000000000000000e+02,9.682598241658353677e-24
4.102500000000000000e+02,9.315542605437256207e-24
4.105000000000000000e+02,9.570409388164661413e-24
4.107500000000000000e+02,9.482058846210400734e-24
4.110000000000000000e+02,9.519365627212000595e-24
4.112500000000000000e+02,9.598540701395714331e-24
4.115000000000000000e+02,9.195825972966182615e-24
4.117500000000000000e+02,9.580967984368470231e-24
4.120000000000000000e+02,9.679025895588325208e-24
4.122500000000000000e+02,9.377040320965127223e-24
4.125000000000000000e+02,9.474415471389810054e-24
4.127500000000000000e+02,9.579131645961841351e-24
4.130000000000000000e+02,9.631195665631606553e-24
4.132500000000000000e+02,9.505020130899784462e-24
4.135000000000000000e+02,9.483008818274961477e-24
4.137500000000000000e+02,9.694250704181303806e-24
4.140000000000000000e+02,9.735849438061105047e-24
4.142500000000000000e+02,9.657798338391168756e-24
4.145000000000000000e+02,9.710237773166385722e-24
4.147500000000000000e+02,9.827413880777056078e-24
4.150000000000000000e+02,9.605605101036560318e-24
4.152500000000000000e+02,9.767058286228522489e-24
4.155000000000000000e+02,9.962961746268862836e-24
4.157500000000000000e+02,9.506909657213764430e-24
4.160000000000000000e+02,9.322046896617713522e-24
4.162500000000000000e+02,9.487248290750957211e-24
4.165000000000000000e+02,9.544347034663138281e-24
4.167500000000000000e+02,9.700060047825859434e-24
4.170000000000000000e+02,9.664538501936755553e-24
4.172500000000000000e+02,9.704794091597979958e-24
4.175000000000000000e+02,9.721537570117921208e-24
4.177500000000000000e+02,9.693334616293483785e-24
4.180000000000000000e+02,9.760583889979454210e-24
4.182500000000000000e+02,9.521423080895250558e-24
4.185000000000000000e+02,9.487793699010218029e-24
4.187500000000000000e+02,9.578173198818205559e-24
4.190000000000000000e+02,9.586497691952181694e-24
4.192500000000000000e+02,9.782471390265911778e-24
4.195000000000000000e+02,1.016075289274292087e-23
4.197500000000000000e+02,1.342745006629159787e-23
4.200000000000000000e+02,1.616786141955840740e-23
4.202500000000000000e+02,1.178678365138973606e-23
4.205000000000000000e+02,9.376411550523327600e-24
4.207500000000000000e+02,9.376146978684595158e-24
4.210000000000000000e+02,9.470700538094764507e-24
4.212500000000000000e+02,9.703420600479199506e-24
4.215000000000000000e+02,9.885551484302859542e-24
4.217500000000000000e+02,1.000881074228585566e-23
4.220000000000000000e+02,9.746622661781738646e-24
4.222500000000000000e+02,9.688754583485521377e-24
4.225000000000000000e+02,9.763256054034325044e-24
4.227500000000000000e+02,9.447444706047579288e-24
4.230000000000000000e+02,9.521394503039974091e-24
4.232500000000000000e+02,9.615339282589200392e-24
4.235000000000000000e+02,9.713173185781149796e-24
4.237500000000000000e+02,9.917099120421000523e-24
4.240000000000000000e+02,1.002041286787404338e-23
4.242500000000000000e+02,9.775836486846076140e-24
4.245000000000000000e+02,9.838865982359524854e-24
4.247500000000000000e+02,9.645350765375874595e-24
4.250000000000000000e+02,9.766557310754366910e-24
4.252500000000000000e+02,9.883477496133704798e-24
4.255000000000000000e+02,1.007360916195238532e-23
4.257500000000000000e+02,9.723904240263730181e-24
4.260000000000000000e+02,9.869701602058631718e-24
4.262500000000000000e+02,9.676060150381248474e-24
4.265000000000000000e+02,9.634297116432031676e-24
4.267500000000000000e+02,9.803048180442592701e-24
4.270000000000000000e+02,9.807667281387017168e-24
4.272500000000000000e+02,9.815205928521565921e-24
4.275000000000000000e+02,9.685991830899706587e-24
4.277500000000000000e+02,9.866911476380434024e-24
4.280000000000000000e+02,1.013496338230221103e-23
4.282500000000000000e+02,9.935254006752074661e-24
4.285000000000000000e+02,9.920928415975359206e-24
4.287500000000000000e+02,9.766972937133542061e-24
4.290000000000000000e+02,9.774950013654956937e-24
4.292500000000000000e+02,1.006675277143273175e-23
4.295000000000000000e+02,9.866621240537620146e-24
4.297500000000000000e+02,9.795670091585001902e-24
4.300000000000000000e+02,9.611155999515923378e-24
4.302500000000000000e+02,9.512702018235111307e-24
4.305000000000000000e+02,9.709118815191953076e-24
4.307500000000000000e+02,9.765093727536401598e-24
4.310000000000000000e+02,9.730156716684171122e-24
4.312500000000000000e+02,9.907405934590037797e-24
4.315000000000000000e+02,9.826957473806494232e-24
4.317500000000000000e+02,9.667429419053846608e-24
4.320000000000000000e+02,9.887968831870092196e-24
4.322500000000000000e+02,9.561179468608410262e-24
4.325000000000000000e+02,9.671995034592594064e-24
4.327500000000000000e+02,9.587365133852468526e-24
4.330000000000000000e+02,9.719738449367564369e-24
4.332500000000000000e+02,9.843993551472476844e-24
4.335000000000000000e+02,9.583862006341124506e-24
4.337500000000000000e+02,9.739595111649227345e-24
4.340000000000000000e+02,9.872811493057655693e-24
4.342500000000000000e+02,9.654366939839327862e-24
4.345000000000000000e+02,9.479216551349132721e-24
4.347500000000000000e+02,9.531487576432350235e-24
4.350000000000000000e+02,9.483049605274999374e-24
4.352500000000000000e+02,9.803742201448250248e-24
4.355000000000000000e+02,9.663683638572670082e-24
4.357500000000000000e+02,9.817034567631445438e-24
4.360000000000000000e+02,1.006737312425184814e-23
4.362500000000000000e+02,9.937279226663286272e-24
4.365000000000000000e+02,9.774919648019938885e-24
4.367500000000000000e+02,9.877618318008773524e-24
4.370000000000000000e+02,9.662208259639802410e-24
4.372500000000000000e+02,9.760829010560522636e-24
4.375000000000000000e+02,9.811151535849874688e-24
4.377500000000000000e+02,9.762921548668787116e-24
4.380000000000000000e+02,9.992535712726324510e-24
4.382500000000000000e+02,9.793057771049766721e-24
4.385000000000000000e+02,9.851640421315502161e-24
4.387500000000000000e+02,9.877289025371003568e-24
4.390000000000000000e+02,9.754721199538762014e-24
4.392500000000000000e+02,9.856863134936891234e-24
4.395000000000000000e+02,9.908216930036613842e-24
4.397500000000000000e+02,1.012888906060247763e-23
4.400000000000000000e+02,9.841341058707560200e-24
4.402500000000000000e+02,1.023695823875356476e-23
4.405000000000000000e+02,1.090797037908441609e-23
4.407500000000000000e+02,1.012041176587964020e-23
4.410000000000000000e+02,9.815911672259742919e-24
4.412500000000000000e+02,9.698472190259008083e-24
4.415000000000000000e+02,9.728846453886235455e-24
4.417500000000000000e+02,1.000249397730913293e-23
4.420000000000000000e+02,9.850783405860715881e-24
4.422500000000000000e+02,9.683381761739451345e-24
4.425000000000000000e+02,9.903815911481935247e-24
4.427500000000000000e+02,9.900509498616501905e-24
4.430000000000000000e+02,9.738284619024094908e-24
4.432500000000000000e+02,1.006290555683261506e-23
4.435000000000000000e+02,1.030121327336245210e-23
4.437500000000000000e+02,1.005765372510974557e-23
4.440000000000000000e+02,9.916050201712440378e-24
4.442500000000000000e+02,9.978758250470395253e-24
4.445000000000000000e+02,9.960315076155347228e-24
4.447500000000000000e+02,9.918453657585493362e-24
4.450000000000000000e+02,9.808682418060739549e-24
4.452500000000000000e+02,9.784521811793324068e-24
4.455000000000000000e+02,9.884367422657397867e-24
4.457500000000000000e+02,9.748194827854159018e-24
4.460000000000000000e+02,9.902096387922019349e-24
4.462500000000000000e+02,9.962558196476656279e-24
4.465000000000000000e+02,9.759292006918842555e-24
4.467500000000000000e+02,9.638981582998419647e-24
4.470000000000000000e+02,9.852507476695703659e-24
4.472500000000000000e+02,9.773753551435925487e-24
4.475000000000000000e+02,9.913463244822997650e-24
4.477500000000000000e+02,1.001870419177055286e-23
4.480000000000000000e+02,1.012119704412181866e-23
4.482500000000000000e+02,9.871066723016048029e-24
4.485000000000000000e+02,9.897534146245041129e-24
4.487500000000000000e+02,9.916101671365020317e-24
4.490000000000000000e+02,9.958890711357834483e-24
4.492500000000000000e+02,9.980241316648542983e-24
4.495000000000000000e+02,1.003240705163503966e-23
4.497500000000000000e+02,1.000932255267192678e-23
4.500000000000000000e+02,1.005419357177007498e-23
4.502500000000000000e+02,9.892556315944320449e-24
4.505000000000000000e+02,1.003075953097210224e-23
4.507500000000000000e+02,9.733199112696461516e-24
4.510000000000000000e+02,9.826834887623043264e-24
4.512500000000000000e+02,1.005750008908249986e-23
4.515000000000000000e+02,1.004897885825389744e-23
4.517500000000000000e+02,1.006866350514895034e-23
4.520000000000000000e+02,9.976702691286489565e-24
4.522500000000000000e+02,1.007259265033838839e-23
4.525000000000000000e+02,1.006994759425241399e-23
4.527500000000000000e+02,1.003935828671484641e-23
4.530000000000000000e+02,1.009753030951062992e-23
4.532500000000000000e+02,9.988457246202905005e-24
4.535000000000000000e+02,9.769032878994612289e-24
4.537500000000000000e+02,9.886543477603161607e-24
4.540000000000000000e+02,1.005805264625991654e-23
4.542500000000000000e+02,1.030234183347294330e-23
4.545000000000000000e+02,1.025920339253955784e-23
4.547500000000000000e+02,1.040525845035111009e-23
4.550000000000000000e+02,1.016182792868675070e-23
4.552500000000000000e+02,1.026086860738371594e-23
4.555000000000000000e+02,1.009892795148299959e-23
4.557500000000000000e+02,1.000739282675143832e-23
4.560000000000000000e+02,1.002623189238718708e-23
4.562500000000000000e+02,9.999450502642002667e-24
4.565000000000000000e+02,1.005076769030984094e-23
4.567500000000000000e+02,1.016850518150879280e-23
4.570000000000000000e+02,1.007229149157798071e-23
4.572500000000000000e+02,1.000006838873433683e-23
4.575000000000000000e+02,1.027683510427180135e-23
4.577500000000000000e+02,1.019104359555197600e-23
4.580000000000000000e+02,9.815302994780663837e-24
4.582500000000000000e+02,9.905259130594465997e-24
4.585000000000000000e+02,1.029360275237053071e-23
4.587500000000000000e+02,1.032734905319378064e-23
4.590000000000000000e+02,1.014077313335171759e-23
4.592500000000000000e+02,9.955102393021817059e-24
4.595000000000000000e+02,1.010942375531989460e-23
4.597500000000000000e+02,1.000293213943358013e-23
4.600000000000000000e+02,9.744629521046810171e-24
4.602500000000000000e+02,1.002107237461491468e-23
4.605000000000000000e+02,1.014589570933808805e-23
4.607500000000000000e+02,1.019969144210203604e-23
4.610000000000000000e+02,1.036673616139079311e-23
4.612500000000000000e+02,1.031379555681653209e-23
4.615000000000000000e+02,1.007966600944336144e-23
4.617500000000000000e+02,1.003540819703792730e-23
4.620000000000000000e+02,9.886635450851874702e-24
4.622500000000000000e+02,1.009767804914240220e-23
4.625000000000000000e+02,1.017436203400654520e-23
4.627500000000000000e+02,1.015469407290846991e-23
4.630000000000000000e+02,1.017692709362526267e-23
4.632500000000000000e+02,1.030831137715639534e-23
4.635000000000000000e+02,1.025406789867238070e-23
4.637500000000000000e+02,1.017854956907185928e-23
4.640000000000000000e+02,1.030893280784678322e-23
4.642500000000000000e+02,1.010060512755305908e-23
4.645000000000000000e+02,9.898120469373695503e-24
4.647500000000000000e+02,1.010461567784898752e-23
4.650000000000000000e+02,1.012545722036214032e-23
4.652500000000000000e+02,1.013965152860430153e-23
4.655000000000000000e+02,1.003614513397289127e-23
4.657500000000000000e+02,1.040332106307205612e-23
4.660000000000000000e+02,1.075898343614633803e-23
4.662500000000000000e+02,1.068641455433478384e-23
4.665000000000000000e+02,1.027284222430134527e-23
4.667500000000000000e+02,1.001911729855935882e-23
4.670000000000000000e+02,9.737551959147729862e-24
4.672500000000000000e+02,1.007368868222534230e-23
4.675000000000000000e+02,1.036228161124099153e-23
4.677500000000000000e+02,1.031644016481357705e-23
4.680000000000000000e+02,1.028267732388223857e-23
4.682500000000000000e+02,1.032224817496057855e-23
4.685000000000000000e+02,1.027121287307305839e-23
4.687500000000000000e+02,1.036979731128805628e-23
4.690000000000000000e+02,1.018094327107194778e-23
4.692500000000000000e+02,1.008457491291723908e-23
4.695000000000000000e+02,1.018337760246256451e-23
4.697500000000000000e+02,1.003728250275129148e-23
4.700000000000000000e+02,1.037946644870641230e-23
4.702500000000000000e+02,1.017718943302469368e-23
4.705000000000000000e+02,1.043879963632750045e-23
4.707500000000000000e+02,1.036654010871559380e-23
4.710000000000000000e+02,1.013515838971327067e-23
4.712500000000000000e+02,1.037919481680118644e-23
4.715000000000000000e+02,1.031781910892968231e-23
4.717500000000000000e+02,1.010241996352374716e-23
4.720000000000000000e+02,1.026287336537291260e-23
4.722500000000000000e+02,1.030293002226447272e-23
4.725000000000000000e+02,1.008309584584370500e-23
4.727500000000000000e+02,1.016864234120149837e-23
4.730000000000000000e+02,1.014794123430360800e-23
4.732500000000000000e+02,1.000748890361428998e-23
4.735000000000000000e+02,1.005989080517027326e-23
4.737500000000000000e+02,1.010917353205126492e-23
4.740000000000000000e+02,1.042808358699437932e-23
4.742500000000000000e+02,1.043164648234322703e-23
4.745000000000000000e+02,1.018409281909222180e-23
4.747500000000000000e+02,1.004850914991474440e-23
4.750000000000000000e+02,1.037230016582752726e-23
4.752500000000000000e+02,1.034277939662058666e-23
4.755000000000000000e+02,1.037893472248664306e-23
4.757500000000000000e+02,1.036457935626872805e-23
4.760000000000000000e+02,1.021571213522992332e-23
4.762500000000000000e+02,1.034377133955982784e-23
4.765000000000000000e+02,1.045772952414878043e-23
4.767500000000000000e+02,1.044257432300035979e-23
4.770000000000000000e+02,1.025350550344554850e-23
4.772500000000000000e+02,1.037995463062840885e-23
4.775000000000000000e+02,1.051963695478527590e-23
4.777500000000000000e+02,1.033408503775972806e-23
4.780000000000000000e+02,1.020949773024236833e-23
4.782500000000000000e+02,1.002944815975047741e-23
4.785000000000000000e+02,1.028686278837926144e-23
4.787500000000000000e+02,1.024437068814900035e-23
4.790000000000000000e+02,1.025715391024076733e-23
4.792500000000000000e+02,1.029965639231247372e-23
4.795000000000000000e+02,1.049427846003811676e-23
4.797500000000000000e+02,1.049109478644130883e-23
4.800000000000000000e+02,1.075485315961007823e-23
4.802500000000000000e+02,1.053262435825793161e-23
4.805000000000000000e+02,1.031246616406516421e-23
4.807500000000000000e+02,1.073462431507084789e-23
4.810000000000000000e+02,1.058184231889968079e-23
4.812500000000000000e+02,1.022110349917571441e-23
4.815000000000000000e+02,1.021557693253581873e-23
4.817500000000000000e+02,1.009558630130239327e-23
4.820000000000000000e+02,1.013681103312324249e-23
4.822500000000000000e+02,1.032068702792264541e-23
4.825000000000000000e+02,1.051837511754628443e-23
4.827500000000000000e+02,1.041858721021582794e-23
4.830000000000000000e+02,1.017215614931257015e-23
4.832500000000000000e+02,1.023481472390704917e-23
4.835000000000000000e+02,1.013661776716035238e-23
4.837500000000000000e+02,1.027902765602970024e-23
4.840000000000000000e+02,1.064947891439237628e-23
4.842500000000000000e+02,1.045920647485037459e-23
4.845000000000000000e+02,1.037701359359570530e-23
4.847500000000000000e+02,1.047135549195077585e-23
4.850000000000000000e+02,1.045191540345478728e-23
4.852500000000000000e+02,1.047147343169010365e-23
4.855000000000000000e+02,1.028980919543652001e-23
4.857500000000000000e+02,1.034651934396549474e-23
4.860000000000000000e+02,1.015699975117309563e-23
4.862500000000000000e+02,1.055085510408184717e-23
4.865000000000000000e+02,1.067855359596213034e-23
4.867500000000000000e+02,1.044248132326774845e-23
4.870000000000000000e+02,1.052649805343042095e-23
4.872500000000000000e+02,1.082221729987677595e-23
4.875000000000000000e+02,1.073834445243424709e-23
4.877500000000000000e+02,1.069072183210721993e-23
4.880000000000000000e+02,1.050621716491143125e-23
4.882500000000000000e+02,1.036549491092592804e-23
4.885000000000000000e+02,1.074850265199897541e-23
4.887500000000000000e+02,1.091815788751853792e-23
4.890000000000000000e+02,1.079596871649478939e-23
4.892500000000000000e+02,1.071786990769333564e-23
4.895000000000000000e+02,1.062620149039381114e-23
4.897500000000000000e+02,1.067087035175231077e-23
4.900000000000000000e+02,1.070716591446379439e-23
4.902500000000000000e+02,1.057153274943152468e-23
4.905000000000000000e+02,1.053959154522515797e-23
4.907500000000000000e+02,1.061913214987122710e-23
4.910000000000000000e+02,1.071369094172311129e-23
4.912500000000000000e+02,1.069050428119300315e-23
4.915000000000000000e+02,1.085972239388150206e-23
4.917500000000000000e+02,1.083432853443720950e-23
4.920000000000000000e+02,1.080381280308401946e-23
4.922500000000000000e+02,1.039240013712631082e-23
4.925000000000000000e+02,1.039058725988873174e-23
4.927500000000000000e+02,1.097092867919498009e-23
4.930000000000000000e+02,1.074558894295565945e-23
4.932500000000000000e+02,1.052777507846034548e-23
4.935000000000000000e+02,1.055288277237785914e-23
4.937500000000000000e+02,1.053779127840558506e-23
4.940000000000000000e+02,1.069489323534675305e-23
4.942500000000000000e+02,1.104843645608443432e-23
4.945000000000000000e+02,1.070107149320001102e-23
4.947500000000000000e+02,1.061317881438820697e-23
4.950000000000000000e+02,1.088612811113388669e-23
4.952500000000000000e+02,1.074707476714053551e-23
4.955000000000000000e+02,1.054659280596849096e-23
4.957500000000000000e+02,1.036550880588536506e-23
4.960000000000000000e+02,1.042122783490268329e-23
4.962500000000000000e+02,1.088939077086470504e-23
4.965000000000000000e+02,1.111333525896578521e-23
4.967500000000000000e+02,1.103725096214014675e-23
4.970000000000000000e+02,1.113353095270614056e-23
4.972500000000000000e+02,1.136337720317913817e-23
4.975000000000000000e+02,1.187122287234709144e-23
4.977500000000000000e+02,1.292069524589399021e-23
4.980000000000000000e+02,1.656183065679575980e-23
4.982500000000000000e+02,2.315398601910955237e-23
4.985000000000000000e+02,3.871810689566238683e-23
4.987500000000000000e+02,8.394306815026420675e-23
4.990000000000000000e+02,2.570971568387657779e-22
4.992500000000000000e+02,2.169432873319452396e-21
4.995000000000000000e+02,8.759567752687840607e-21
4.997500000000000000e+02,7.725280170726030316e-21
5.000000000000000000e+02,1.218052961137826959e-21
5.002500000000000000e+02,1.990692381244756765e-22
5.005000000000000000e+02,7.121724485519307795e-23
5.007500000000000000e+02,3.476291904282755208e-23
5.010000000000000000e+02,2.112433099733726158e-23
5.012500000000000000e+02,1.729058083356152242e-23
5.015000000000000000e+02,1.637813602345331223e-23
5.017500000000000000e+02,2.115179264458598946e-23
5.020000000000000000e+02,3.456478809299931564e-23
5.022500000000000000e+02,7.154338820389614311e-23
5.025000000000000000e+02,2.179733291479370317e-22
5.027500000000000000e+02,1.772934533339412208e-21
5.030000000000000000e+02,7.414405974223777210e-21
5.032500000000000000e+02,6.677695269180788649e-21
5.035000000000000000e+02,1.093555213654143964e-21
5.037500000000000000e+02,1.764786935864536897e-22
5.040000000000000000e+02,6.293769527890690526e-23
5.042500000000000000e+02,3.089359256454900261e-23
5.045000000000000000e+02,1.882214561912800422e-23
5.047500000000000000e+02,1.494707845735739516e-23
5.050000000000000000e+02,1.245599479424238455e-23
5.052500000000000000e+02,1.174188696371998648e-23
5.055000000000000000e+02,1.134551610387577454e-23
5.057500000000000000e+02,1.116401374161508222e-23
5.060000000000000000e+02,1.127906087809625876e-23
5.062500000000000000e+02,1.148512179133304570e-23
5.065000000000000000e+02,1.222632261024657752e-23
5.067500000000000000e+02,1.391158682158146452e-23
5.070000000000000000e+02,1.687687234007127516e-23
5.072500000000000000e+02,2.524152061956427030e-23
5.075000000000000000e+02,4.694563005756527974e-23
5.077500000000000000e+02,1.223576151924281315e-22
5.080000000000000000e+02,6.392373331668966960e-22
5.082500000000000000e+02,5.745136612491106976e-21
5.085000000000000000e+02,7.531059316262473093e-21
5.087500000000000000e+02,7.162295922357216261e-21
5.090000000000000000e+02,1.180618404841758448e-20
5.092500000000000000e+02,9.706345105552881211e-21
5.095000000000000000e+02,1.274640947571471580e-20
5.097500000000000000e+02,4.833515865749865338e-21
5.100000000000000000e+02,6.545548787953198999e-21
5.102500000000000000e+02,1.074910708336568042e-20
5.105000000000000000e+02,4.437321819924185144e-21
5.107500000000000000e+02,3.653611899908142565e-21
5.110000000000000000e+02,7.277601549974910833e-21
5.112500000000000000e+02,4.222849934803465418e-21
5.115000000000000000e+02,3.981786363260854795e-21
5.117500000000000000e+02,2.206020842784449649e-21
5.120000000000000000e+02,5.980474385620079733e-23
5.122500000000000000e+02,3.640584804082854603e-23
5.125000000000000000e+02,8.965785800825761864e-23
5.127500000000000000e+02,5.967903159571989440e-22
5.130000000000000000e+02,4.436088687186227654e-21
5.132500000000000000e+02,6.596147783440612763e-21
5.135000000000000000e+02,2.695756272231861256e-21
5.137500000000000000e+02,1.099291938861219541e-22
5.140000000000000000e+02,4.803185289811762739e-23
5.142500000000000000e+02,5.849525844856893514e-23
5.145000000000000000e+02,1.099957726155198244e-22
5.147500000000000000e+02,3.033301262744722881e-22
5.150000000000000000e+02,2.409823418149129750e-21
5.152500000000000000e+02,1.013034012503186050e-20
5.155000000000000000e+02,1.060333792478177663e-20
5.157500000000000000e+02,2.741528471377204470e-20
5.160000000000000000e+02,3.707822666344975931e-20
5.162500000000000000e+02,1.253712402541350354e-20
5.165000000000000000e+02,9.573288437168227449e-22
5.167500000000000000e+02,2.210903550492623886e-21
5.170000000000000000e+02,2.607687036094940247e-21
5.172500000000000000e+02,6.945401815576597242e-22
5.175000000000000000e+02,8.722412111821171456e-23
5.177500000000000000e+02,3.635843620281012631e-23
5.180000000000000000e+02,2.294067469531948151e-23
5.182500000000000000e+02,1.738262687457495025e-23
5.185000000000000000e+02,1.505365597110791278e-23
5.187500000000000000e+02,1.353743885615562536e-23
5.190000000000000000e+02,1.203533351008900194e-23
5.192500000000000000e+02,1.153543819622792993e-23
5.195000000000000000e+02,1.114591525838377099e-23
5.197500000000000000e+02,1.124185306334492694e-23
5.200000000000000000e+02,1.114372120213774028e-23
5.202500000000000000e+02,1.084523683715759385e-23
5.205000000000000000e+02,1.058047476999340401e-23
5.207500000000000000e+02,1.101136028798212034e-23
5.210000000000000000e+02,1.088924561296863640e-23
5.212500000000000000e+02,1.060629987808863268e-23
5.215000000000000000e+02,1.062656761247351751e-23
5.217500000000000000e+02,1.109740955663437081e-23
5.220000000000000000e+02,1.110567761345129422e-23
5.222500000000000000e+02,1.099881689654150185e-23
5.225000000000000000e+02,1.082718541963409293e-23
5.227500000000000000e+02,1.086962338490651685e-23
5.230000000000000000e+02,1.065405186608878035e-23
5.232500000000000000e+02,1.040837599961443844e-23
5.235000000000000000e+02,1.064410378523041043e-23
5.237500000000000000e+02,1.070469982608883468e-23
5.240000000000000000e+02,1.051619674445266267e-23
5.242500000000000000e+02,1.066631085118993816e-23
5.245000000000000000e+02,1.077367529844590602e-23
5.247500000000000000e+02,1.058149259184180138e-23
5.250000000000000000e+02,1.071077683619969493e-23
5.252500000000000000e+02,1.086644543717525590e-23
5.255000000000000000e+02,1.063086884666071994e-23
5.257500000000000000e+02,1.072092538933492500e-23
5.260000000000000000e+02,1.082702562095525885e-23
5.262500000000000000e+02,1.066197411446379047e-23
5.265000000000000000e+02,1.064091007200072668e-23
5.267500000000000000e+02,1.097404115566379481e-23
5.270000000000000000e+02,1.098389292622612282e-23
5.272500000000000000e+02,1.061622522982792282e-23
5.275000000000000000e+02,1.052615376306152352e-23
5.277500000000000000e+02,1.072275622008598989e-23
5.280000000000000000e+02,1.079548573142827789e-23
5.282500000000000000e+02,1.077789863705931088e-23
5.285000000000000000e+02,1.090185657001692959e-23
5.287500000000000000e+02,1.085776739394138743e-23
5.290000000000000000e+02,1.097541732114994915e-23
5.292500000000000000e+02,1.090695697808239731e-23
5.295000000000000000e+02,1.085633658068387996e-23
5.297500000000000000e+02,1.083271655208829764e-23
5.300000000000000000e+02,1.079640233428872075e-23
5.302500000000000000e+02,1.084515012668134736e-23
5.305000000000000000e+02,1.102697238779173174e-23
5.307500000000000000e+02,1.087219643235564291e-23
5.310000000000000000e+02,1.088146431853489719e-23
5.312500000000000000e+02,1.084804232748015090e-23
5.315000000000000000e+02,1.083071605535451989e-23
5.317500000000000000e+02,1.063656896839765425e-23
5.320000000000000000e+02,1.076690558023132917e-23
5.322500000000000000e+02,1.074523150807453098e-23
5.325000000000000000e+02,1.084447114895944800e-23
5.327500000000000000e+02,1.076686658281622925e-23
5.330000000000000000e+02,1.082586132336514731e-23
5.332500000000000000e+02,1.081961637162810877e-23
5.335000000000000000e+02,1.078434652994542032e-23
5.337500000000000000e+02,1.077904571980488756e-23
5.340000000000000000e+02,1.076433015624139873e-23
5.342500000000000000e+02,1.101997494630044745e-23
5.345000000000000000e+02,1.103799893527531844e-23
5.347500000000000000e+02,1.092836589098084797e-23
5.350000000000000000e+02,1.093593294408001653e-23
5.352500000000000000e+02,1.075665414433066291e-23
5.355000000000000000e+02,1.069508801510341143e-23
5.357500000000000000e+02,1.073286263497679594e-23
5.360000000000000000e+02,1.089386401187801961e-23
5.362500000000000000e+02,1.091187568262717579e-23
5.365000000000000000e+02,1.051743979843635992e-23
5.367500000000000000e+02,1.073345583627264768e-23
5.370000000000000000e+02,1.091834003963671659e-23
5.372500000000000000e+02,1.100562430017090209e-23
5.375000000000000000e+02,1.103044277709010192e-23
5.377500000000000000e+02,1.112027057779098110e-23
5.380000000000000000e+02,1.086381962091903890e-23
5.382500000000000000e+02,1.065027403750445738e-23
5.385000000000000000e+02,1.108293717821154848e-23
5.387500000000000000e+02,1.079547653849416171e-23
5.390000000000000000e+02,1.071112843258489727e-23
5.392500000000000000e+02,1.098425862021939963e-23
5.395000000000000000e+02,1.124999744250806150e-23
5.397500000000000000e+02,1.230872759942759807e-23
5.400000000000000000e+02,1.311181704145306595e-23
5.402500000000000000e+02,1.152970740137306140e-23
5.405000000000000000e+02,1.079840418669906698e-23
5.407500000000000000e+02,1.092383986791779771e-23
5.410000000000000000e+02,1.106421223185011411e-23
5.412500000000000000e+02,1.092609795418775723e-23
5.415000000000000000e+02,1.079924923113059437e-23
5.417500000000000000e+02,1.083980841679181222e-23
5.420000000000000000e+02,1.070671471745877393e-23
5.422500000000000000e+02,1.096102302076233595e-23
5.425000000000000000e+02,1.117523198573441512e-23
5.427500000000000000e+02,1.123678751240287066e-23
5.430000000000000000e+02,1.105097957609787470e-23
5.432500000000000000e+02,1.098857074660603054e-23
5.435000000000000000e+02,1.109685551840095772e-23
5.437500000000000000e+02,1.095461601629305486e-23
5.440000000000000000e+02,1.088862682313988978e-23
5.442500000000000000e+02,1.121698736732561213e-23
5.445000000000000000e+02,1.096119084874146767e-23
5.447500000000000000e+02,1.088832420999634149e-23
5.450000000000000000e+02,1.074457730234083005e-23
5.452500000000000000e+02,1.082538140517573245e-23
5.455000000000000000e+02,1.121046477737246541e-23
5.457500000000000000e+02,1.095426514013331180e-23
5.460000000000000000e+02,1.110288776318604504e-23
5.462500000000000000e+02,1.147814946066715421e-23
5.465000000000000000e+02,1.141216783456637359e-23
5.467500000000000000e+02,1.124342388374710691e-23
5.470000000000000000e+02,1.139833140922946529e-23
5.472500000000000000e+02,1.132729061639117786e-23
5.475000000000000000e+02,1.105603933910760195e-23
5.477500000000000000e+02,1.107277139178863129e-23
5.480000000000000000e+02,1.108196586724960024e-23
5.482500000000000000e+02,1.112587664571692280e-23
5.485000000000000000e+02,1.113954376772342261e-23
5.487500000000000000e+02,1.124017038452005696e-23
5.490000000000000000e+02,1.104536196397030995e-23
