4.210000000000000000e+02,4.579187321710898954e-23
4.212500000000000000e+02,4.608452052742653281e-23
4.215000000000000000e+02,4.665713542669957629e-23
4.217500000000000000e+02,4.534871970872508789e-23
4.220000000000000000e+02,4.560826918087960121e-23
4.222500000000000000e+02,4.502520957507490317e-23
4.225000000000000000e+02,4.880358873737164498e-23
4.227500000000000000e+02,5.314245322150329349e-23
4.230000000000000000e+02,4.784418226114726822e-23
4.232500000000000000e+02,4.649417111453034123e-23
4.235000000000000000e+02,4.851115020209910575e-23
4.237500000000000000e+02,4.986865618209051244e-23
4.240000000000000000e+02,4.938616730746463354e-23
4.242500000000000000e+02,4.741131803138417000e-23
4.245000000000000000e+02,4.711241603781139210e-23
4.247500000000000000e+02,4.817935686211172377e-23
4.250000000000000000e+02,4.834211882591848256e-23
4.252500000000000000e+02,4.906523838251334115e-23
4.255000000000000000e+02,4.898918624231236859e-23
4.257500000000000000e+02,4.904311238004500486e-23
4.260000000000000000e+02,5.200520216796640301e-23
4.262500000000000000e+02,5.336947053063933914e-23
4.265000000000000000e+02,5.518992271208803508e-23
4.267500000000000000e+02,5.892009129928889013e-23
4.270000000000000000e+02,6.292979014316728878e-23
4.272500000000000000e+02,6.839266038632365813e-23
4.275000000000000000e+02,7.366647480183261065e-23
4.277500000000000000e+02,8.162865725854504553e-23
4.280000000000000000e+02,1.085451178433259688e-22
4.282500000000000000e+02,1.750320589588144470e-22
4.285000000000000000e+02,2.138846260555867803e-22
4.287500000000000000e+02,1.784951562532374571e-22
4.290000000000000000e+02,1.212330042077388617e-22
4.292500000000000000e+02,8.854454539866544366e-23
4.295000000000000000e+02,7.899632572442297280e-23
4.297500000000000000e+02,7.306436627055391637e-23
4.300000000000000000e+02,7.067612987699987236e-23
4.302500000000000000e+02,6.745301978975508710e-23
4.305000000000000000e+02,6.028874956224242197e-23
4.307500000000000000e+02,5.643681805250509954e-23
4.310000000000000000e+02,5.440315603826851571e-23
4.312500000000000000e+02,5.264500379818695363e-23
4.315000000000000000e+02,5.295161637422645574e-23
4.317500000000000000e+02,5.229524715451592175e-23
4.320000000000000000e+02,4.969907926374730893e-23
4.322500000000000000e+02,5.068389275620978162e-23
4.325000000000000000e+02,5.213979597835242043e-23
4.327500000000000000e+02,5.905595723657980409e-23
4.330000000000000000e+02,5.377514397768479585e-23
4.332500000000000000e+02,4.847863752342180449e-23
4.335000000000000000e+02,4.808225698771839423e-23
4.337500000000000000e+02,4.898398704293466162e-23
4.340000000000000000e+02,5.014677991640926687e-23
4.342500000000000000e+02,4.914795008214175979e-23
4.345000000000000000e+02,4.735985983939286307e-23
4.347500000000000000e+02,4.775082009572076125e-23
4.350000000000000000e+02,4.760831227126184390e-23
4.352500000000000000e+02,4.999998139926912333e-23
4.355000000000000000e+02,4.892806592118163464e-23
4.357500000000000000e+02,5.005804077956016340e-23
4.360000000000000000e+02,5.548062771276936508e-23
4.362500000000000000e+02,5.290926317182612534e-23
4.365000000000000000e+02,5.357292902722424664e-23
4.367500000000000000e+02,6.166744849567197007e-23
4.370000000000000000e+02,5.891283321168945294e-23
4.372500000000000000e+02,5.106194839780405107e-23
4.375000000000000000e+02,5.174384798928799072e-23
4.377500000000000000e+02,5.918179087186168339e-23
4.380000000000000000e+02,5.892779727705342486e-23
4.382500000000000000e+02,5.165270642882092782e-23
4.385000000000000000e+02,4.828941407058513636e-23
4.387500000000000000e+02,5.062195915421421138e-23
4.390000000000000000e+02,5.242111038052040920e-23
4.392500000000000000e+02,4.864532757058963429e-23
4.395000000000000000e+02,4.814955752616140701e-23
4.397500000000000000e+02,5.116473951044840629e-23
4.400000000000000000e+02,5.327000427662811100e-23
4.402500000000000000e+02,4.871054220378833885e-23
4.405000000000000000e+02,4.880457864847100049e-23
4.407500000000000000e+02,4.906742424828184516e-23
4.410000000000000000e+02,4.773492984986786841e-23
4.412500000000000000e+02,4.792798208004540507e-23
4.415000000000000000e+02,4.847584893177132831e-23
4.417500000000000000e+02,4.759760581860919009e-23
4.420000000000000000e+02,4.711650868022857491e-23
4.422500000000000000e+02,4.710600911334025563e-23
4.425000000000000000e+02,4.900779025592193909e-23
4.427500000000000000e+02,4.810808555278308371e-23
4.430000000000000000e+02,4.780853345432634220e-23
4.432500000000000000e+02,4.838027893080538373e-23
4.435000000000000000e+02,4.835758807552417553e-23
4.437500000000000000e+02,4.758919615674536251e-23
4.440000000000000000e+02,4.711181076421645482e-23
4.442500000000000000e+02,4.767102323306693216e-23
4.445000000000000000e+02,4.729842752803854910e-23
4.447500000000000000e+02,4.772384776531565837e-23
4.450000000000000000e+02,4.795389918097238036e-23
4.452500000000000000e+02,4.764836917464478340e-23
4.455000000000000000e+02,4.744511035741198816e-23
4.457500000000000000e+02,4.737703886164031382e-23
4.460000000000000000e+02,4.659152443673388904e-23
4.462500000000000000e+02,4.642284921633492631e-23
4.465000000000000000e+02,4.820754628892599857e-23
4.467500000000000000e+02,4.991280456252022904e-23
4.470000000000000000e+02,5.046202247809324494e-23
4.472500000000000000e+02,4.786297995063619250e-23
4.475000000000000000e+02,4.800220549103130026e-23
4.477500000000000000e+02,4.816337688000810980e-23
4.480000000000000000e+02,4.805836958577579350e-23
4.482500000000000000e+02,4.933744074115076281e-23
4.485000000000000000e+02,4.856719198352883452e-23
4.487500000000000000e+02,4.780274403601575510e-23
4.490000000000000000e+02,4.851207395699134510e-23
4.492500000000000000e+02,4.907024846023142669e-23
4.495000000000000000e+02,4.772204663953855809e-23
4.497500000000000000e+02,4.782097444978248232e-23
4.500000000000000000e+02,4.749395821594439924e-23
4.502500000000000000e+02,4.781369574295009607e-23
4.505000000000000000e+02,4.957519688072514565e-23
4.507500000000000000e+02,5.473123951694955705e-23
4.510000000000000000e+02,5.391882910468936957e-23
4.512500000000000000e+02,4.970907964583444965e-23
4.515000000000000000e+02,4.991974251101264247e-23
4.517500000000000000e+02,4.925840572471787597e-23
4.520000000000000000e+02,4.879714625582897559e-23
4.522500000000000000e+02,4.938441909372209714e-23
4.525000000000000000e+02,4.896671190691078472e-23
4.527500000000000000e+02,4.933209888688550100e-23
4.530000000000000000e+02,4.967273522506935180e-23
4.532500000000000000e+02,4.859276332988885825e-23
4.535000000000000000e+02,4.860408640301027339e-23
4.537500000000000000e+02,5.059909572955078291e-23
4.540000000000000000e+02,5.073773269978272811e-23
4.542500000000000000e+02,5.157527313379592291e-23
4.545000000000000000e+02,6.742029759788585320e-23
4.547500000000000000e+02,6.931954120496761867e-23
4.550000000000000000e+02,5.294540105295927003e-23
4.552500000000000000e+02,4.884523164465324489e-23
4.555000000000000000e+02,4.882856717386776479e-23
4.557500000000000000e+02,4.911590121548254253e-23
4.560000000000000000e+02,4.915652262377863443e-23
4.562500000000000000e+02,4.932498857528559329e-23
4.565000000000000000e+02,4.901582539069072736e-23
4.567500000000000000e+02,4.953928063430677748e-23
4.570000000000000000e+02,5.035259441011101666e-23
4.572500000000000000e+02,4.900911696178883724e-23
4.575000000000000000e+02,4.938600726994530286e-23
4.577500000000000000e+02,5.046809857261847311e-23
4.580000000000000000e+02,4.813990530112892650e-23
4.582500000000000000e+02,4.831379503026964330e-23
4.585000000000000000e+02,4.924680997462913636e-23
4.587500000000000000e+02,4.882545988415762337e-23
4.590000000000000000e+02,4.729312229682091319e-23
4.592500000000000000e+02,4.829200379263506188e-23
4.595000000000000000e+02,4.969737892673904299e-23
4.597500000000000000e+02,5.023151014284771439e-23
4.600000000000000000e+02,4.934345718827333049e-23
4.602500000000000000e+02,5.022829208233031937e-23
4.605000000000000000e+02,5.130036765079826746e-23
4.607500000000000000e+02,5.067909658781545165e-23
4.610000000000000000e+02,4.942202725215669907e-23
4.612500000000000000e+02,4.998210239922194327e-23
4.615000000000000000e+02,4.986961531091254697e-23
4.617500000000000000e+02,4.914587045373499483e-23
4.620000000000000000e+02,4.944176493116618031e-23
4.622500000000000000e+02,5.036648790310515832e-23
4.625000000000000000e+02,4.893939197849924303e-23
4.627500000000000000e+02,4.926662312444548419e-23
4.630000000000000000e+02,4.930955449749342770e-23
4.632500000000000000e+02,4.740421156881795701e-23
4.635000000000000000e+02,4.763423996962281094e-23
4.637500000000000000e+02,4.931063731162383960e-23
4.640000000000000000e+02,4.905725005919671285e-23
4.642500000000000000e+02,4.963181991857368837e-23
4.645000000000000000e+02,5.022639469209156506e-23
4.647500000000000000e+02,4.870449559633585791e-23
4.650000000000000000e+02,4.942737985471396641e-23
4.652500000000000000e+02,4.986562706816918638e-23
4.655000000000000000e+02,5.059808416552547455e-23
4.657500000000000000e+02,5.124312959351225673e-23
4.660000000000000000e+02,5.024269212406383796e-23
4.662500000000000000e+02,4.881004075043437329e-23
4.665000000000000000e+02,4.879198280136604648e-23
4.667500000000000000e+02,5.033914022056947128e-23
4.670000000000000000e+02,5.004637932345944228e-23
4.672500000000000000e+02,5.074096012354722533e-23
4.675000000000000000e+02,5.054195686877461026e-23
4.677500000000000000e+02,5.111758656406688548e-23
4.680000000000000000e+02,5.127877697047699477e-23
4.682500000000000000e+02,5.126912177917270555e-23
4.685000000000000000e+02,5.075355469017552126e-23
4.687500000000000000e+02,5.103184935912996168e-23
4.690000000000000000e+02,5.106151558142140783e-23
4.692500000000000000e+02,5.070967341725612452e-23
4.695000000000000000e+02,5.186399070601545685e-23
4.697500000000000000e+02,5.235617505430078793e-23
4.700000000000000000e+02,5.826440621424690360e-23
4.702500000000000000e+02,5.725297976064224495e-23
4.705000000000000000e+02,5.668876000367263365e-23
4.707500000000000000e+02,5.501793778333977176e-23
4.710000000000000000e+02,5.661455449760905674e-23
4.712500000000000000e+02,6.638207305963867559e-23
4.715000000000000000e+02,8.343844357500899703e-23
4.717500000000000000e+02,7.583971756925980417e-23
4.720000000000000000e+02,5.958251777575946333e-23
4.722500000000000000e+02,5.636005794613966812e-23
4.725000000000000000e+02,5.639856200501845272e-23
4.727500000000000000e+02,5.997377654054998073e-23
4.730000000000000000e+02,6.655562417723228636e-23
4.732500000000000000e+02,7.118025207137334889e-23
4.735000000000000000e+02,6.079913721997978581e-23
4.737500000000000000e+02,5.580272534375466246e-23
4.740000000000000000e+02,5.969834515186330209e-23
4.742500000000000000e+02,6.198648602009967454e-23
4.745000000000000000e+02,6.894173435011738780e-23
4.747500000000000000e+02,6.718784872674950729e-23
4.750000000000000000e+02,5.796216611851877095e-23
4.752500000000000000e+02,5.348386405430152798e-23
4.755000000000000000e+02,5.390207580562671041e-23
4.757500000000000000e+02,5.659672371355451380e-23
4.760000000000000000e+02,5.942658522785820736e-23
4.762500000000000000e+02,5.830247040983312219e-23
4.765000000000000000e+02,6.054008148717311545e-23
4.767500000000000000e+02,7.129414881506540405e-23
4.770000000000000000e+02,8.112628848605654909e-23
4.772500000000000000e+02,7.851434039542503944e-23
4.775000000000000000e+02,7.543168282529751166e-23
4.777500000000000000e+02,6.850436324883411963e-23
4.780000000000000000e+02,5.932403103312879285e-23
4.782500000000000000e+02,5.545923738584151944e-23
4.785000000000000000e+02,5.451248420595410035e-23
4.787500000000000000e+02,5.526626742664293275e-23
4.790000000000000000e+02,5.644910557024036753e-23
4.792500000000000000e+02,5.304073374399932368e-23
4.795000000000000000e+02,5.281291578858802364e-23
4.797500000000000000e+02,5.456556087176284713e-23
4.800000000000000000e+02,5.631607779544509764e-23
4.802500000000000000e+02,5.336729394132826242e-23
4.805000000000000000e+02,5.144611921239264576e-23
4.807500000000000000e+02,5.280127868680343411e-23
4.810000000000000000e+02,5.227761249248558439e-23
4.812500000000000000e+02,5.212233601026905391e-23
4.815000000000000000e+02,5.193739748631997276e-23
4.817500000000000000e+02,5.281084898240840339e-23
4.820000000000000000e+02,5.705894008116709578e-23
4.822500000000000000e+02,5.723718423707709701e-23
4.825000000000000000e+02,5.430857749625692354e-23
4.827500000000000000e+02,5.313954179923339321e-23
4.830000000000000000e+02,5.282934584670526068e-23
4.832500000000000000e+02,5.326265881459452657e-23
4.835000000000000000e+02,5.314089444385350936e-23
4.837500000000000000e+02,5.300386182591871638e-23
4.840000000000000000e+02,5.279481451600623537e-23
4.842500000000000000e+02,5.218574646636696077e-23
4.845000000000000000e+02,5.260139676226419117e-23
4.847500000000000000e+02,5.242687720618936293e-23
4.850000000000000000e+02,5.052969325703844416e-23
4.852500000000000000e+02,5.078897530602159126e-23
4.855000000000000000e+02,5.159193590590241699e-23
4.857500000000000000e+02,5.066540464321634021e-23
4.860000000000000000e+02,5.254104390525094608e-23
4.862500000000000000e+02,5.313418081095082419e-23
4.865000000000000000e+02,5.400852690533740505e-23
4.867500000000000000e+02,5.317754048843025140e-23
4.870000000000000000e+02,5.274321219965618553e-23
4.872500000000000000e+02,5.473431750066730682e-23
4.875000000000000000e+02,5.388813630449988864e-23
4.877500000000000000e+02,5.287542367991787903e-23
4.880000000000000000e+02,5.572817281649737370e-23
4.882500000000000000e+02,5.746114256485630424e-23
4.885000000000000000e+02,5.592304884340550673e-23
4.887500000000000000e+02,5.513426296684295589e-23
4.890000000000000000e+02,5.769821315781741164e-23
4.892500000000000000e+02,5.906698254037435445e-23
4.895000000000000000e+02,7.293367344912805396e-23
4.897500000000000000e+02,9.055417794062155577e-23
4.900000000000000000e+02,7.670442219348260698e-23
4.902500000000000000e+02,9.746556009335426111e-23
4.905000000000000000e+02,1.073356302719234343e-22
4.907500000000000000e+02,7.546645564135382290e-23
4.910000000000000000e+02,6.311846885088066621e-23
4.912500000000000000e+02,6.106836741489576791e-23
4.915000000000000000e+02,6.325630811202427340e-23
4.917500000000000000e+02,6.554139430637891190e-23
4.920000000000000000e+02,6.694600344801350785e-23
4.922500000000000000e+02,7.115094926468705143e-23
4.925000000000000000e+02,7.596856389005149770e-23
4.927500000000000000e+02,8.318671579288606973e-23
4.930000000000000000e+02,9.930546750502528051e-23
4.932500000000000000e+02,1.512932200029625938e-22
4.935000000000000000e+02,2.200041436071453965e-22
4.937500000000000000e+02,2.167734108131351718e-22
4.940000000000000000e+02,1.887974976726765635e-22
4.942500000000000000e+02,1.250224410146759391e-22
4.945000000000000000e+02,8.727509698556381345e-23
4.947500000000000000e+02,9.189481495661945149e-23
4.950000000000000000e+02,9.791855944825445441e-23
4.952500000000000000e+02,8.149361889346786731e-23
4.955000000000000000e+02,7.646874257078263560e-23
4.957500000000000000e+02,7.181771343722045631e-23
4.960000000000000000e+02,6.447891604347771031e-23
4.962500000000000000e+02,5.908414938928745501e-23
4.965000000000000000e+02,5.898594459276170315e-23
4.967500000000000000e+02,5.930696076063070128e-23
4.970000000000000000e+02,5.758534484356581969e-23
4.972500000000000000e+02,5.697871746200714818e-23
4.975000000000000000e+02,5.744481299191382191e-23
4.977500000000000000e+02,5.800639370559127037e-23
4.980000000000000000e+02,5.699998783205316842e-23
4.982500000000000000e+02,5.578122919810279117e-23
4.985000000000000000e+02,5.662371577644202167e-23
4.987500000000000000e+02,5.463215069658846524e-23
4.990000000000000000e+02,5.394361236045904453e-23
4.992500000000000000e+02,5.638981095622238075e-23
4.995000000000000000e+02,5.444500250229154411e-23
4.997500000000000000e+02,5.473395290052450592e-23
5.000000000000000000e+02,5.599749404046083857e-23
5.002500000000000000e+02,5.590998196541436742e-23
5.005000000000000000e+02,5.464803025044145541e-23
5.007500000000000000e+02,5.449009861981402910e-23
5.010000000000000000e+02,5.548146020551497308e-23
5.012500000000000000e+02,5.599016659418356697e-23
5.015000000000000000e+02,5.574558918538044593e-23
5.017500000000000000e+02,5.500355222260012478e-23
5.020000000000000000e+02,5.508103186860350896e-23
5.022500000000000000e+02,5.531532384871401373e-23
5.025000000000000000e+02,5.423834764725588941e-23
5.027500000000000000e+02,5.441020970550556557e-23
5.030000000000000000e+02,5.409896541983153459e-23
5.032500000000000000e+02,5.382931545511227853e-23
5.035000000000000000e+02,5.300548827925779460e-23
5.037500000000000000e+02,5.509700999522078165e-23
5.040000000000000000e+02,6.135970858832431021e-23
5.042500000000000000e+02,5.680531313918616106e-23
5.045000000000000000e+02,5.548817318586779500e-23
5.047500000000000000e+02,5.445209020598034667e-23
5.050000000000000000e+02,5.348046145176970471e-23
5.052500000000000000e+02,5.461756149717318833e-23
5.055000000000000000e+02,5.375847974793606632e-23
5.057500000000000000e+02,5.344434560458250275e-23
5.060000000000000000e+02,5.279327719230783890e-23
5.062500000000000000e+02,5.361066854084607278e-23
5.065000000000000000e+02,5.378419773042487774e-23
5.067500000000000000e+02,5.298507259078892340e-23
5.070000000000000000e+02,5.287400651316841286e-23
5.072500000000000000e+02,5.312677198168037965e-23
5.075000000000000000e+02,5.360334376308806716e-23
5.077500000000000000e+02,5.416154933035229331e-23
5.080000000000000000e+02,5.802913196982111135e-23
5.082500000000000000e+02,5.483924860748706164e-23
5.085000000000000000e+02,5.399117023923308044e-23
5.087500000000000000e+02,5.488195636775849687e-23
5.090000000000000000e+02,5.458662851863639095e-23
5.092500000000000000e+02,5.551144153347302848e-23
5.095000000000000000e+02,5.521970249839660521e-23
5.097500000000000000e+02,5.532298898749219208e-23
5.100000000000000000e+02,5.425497395279300383e-23
5.102500000000000000e+02,5.345453163466611658e-23
5.105000000000000000e+02,5.525881606059052394e-23
5.107500000000000000e+02,5.448093407919503029e-23
5.110000000000000000e+02,5.198730323666189284e-23
5.112500000000000000e+02,5.218078260470869139e-23
5.115000000000000000e+02,5.257155823102428393e-23
5.117500000000000000e+02,5.389598336267084700e-23
5.120000000000000000e+02,5.572330800678681758e-23
5.122500000000000000e+02,5.406215572126635965e-23
5.125000000000000000e+02,5.412745586973842764e-23
5.127500000000000000e+02,5.505232292903862762e-23
5.130000000000000000e+02,5.534586372238048123e-23
5.132500000000000000e+02,5.466558318761581026e-23
5.135000000000000000e+02,5.519794502416101492e-23
5.137500000000000000e+02,5.517878001355939531e-23
5.140000000000000000e+02,5.604407469701869877e-23
5.142500000000000000e+02,5.450771682187030233e-23
5.145000000000000000e+02,5.405052835526692402e-23
5.147500000000000000e+02,5.528885787286934576e-23
5.150000000000000000e+02,5.565665451314175390e-23
5.152500000000000000e+02,5.470291535804223597e-23
5.155000000000000000e+02,5.422645221331913044e-23
5.157500000000000000e+02,5.391980855581144736e-23
5.160000000000000000e+02,5.389122254031319484e-23
5.162500000000000000e+02,5.462120873168485010e-23
5.165000000000000000e+02,5.430802994572148457e-23
5.167500000000000000e+02,5.494862285529427551e-23
5.170000000000000000e+02,5.426541482982256050e-23
5.172500000000000000e+02,5.515063394472792609e-23
5.175000000000000000e+02,5.805397609143002274e-23
5.177500000000000000e+02,5.785625922582177393e-23
5.180000000000000000e+02,5.635272027304642751e-23
5.182500000000000000e+02,5.467410386194566073e-23
5.185000000000000000e+02,5.426062596190082474e-23
5.187500000000000000e+02,5.505477103474761827e-23
5.190000000000000000e+02,5.548518745135988835e-23
5.192500000000000000e+02,5.619773302085518619e-23
5.195000000000000000e+02,5.650469529962640712e-23
5.197500000000000000e+02,5.624813581881089961e-23
5.200000000000000000e+02,5.632315909622045006e-23
5.202500000000000000e+02,5.827321876563152687e-23
5.205000000000000000e+02,5.693577451678088808e-23
5.207500000000000000e+02,5.710520157815158545e-23
5.210000000000000000e+02,5.560125229792614097e-23
5.212500000000000000e+02,5.500906725637685887e-23
5.215000000000000000e+02,5.553849872562382595e-23
5.217500000000000000e+02,5.697853318622522214e-23
5.220000000000000000e+02,5.788481563200847979e-23
5.222500000000000000e+02,5.753156380219779602e-23
5.225000000000000000e+02,6.087562014442194140e-23
5.227500000000000000e+02,6.668532991323309047e-23
5.230000000000000000e+02,6.743112134190222106e-23
5.232500000000000000e+02,6.402671872065789046e-23
5.235000000000000000e+02,6.402708610175177195e-23
5.237500000000000000e+02,6.661859854092886559e-23
5.240000000000000000e+02,7.140930209275655223e-23
5.242500000000000000e+02,8.712200742185951637e-23
5.245000000000000000e+02,1.047814395660000496e-22
5.247500000000000000e+02,1.011415332502264892e-22
5.250000000000000000e+02,8.270681689738135631e-23
5.252500000000000000e+02,6.986042189907002821e-23
5.255000000000000000e+02,6.550023692645108871e-23
5.257500000000000000e+02,6.848152808537672725e-23
5.260000000000000000e+02,7.685943411516473012e-23
5.262500000000000000e+02,6.691397327942762765e-23
5.265000000000000000e+02,6.015302969310654570e-23
5.267500000000000000e+02,6.245117961556132651e-23
5.270000000000000000e+02,6.803318339078011649e-23
5.272500000000000000e+02,6.239191985402227160e-23
5.275000000000000000e+02,5.858885817233885984e-23
5.277500000000000000e+02,5.745512381101976515e-23
5.280000000000000000e+02,5.788731624726846974e-23
5.282500000000000000e+02,5.841618466437908996e-23
5.285000000000000000e+02,5.986620603440128955e-23
5.287500000000000000e+02,5.889671381977275564e-23
5.290000000000000000e+02,5.669747687047192087e-23
5.292500000000000000e+02,5.606912330170566564e-23
5.295000000000000000e+02,5.795666148954863333e-23
5.297500000000000000e+02,6.039961829039706494e-23
5.300000000000000000e+02,6.547400048169617640e-23
5.302500000000000000e+02,6.190822313931281442e-23
5.305000000000000000e+02,5.927954956772720543e-23
5.307500000000000000e+02,5.821239390672477986e-23
5.310000000000000000e+02,5.822586367129522832e-23
5.312500000000000000e+02,5.975287319874732730e-23
5.315000000000000000e+02,6.107750674018793789e-23
5.317500000000000000e+02,6.367937874649549951e-23
5.320000000000000000e+02,6.191768386793425363e-23
5.322500000000000000e+02,6.025301206746120852e-23
5.325000000000000000e+02,5.902424154664725025e-23
5.327500000000000000e+02,5.796019785231707378e-23
5.330000000000000000e+02,5.739720489402601109e-23
5.332500000000000000e+02,5.801267927295832982e-23
5.335000000000000000e+02,5.964049433845707651e-23
5.337500000000000000e+02,6.350954252295820552e-23
5.340000000000000000e+02,7.122720699775441620e-23
5.342500000000000000e+02,6.316324304845360103e-23
5.345000000000000000e+02,5.938736302115264224e-23
5.347500000000000000e+02,5.726674216481220324e-23
5.350000000000000000e+02,5.600883915304903496e-23
5.352500000000000000e+02,5.715724149287962175e-23
5.355000000000000000e+02,5.802078543245883924e-23
5.357500000000000000e+02,5.763244762110172421e-23
5.360000000000000000e+02,5.889758035273085191e-23
5.362500000000000000e+02,5.898492526831019376e-23
5.365000000000000000e+02,5.739614058916568858e-23
5.367500000000000000e+02,5.698248684582914920e-23
5.370000000000000000e+02,5.665324461511965611e-23
5.372500000000000000e+02,5.653906482935064731e-23
5.375000000000000000e+02,5.597126268550263737e-23
5.377500000000000000e+02,5.638310610306110573e-23
5.380000000000000000e+02,5.609777561157199878e-23
5.382500000000000000e+02,5.579511382396310717e-23
5.385000000000000000e+02,5.761138168918045747e-23
5.387500000000000000e+02,5.720737754523431762e-23
5.390000000000000000e+02,5.738510163223925826e-23
5.392500000000000000e+02,5.732490722926065472e-23
5.395000000000000000e+02,5.492832838780138743e-23
5.397500000000000000e+02,5.615684740768875233e-23
5.400000000000000000e+02,5.715529626952223929e-23
5.402500000000000000e+02,5.748148752558091476e-23
5.405000000000000000e+02,5.690392351605723851e-23
5.407500000000000000e+02,5.735472795626728704e-23
5.410000000000000000e+02,5.676230504064441004e-23
5.412500000000000000e+02,5.623240859517235175e-23
5.415000000000000000e+02,5.682565274115956593e-23
5.417500000000000000e+02,5.649610509017756091e-23
5.420000000000000000e+02,5.886382781937087170e-23
5.422500000000000000e+02,5.983090294919215464e-23
5.425000000000000000e+02,5.766521556169861880e-23
5.427500000000000000e+02,5.714656612827020604e-23
5.430000000000000000e+02,5.801438125943386929e-23
5.432500000000000000e+02,5.708159626108590783e-23
5.435000000000000000e+02,5.731827840265501375e-23
5.437500000000000000e+02,5.699735816084811328e-23
5.440000000000000000e+02,5.664099416288516657e-23
5.442500000000000000e+02,5.736863806571398592e-23
5.445000000000000000e+02,5.847605289115477027e-23
5.447500000000000000e+02,5.855071370428713807e-23
5.450000000000000000e+02,5.777548615497267512e-23
5.452500000000000000e+02,5.602531478756947601e-23
5.455000000000000000e+02,5.729825049755518988e-23
5.457500000000000000e+02,5.775259687611972279e-23
5.460000000000000000e+02,5.818044400265675623e-23
5.462500000000000000e+02,5.887460028597807527e-23
5.465000000000000000e+02,5.754660608353472250e-23
5.467500000000000000e+02,5.555955971183397863e-23
5.470000000000000000e+02,5.514256397753582053e-23
5.472500000000000000e+02,5.624582137030264945e-23
5.475000000000000000e+02,5.777251352002155224e-23
5.477500000000000000e+02,5.705426503720686138e-23
5.480000000000000000e+02,5.848316229168622385e-23
5.482500000000000000e+02,5.924483851125312046e-23
5.485000000000000000e+02,5.760462398386435958e-23
5.487500000000000000e+02,5.676774448390553574e-23
5.490000000000000000e+02,5.613980550373339587e-23
5.492500000000000000e+02,5.682140876662555919e-23
5.495000000000000000e+02,5.801849879683803793e-23
5.497500000000000000e+02,5.779133972503506218e-23
5.500000000000000000e+02,5.850226118759872932e-23
5.502500000000000000e+02,5.769645063830565761e-23
5.505000000000000000e+02,5.872225135421190784e-23
5.507500000000000000e+02,5.941483217490890418e-23
5.510000000000000000e+02,5.866081243870310202e-23
5.512500000000000000e+02,5.929020712979766853e-23
5.515000000000000000e+02,5.941013772776670727e-23
5.517500000000000000e+02,5.873397611752249977e-23
5.520000000000000000e+02,5.840966282230729191e-23
5.522500000000000000e+02,5.988248884781431410e-23
5.525000000000000000e+02,6.057963624249229207e-23
5.527500000000000000e+02,5.902755641132787027e-23
5.530000000000000000e+02,5.824574124761384947e-23
5.532500000000000000e+02,5.800206476176156481e-23
5.535000000000000000e+02,5.781505908631134979e-23
5.537500000000000000e+02,5.741505781363172042e-23
5.540000000000000000e+02,5.807756584422088963e-23
5.542500000000000000e+02,5.768031979001030844e-23
5.545000000000000000e+02,5.869984513921248218e-23
5.547500000000000000e+02,5.913362888533678138e-23
5.550000000000000000e+02,5.844619113354939627e-23
5.552500000000000000e+02,5.890929420819850861e-23
5.555000000000000000e+02,5.852784931157384860e-23
5.557500000000000000e+02,5.897625473331066055e-23
5.560000000000000000e+02,5.813432979068891171e-23
5.562500000000000000e+02,5.908229688179618538e-23
5.565000000000000000e+02,5.993564072692217945e-23
5.567500000000000000e+02,6.003208858534822983e-23
5.570000000000000000e+02,5.913140842204193321e-23
5.572500000000000000e+02,5.893071771310044135e-23
5.575000000000000000e+02,5.926335652981186659e-23
5.577500000000000000e+02,5.875303875268615820e-23
5.580000000000000000e+02,6.007971162946918821e-23
5.582500000000000000e+02,5.832500546198119208e-23
5.585000000000000000e+02,5.848704520542820740e-23
5.587500000000000000e+02,5.978060203091597236e-23
5.590000000000000000e+02,5.923271268863252405e-23
5.592500000000000000e+02,6.026190933060796285e-23
5.595000000000000000e+02,6.109449821879667630e-23
5.597500000000000000e+02,6.008786008107643892e-23
5.600000000000000000e+02,5.992700562622604875e-23
5.602500000000000000e+02,6.017235778318675873e-23
5.605000000000000000e+02,5.936807925198144507e-23
5.607500000000000000e+02,5.940921887164461898e-23
5.610000000000000000e+02,6.011980313050745886e-23
5.612500000000000000e+02,5.849489619996852900e-23
5.615000000000000000e+02,5.894005827333437930e-23
5.617500000000000000e+02,5.912854343002481083e-23
5.620000000000000000e+02,5.986387875747870955e-23
5.622500000000000000e+02,5.850301394700059252e-23
5.625000000000000000e+02,5.808601031662596031e-23
5.627500000000000000e+02,5.994311531220175979e-23
5.630000000000000000e+02,6.146443167802339993e-23
5.632500000000000000e+02,5.944923390523959703e-23
5.635000000000000000e+02,5.842766606797496814e-23
5.637500000000000000e+02,5.940513047510798846e-23
5.640000000000000000e+02,6.088775894218001539e-23
5.642500000000000000e+02,5.986738018830858511e-23
5.645000000000000000e+02,5.901089597196386055e-23
5.647500000000000000e+02,6.059358551084948217e-23
5.650000000000000000e+02,6.113492467747313243e-23
5.652500000000000000e+02,5.937366639924332399e-23
5.655000000000000000e+02,5.865131298401643869e-23
5.657500000000000000e+02,6.103380278328503054e-23
5.660000000000000000e+02,6.244838571486528225e-23
5.662500000000000000e+02,6.217990244300208077e-23
5.665000000000000000e+02,5.950122259261234680e-23
