2.306250000000000000e+02,3.719455317769732842e-24
2.307500000000000000e+02,3.719427574830939327e-24
2.308750000000000000e+02,3.719400309623545682e-24
2.310000000000000000e+02,3.719373582930149714e-24
2.311250000000000000e+02,3.719346856428779565e-24
2.312500000000000000e+02,3.719320130119485928e-24
2.313750000000000000e+02,3.719293677788198684e-24
2.315000000000000000e+02,3.719267965816050616e-24
2.316250000000000000e+02,3.719242254021679170e-24
2.317500000000000000e+02,3.719216542405030715e-24
2.318750000000000000e+02,3.719190892097780067e-24
2.320000000000000000e+02,3.719166192919292506e-24
2.321250000000000000e+02,3.719141493904831222e-24
2.322500000000000000e+02,3.719116795054396951e-24
2.323750000000000000e+02,3.719092096367988223e-24
2.325000000000000000e+02,3.719068247653813928e-24
2.326250000000000000e+02,3.719044559502466454e-24
2.327500000000000000e+02,3.719020871502050985e-24
2.328750000000000000e+02,3.718997183652485971e-24
2.330000000000000000e+02,3.718974113500789501e-24
2.331250000000000000e+02,3.718951434305964977e-24
2.332500000000000000e+02,3.718928755249418262e-24
2.333750000000000000e+02,3.718906076331199314e-24
2.335000000000000000e+02,3.718883774008028942e-24
2.336250000000000000e+02,3.718862101873077520e-24
2.337500000000000000e+02,3.718840429864449128e-24
2.338750000000000000e+02,3.718818757982089401e-24
2.340000000000000000e+02,3.718797212789250469e-24
2.341250000000000000e+02,3.718776545827536776e-24
2.342500000000000000e+02,3.718755878980704145e-24
2.343750000000000000e+02,3.718735212248726129e-24
2.345000000000000000e+02,3.718714545631602727e-24
2.346250000000000000e+02,3.718694749858147134e-24
2.347500000000000000e+02,3.718675086296891241e-24
2.348750000000000000e+02,3.718655422839611497e-24
2.350000000000000000e+02,3.718635759486334351e-24
2.351250000000000000e+02,3.718616697718299785e-24
2.352500000000000000e+02,3.718598035576221393e-24
2.353750000000000000e+02,3.718579373527827697e-24
2.355000000000000000e+02,3.718560711573037146e-24
2.356250000000000000e+02,3.718542373225379832e-24
2.357500000000000000e+02,3.718524710645739329e-24
2.358750000000000000e+02,3.718507048149967409e-24
2.360000000000000000e+02,3.718489385738064072e-24
2.361250000000000000e+02,3.718471760260096260e-24
2.362500000000000000e+02,3.718455095395678476e-24
2.363750000000000000e+02,3.718438430605973644e-24
2.365000000000000000e+02,3.718421765890900948e-24
2.366250000000000000e+02,3.718405101250540469e-24
2.367500000000000000e+02,3.718389173779008395e-24
2.368750000000000000e+02,3.718373504858175101e-24
2.370000000000000000e+02,3.718357836003421488e-24
2.371250000000000000e+02,3.718342167214668209e-24
2.372500000000000000e+02,3.718326929810637647e-24
2.373750000000000000e+02,3.718312254931049602e-24
2.375000000000000000e+02,3.718297580109378162e-24
2.376250000000000000e+02,3.718282905345649044e-24
2.377500000000000000e+02,3.718268347566956089e-24
2.378750000000000000e+02,3.718254664910239610e-24
2.380000000000000000e+02,3.718240982303873228e-24
2.381250000000000000e+02,3.718227299747856208e-24
2.382500000000000000e+02,3.718213617242189284e-24
2.383750000000000000e+02,3.718200718942288485e-24
2.385000000000000000e+02,3.718188026742617429e-24
2.386250000000000000e+02,3.718175334586270687e-24
2.387500000000000000e+02,3.718162642473223279e-24
2.388750000000000000e+02,3.718150401233847753e-24
2.390000000000000000e+02,3.718138697641453189e-24
2.391250000000000000e+02,3.718126994085845721e-24
2.392500000000000000e+02,3.718115290567077512e-24
2.393750000000000000e+02,3.718103696051332543e-24
2.395000000000000000e+02,3.718092979275777149e-24
2.396250000000000000e+02,3.718082262531085093e-24
2.397500000000000000e+02,3.718071545817308539e-24
2.398750000000000000e+02,3.718060829134394590e-24
2.400000000000000000e+02,3.718050855979985480e-24
2.401250000000000000e+02,3.718041124265362079e-24
2.402500000000000000e+02,3.718031392576130090e-24
2.403750000000000000e+02,3.718021660912450410e-24
2.405000000000000000e+02,3.718012312146925810e-24
2.406250000000000000e+02,3.718003563690313329e-24
2.407500000000000000e+02,3.717994815254285224e-24
2.408750000000000000e+02,3.717986066838842229e-24
2.410000000000000000e+02,3.717977332227295517e-24
2.411250000000000000e+02,3.717969565265557491e-24
2.412500000000000000e+02,3.717961798320018511e-24
2.413750000000000000e+02,3.717954031390679313e-24
2.415000000000000000e+02,3.717946264477591325e-24
2.416250000000000000e+02,3.717939113507776849e-24
2.417500000000000000e+02,3.717932326298799792e-24
2.418750000000000000e+02,3.717925539102212445e-24
2.420000000000000000e+02,3.717918751917963381e-24
2.421250000000000000e+02,3.717912192990564512e-24
2.422500000000000000e+02,3.717906383772823854e-24
2.423750000000000000e+02,3.717900574564158748e-24
2.425000000000000000e+02,3.717894765364544948e-24
2.426250000000000000e+02,3.717888956174033883e-24
2.427500000000000000e+02,3.717883955380392567e-24
2.428750000000000000e+02,3.717879122423391648e-24
2.430000000000000000e+02,3.717874289472699460e-24
2.431250000000000000e+02,3.717869456528290289e-24
2.432500000000000000e+02,3.717865025815342561e-24
2.433750000000000000e+02,3.717861167382267170e-24
2.435000000000000000e+02,3.717857308953222256e-24
2.436250000000000000e+02,3.717853450528155655e-24
2.437500000000000000e+02,3.717849592107093082e-24
2.438750000000000000e+02,3.717846694198189741e-24
2.440000000000000000e+02,3.717843808571876262e-24
2.441250000000000000e+02,3.717840922947828548e-24
2.442500000000000000e+02,3.717838037326047335e-24
2.443750000000000000e+02,3.717835687683018562e-24
2.445000000000000000e+02,3.717833773148905628e-24
2.446250000000000000e+02,3.717831858615805824e-24
2.447500000000000000e+02,3.717829944083691965e-24
2.448750000000000000e+02,3.717828132702631208e-24
2.450000000000000000e+02,3.717827187558393615e-24
2.451250000000000000e+02,3.717826242414421977e-24
2.452500000000000000e+02,3.717825297270664132e-24
2.453750000000000000e+02,3.717824352127147264e-24
2.455000000000000000e+02,3.717824036727930516e-24
2.456250000000000000e+02,3.717824059279363520e-24
2.457500000000000000e+02,3.717824081830796523e-24
2.458750000000000000e+02,3.717824104382230262e-24
2.460000000000000000e+02,3.717824305638033258e-24
2.461250000000000000e+02,3.717825294199242861e-24
2.462500000000000000e+02,3.717826282760715481e-24
2.463750000000000000e+02,3.717827271322451118e-24
2.465000000000000000e+02,3.717828259884422588e-24
2.466250000000000000e+02,3.717829932215086235e-24
2.467500000000000000e+02,3.717831885109463375e-24
2.468750000000000000e+02,3.717833838004839686e-24
2.470000000000000000e+02,3.717835790901294513e-24
2.471250000000000000e+02,3.717837958419854684e-24
2.472500000000000000e+02,3.717840873977833715e-24
2.473750000000000000e+02,3.717843789538099083e-24
2.475000000000000000e+02,3.717846705100704419e-24
2.476250000000000000e+02,3.717849620665543195e-24
2.477500000000000000e+02,3.717853234518078009e-24
2.478750000000000000e+02,3.717857111082313283e-24
2.480000000000000000e+02,3.717860987650643685e-24
2.481250000000000000e+02,3.717864864222964156e-24
2.482500000000000000e+02,3.717868951933347407e-24
2.483750000000000000e+02,3.717873787848388025e-24
2.485000000000000000e+02,3.717878623769719742e-24
2.486250000000000000e+02,3.717883459697341088e-24
2.487500000000000000e+02,3.717888295631226350e-24
2.488750000000000000e+02,3.717893805097628367e-24
2.490000000000000000e+02,3.717899598726964318e-24
2.491250000000000000e+02,3.717905392365328801e-24
2.492500000000000000e+02,3.717911186012694631e-24
2.493750000000000000e+02,3.717917148141316245e-24
2.495000000000000000e+02,3.717923897841232473e-24
2.496250000000000000e+02,3.717930647553376781e-24
2.497500000000000000e+02,3.717937397277801331e-24
2.498750000000000000e+02,3.717944147014426778e-24
2.500000000000000000e+02,3.717951506480803658e-24
2.501250000000000000e+02,3.717959210637336868e-24
2.502500000000000000e+02,3.717966914809808312e-24
2.503750000000000000e+02,3.717974618998217255e-24
2.505000000000000000e+02,3.717982410063067277e-24
2.506250000000000000e+02,3.717991067041937223e-24
2.507500000000000000e+02,3.717999724040938245e-24
2.508750000000000000e+02,3.718008381060096057e-24
2.510000000000000000e+02,3.718017038099437841e-24
2.511250000000000000e+02,3.718026202240522250e-24
2.512500000000000000e+02,3.718035810451900007e-24
2.513750000000000000e+02,3.718045418688107144e-24
2.515000000000000000e+02,3.718055026949197292e-24
2.516250000000000000e+02,3.718064635235064657e-24
2.517500000000000000e+02,3.718075159571365580e-24
2.518750000000000000e+02,3.718085717418209095e-24
2.520000000000000000e+02,3.718096275295032124e-24
2.521250000000000000e+02,3.718106833201888299e-24
2.522500000000000000e+02,3.718117756975527777e-24
2.523750000000000000e+02,3.718129262833857073e-24
2.525000000000000000e+02,3.718140768727790624e-24
2.526250000000000000e+02,3.718152274657329899e-24
2.527500000000000000e+02,3.718163780622501346e-24
2.528750000000000000e+02,3.718176040565670013e-24
2.530000000000000000e+02,3.718188492885118245e-24
2.531250000000000000e+02,3.718200945246243629e-24
2.532500000000000000e+02,3.718213397649124776e-24
2.533750000000000000e+02,3.718226036290988342e-24
2.535000000000000000e+02,3.718239433451410583e-24
2.536250000000000000e+02,3.718252830660131684e-24
2.537500000000000000e+02,3.718266227917096542e-24
2.538750000000000000e+02,3.718279625222360260e-24
2.540000000000000000e+02,3.718293576157351267e-24
2.541250000000000000e+02,3.718307916636549190e-24
2.542500000000000000e+02,3.718322257171082041e-24
2.543750000000000000e+02,3.718336597760869004e-24
2.545000000000000000e+02,3.718350938405990160e-24
2.546250000000000000e+02,3.718366188959010898e-24
2.547500000000000000e+02,3.718381471201334545e-24
2.548750000000000000e+02,3.718396753506467059e-24
2.550000000000000000e+02,3.718412035874462073e-24
2.551250000000000000e+02,3.718427633456312334e-24
2.552500000000000000e+02,3.718443855843690057e-24
2.553750000000000000e+02,3.718460078301787725e-24
2.555000000000000000e+02,3.718476300830686152e-24
2.556250000000000000e+02,3.718492523430358889e-24
2.557500000000000000e+02,3.718509396978673205e-24
2.558750000000000000e+02,3.718526558034158065e-24
2.560000000000000000e+02,3.718543719168788961e-24
2.561250000000000000e+02,3.718560880382671685e-24
2.562500000000000000e+02,3.718578080531598620e-24
2.563750000000000000e+02,3.718596178635512952e-24
2.565000000000000000e+02,3.718614276827482097e-24
2.566250000000000000e+02,3.718632375107561155e-24
2.567500000000000000e+02,3.718650473475697230e-24
2.568750000000000000e+02,3.718668926081985844e-24
2.570000000000000000e+02,3.718687959789445052e-24
2.571250000000000000e+02,3.718706993594353477e-24
2.572500000000000000e+02,3.718726027496658220e-24
2.573750000000000000e+02,3.718745061496360017e-24
2.575000000000000000e+02,3.718764754081151832e-24
2.576250000000000000e+02,3.718784721876017261e-24
2.577500000000000000e+02,3.718804689778098061e-24
2.578750000000000000e+02,3.718824657787396435e-24
2.580000000000000000e+02,3.718844645772394142e-24
2.581250000000000000e+02,3.718865546028921106e-24
2.582500000000000000e+02,3.718886446402882159e-24
2.583750000000000000e+02,3.718907346894305955e-24
2.585000000000000000e+02,3.718928247503192493e-24
2.586250000000000000e+02,3.718949452172267886e-24
2.587500000000000000e+02,3.718971283496662447e-24
2.588750000000000000e+02,3.718993114949187361e-24
2.590000000000000000e+02,3.719014946529869078e-24
2.591250000000000000e+02,3.719036778238708332e-24
2.592500000000000000e+02,3.719059187227662119e-24
2.593750000000000000e+02,3.719081948126610049e-24
2.595000000000000000e+02,3.719104709164829816e-24
2.596250000000000000e+02,3.719127470342375050e-24
2.597500000000000000e+02,3.719150231659194324e-24
2.598750000000000000e+02,3.719173832643238601e-24
2.600000000000000000e+02,3.719197521631034795e-24
2.601250000000000000e+02,3.719221210769717444e-24
2.602500000000000000e+02,3.719244900059285078e-24
2.603750000000000000e+02,3.719268754757613851e-24
2.605000000000000000e+02,3.719293370193196930e-24
2.606250000000000000e+02,3.719317985791694710e-24
2.607500000000000000e+02,3.719342601553132904e-24
2.608750000000000000e+02,3.719367217477434372e-24
2.610000000000000000e+02,3.719392241157461637e-24
2.611250000000000000e+02,3.719417781720573652e-24
2.612500000000000000e+02,3.719443322459095138e-24
2.613750000000000000e+02,3.719468863372974667e-24
2.615000000000000000e+02,3.719494404462240892e-24
2.616250000000000000e+02,3.719520584909659050e-24
2.617500000000000000e+02,3.719547049136522272e-24
2.618750000000000000e+02,3.719573513551729812e-24
2.620000000000000000e+02,3.719599978155177343e-24
2.621250000000000000e+02,3.719626442946946416e-24
2.622500000000000000e+02,3.719653767985465560e-24
2.623750000000000000e+02,3.719681154419693917e-24
2.625000000000000000e+02,3.719708541055504862e-24
2.626250000000000000e+02,3.719735927893006392e-24
2.627500000000000000e+02,3.719763465446228852e-24
2.628750000000000000e+02,3.719791772423118836e-24
2.630000000000000000e+02,3.719820079615422568e-24
2.631250000000000000e+02,3.719848387023140048e-24
2.632500000000000000e+02,3.719876694646299928e-24
2.633750000000000000e+02,3.719905354048331964e-24
2.635000000000000000e+02,3.719934580327024391e-24
2.636250000000000000e+02,3.719963806835366537e-24
2.637500000000000000e+02,3.719993033573332688e-24
2.638750000000000000e+02,3.720022260540925783e-24
2.640000000000000000e+02,3.720052029722012541e-24
2.641250000000000000e+02,3.720082173867159748e-24
2.642500000000000000e+02,3.720112318256569539e-24
2.643750000000000000e+02,3.720142462890244117e-24
2.645000000000000000e+02,3.720172607768212135e-24
2.646250000000000000e+02,3.720203474695318999e-24
2.647500000000000000e+02,3.720234535278480823e-24
2.648750000000000000e+02,3.720265596120973598e-24
2.650000000000000000e+02,3.720296657222823774e-24
2.651250000000000000e+02,3.720327718583982125e-24
2.652500000000000000e+02,3.720359671260396523e-24
2.653750000000000000e+02,3.720391646860172541e-24
2.655000000000000000e+02,3.720423622734770321e-24
2.656250000000000000e+02,3.720455598884139907e-24
2.657500000000000000e+02,3.720487712862353444e-24
2.658750000000000000e+02,3.720520601773375391e-24
2.660000000000000000e+02,3.720553490975133824e-24
2.661250000000000000e+02,3.720586380467630214e-24
2.662500000000000000e+02,3.720619270250868968e-24
2.663750000000000000e+02,3.720652447564519261e-24
2.665000000000000000e+02,3.720686248653407074e-24
2.666250000000000000e+02,3.720720050049341358e-24
2.667500000000000000e+02,3.720753851752405133e-24
2.668750000000000000e+02,3.720787653762468359e-24
2.670000000000000000e+02,3.720821882516863253e-24
2.671250000000000000e+02,3.720856594382080896e-24
2.672500000000000000e+02,3.720891306571207476e-24
2.673750000000000000e+02,3.720926019084087976e-24
2.675000000000000000e+02,3.720960731920857577e-24
2.676250000000000000e+02,3.720996000256294242e-24
2.677500000000000000e+02,3.721031621503076524e-24
2.678750000000000000e+02,3.721067243090862371e-24
2.680000000000000000e+02,3.721102865019655456e-24
2.681250000000000000e+02,3.721138487289485166e-24
2.682500000000000000e+02,3.721174783381174424e-24
2.683750000000000000e+02,3.721211312621261783e-24
2.685000000000000000e+02,3.721247842219941776e-24
2.686250000000000000e+02,3.721284372177218076e-24
2.687500000000000000e+02,3.721320902493040724e-24
2.688750000000000000e+02,3.721358214550687543e-24
2.690000000000000000e+02,3.721395650402272411e-24
2.691250000000000000e+02,3.721433086630451139e-24
2.692500000000000000e+02,3.721470523235254584e-24
2.693750000000000000e+02,3.721507960216634256e-24
2.695000000000000000e+02,3.721546276484017513e-24
2.696250000000000000e+02,3.721584617571847907e-24
2.697500000000000000e+02,3.721622959054632647e-24
2.698750000000000000e+02,3.721661300932482672e-24
2.700000000000000000e+02,3.721699707418928785e-24
2.701250000000000000e+02,3.721738951960194135e-24
2.702500000000000000e+02,3.721778196915284925e-24
2.703750000000000000e+02,3.721817442284232012e-24
2.705000000000000000e+02,3.721856688066986905e-24
2.706250000000000000e+02,3.721896076790649051e-24
2.707500000000000000e+02,3.721936223817331965e-24
2.708750000000000000e+02,3.721976371277042019e-24
2.710000000000000000e+02,3.722016519169812272e-24
2.711250000000000000e+02,3.722056667495672849e-24
2.712500000000000000e+02,3.722097026796573506e-24
2.713750000000000000e+02,3.722138074951840527e-24
2.715000000000000000e+02,3.722179123559770585e-24
2.716250000000000000e+02,3.722220172620393804e-24
2.717500000000000000e+02,3.722261222133716061e-24
2.718750000000000000e+02,3.722302540385097910e-24
2.720000000000000000e+02,3.722344488318253131e-24
2.721250000000000000e+02,3.722386436724134140e-24
2.722500000000000000e+02,3.722428385602773263e-24
2.723750000000000000e+02,3.722470334954148460e-24
2.725000000000000000e+02,3.722512600561955701e-24
2.726250000000000000e+02,3.722555446928462807e-24
2.727500000000000000e+02,3.722598293788135343e-24
2.728750000000000000e+02,3.722641141140977718e-24
2.730000000000000000e+02,3.722683988986996544e-24
2.731250000000000000e+02,3.722727190389853588e-24
2.732500000000000000e+02,3.722770933851183774e-24
2.733750000000000000e+02,3.722814677826516496e-24
2.735000000000000000e+02,3.722858422315856899e-24
2.736250000000000000e+02,3.722902167319185145e-24
2.737500000000000000e+02,3.722946292987964623e-24
2.738750000000000000e+02,3.722990932211511370e-24
2.740000000000000000e+02,3.723035571970295960e-24
2.741250000000000000e+02,3.723080212264297821e-24
2.742500000000000000e+02,3.723124853093575729e-24
2.743750000000000000e+02,3.723169891531298571e-24
2.745000000000000000e+02,3.723215425190330630e-24
2.746250000000000000e+02,3.723260959406256811e-24
2.747500000000000000e+02,3.723306494179031564e-24
2.748750000000000000e+02,3.723352029508714398e-24
2.750000000000000000e+02,3.723397969250087721e-24
2.751250000000000000e+02,3.723444396023747640e-24
2.752500000000000000e+02,3.723490823376326037e-24
2.753750000000000000e+02,3.723537251307803076e-24
2.755000000000000000e+02,3.723583679818161125e-24
2.756250000000000000e+02,3.723630509429515046e-24
2.757500000000000000e+02,3.723677828002688399e-24
2.758750000000000000e+02,3.723725147177169723e-24
2.760000000000000000e+02,3.723772466952992081e-24
2.761250000000000000e+02,3.723819787330084941e-24
2.762500000000000000e+02,3.723867495409094136e-24
2.763750000000000000e+02,3.723915704472305194e-24
2.765000000000000000e+02,3.723963914159629550e-24
2.766250000000000000e+02,3.724012124471075284e-24
2.767500000000000000e+02,3.724060335406649744e-24
2.768750000000000000e+02,3.724108910582030019e-24
2.770000000000000000e+02,3.724158008831444694e-24
2.771250000000000000e+02,3.724207107728165169e-24
2.772500000000000000e+02,3.724256207272225975e-24
2.773750000000000000e+02,3.724305307463610214e-24
2.775000000000000000e+02,3.724354738394978921e-24
2.776250000000000000e+02,3.724404724532323211e-24
2.777500000000000000e+02,3.724454711340605146e-24
2.778750000000000000e+02,3.724504698819754931e-24
2.780000000000000000e+02,3.724554686969807097e-24
2.781250000000000000e+02,3.724604962347381172e-24
2.782500000000000000e+02,3.724655835079919123e-24
2.783750000000000000e+02,3.724706708507279296e-24
2.785000000000000000e+02,3.724757582629496955e-24
2.786250000000000000e+02,3.724808457446581650e-24
2.787500000000000000e+02,3.724859565991036558e-24
2.788750000000000000e+02,3.724911324031361615e-24
2.790000000000000000e+02,3.724963082790852648e-24
2.791250000000000000e+02,3.725014842269548592e-24
2.792500000000000000e+02,3.725066602467483980e-24
2.793750000000000000e+02,3.725118532929656167e-24
2.795000000000000000e+02,3.725171174995716152e-24
2.796250000000000000e+02,3.725223817805722266e-24
2.797500000000000000e+02,3.725276461359631165e-24
2.798750000000000000e+02,3.725329105657506765e-24
2.800000000000000000e+02,3.725381846818281251e-24
2.801250000000000000e+02,3.725435371633383503e-24
2.802500000000000000e+02,3.725488897217509588e-24
2.803750000000000000e+02,3.725542423570696240e-24
2.805000000000000000e+02,3.725595950692875133e-24
2.806250000000000000e+02,3.725649491362940864e-24
2.807500000000000000e+02,3.725703897655621470e-24
2.808750000000000000e+02,3.725758304742779035e-24
2.810000000000000000e+02,3.725812712624453232e-24
2.811250000000000000e+02,3.725867121300654346e-24
2.812500000000000000e+02,3.725921530771394867e-24
2.813750000000000000e+02,3.725976736824100398e-24
2.815000000000000000e+02,3.726032024148326108e-24
2.816250000000000000e+02,3.726087312292949896e-24
2.817500000000000000e+02,3.726142601257905642e-24
2.818750000000000000e+02,3.726197891043285181e-24
2.820000000000000000e+02,3.726253872950541709e-24
2.821250000000000000e+02,3.726310039250942284e-24
2.822500000000000000e+02,3.726366206397972093e-24
2.823750000000000000e+02,3.726422374391589261e-24
2.825000000000000000e+02,3.726478543231833460e-24
2.826250000000000000e+02,3.726535289896111061e-24
2.827500000000000000e+02,3.726592333916871355e-24
2.828750000000000000e+02,3.726649378810833669e-24
2.830000000000000000e+02,3.726706424578011961e-24
2.831250000000000000e+02,3.726763471218393742e-24
2.832500000000000000e+02,3.726820971571115651e-24
2.833750000000000000e+02,3.726878892061364207e-24
2.835000000000000000e+02,3.726936813451785032e-24
2.836250000000000000e+02,3.726994735742367104e-24
2.837500000000000000e+02,3.727052658933202260e-24
2.838750000000000000e+02,3.727110901934583977e-24
2.840000000000000000e+02,3.727169697648346743e-24
2.841250000000000000e+02,3.727228494289593653e-24
2.842500000000000000e+02,3.727287291858392299e-24
2.843750000000000000e+02,3.727346090354731661e-24
2.845000000000000000e+02,3.727405064993701604e-24
2.846250000000000000e+02,3.727464734689849766e-24
2.847500000000000000e+02,3.727524405341186271e-24
2.848750000000000000e+02,3.727584076947779444e-24
2.850000000000000000e+02,3.727643749509618265e-24
2.851250000000000000e+02,3.727703444803526102e-24
2.852500000000000000e+02,3.727763987245729070e-24
2.853750000000000000e+02,3.727824530671187512e-24
2.855000000000000000e+02,3.727885075079944774e-24
2.856250000000000000e+02,3.727945620472044203e-24
2.857500000000000000e+02,3.728006166847394698e-24
2.858750000000000000e+02,3.728067439423176136e-24
2.860000000000000000e+02,3.728128854391482018e-24
2.861250000000000000e+02,3.728190270371491072e-24
2.862500000000000000e+02,3.728251687363273093e-24
2.863750000000000000e+02,3.728313105366819265e-24
2.865000000000000000e+02,3.728375075376366217e-24
2.866250000000000000e+02,3.728437360660859593e-24
2.867500000000000000e+02,3.728499646985927017e-24
2.868750000000000000e+02,3.728561934351481796e-24
2.870000000000000000e+02,3.728624222757619440e-24
2.871250000000000000e+02,3.728686879305996229e-24
2.872500000000000000e+02,3.728750033684663293e-24
2.873750000000000000e+02,3.728813189133056666e-24
2.875000000000000000e+02,3.728876345651113898e-24
2.876250000000000000e+02,3.728939503238881275e-24
2.877500000000000000e+02,3.729002835458876257e-24
2.878750000000000000e+02,3.729066857714249430e-24
2.880000000000000000e+02,3.729130881068829574e-24
2.881250000000000000e+02,3.729194905522610078e-24
2.882500000000000000e+02,3.729258931075609308e-24
2.883750000000000000e+02,3.729322957727845631e-24
2.885000000000000000e+02,3.729387817046769371e-24
2.886250000000000000e+02,3.729452707094866192e-24
2.887500000000000000e+02,3.729517598272026807e-24
2.888750000000000000e+02,3.729582490578244603e-24
2.890000000000000000e+02,3.729647384013618763e-24
2.891250000000000000e+02,3.729712896024662607e-24
2.892500000000000000e+02,3.729778651557995014e-24
2.893750000000000000e+02,3.729844408250609500e-24
2.895000000000000000e+02,3.729910166102527372e-24
2.896250000000000000e+02,3.729975925113794180e-24
2.897500000000000000e+02,3.730042079035304842e-24
2.898750000000000000e+02,3.730108698849935927e-24
2.900000000000000000e+02,3.730175319854472190e-24
2.901250000000000000e+02,3.730241942048854855e-24
2.902500000000000000e+02,3.730308565433133880e-24
2.903750000000000000e+02,3.730375350510768479e-24
2.905000000000000000e+02,3.730442833407106994e-24
2.906250000000000000e+02,3.730510317524191983e-24
2.907500000000000000e+02,3.730577802862071937e-24
2.908750000000000000e+02,3.730645289420795345e-24
2.910000000000000000e+02,3.730712777200332083e-24
2.911250000000000000e+02,3.730781039709858905e-24
2.912500000000000000e+02,3.730849385744469636e-24
2.913750000000000000e+02,3.730917733031144216e-24
2.915000000000000000e+02,3.730986081569907624e-24
2.916250000000000000e+02,3.731054431360808350e-24
2.917500000000000000e+02,3.731123302282524946e-24
2.918750000000000000e+02,3.731192509043751929e-24
2.920000000000000000e+02,3.731261717088661355e-24
2.921250000000000000e+02,3.731330926417250284e-24
2.922500000000000000e+02,3.731400137029594391e-24
2.923750000000000000e+02,3.731469605692917731e-24
2.925000000000000000e+02,3.731539671993947339e-24
2.926250000000000000e+02,3.731609739610594632e-24
2.927500000000000000e+02,3.731679808542911039e-24
2.928750000000000000e+02,3.731749878790920804e-24
2.930000000000000000e+02,3.731819950354676090e-24
2.931250000000000000e+02,3.731890859209946296e-24
2.932500000000000000e+02,3.731961785215931812e-24
2.933750000000000000e+02,3.732032712569893434e-24
2.935000000000000000e+02,3.732103641271856142e-24
2.936250000000000000e+02,3.732174571321819935e-24
2.937500000000000000e+02,3.732246055349466897e-24
2.938750000000000000e+02,3.732317838566334039e-24
2.940000000000000000e+02,3.732389623163825907e-24
2.941250000000000000e+02,3.732461409141968217e-24
2.942500000000000000e+02,3.732533196500814601e-24
2.943750000000000000e+02,3.732605245112636871e-24
2.945000000000000000e+02,3.732677884365848580e-24
2.946250000000000000e+02,3.732750525032700246e-24
2.947500000000000000e+02,3.732823167113166887e-24
2.948750000000000000e+02,3.732895810607327851e-24
2.950000000000000000e+02,3.732968455515158157e-24
2.951250000000000000e+02,3.733041907360492262e-24
2.952500000000000000e+02,3.733115402926378609e-24
2.953750000000000000e+02,3.733188899939235319e-24
2.955000000000000000e+02,3.733262398399089576e-24
2.956250000000000000e+02,3.733335898305943583e-24
2.957500000000000000e+02,3.733409892338045752e-24
2.958750000000000000e+02,3.733484241636438513e-24
2.960000000000000000e+02,3.733558592415466327e-24
2.961250000000000000e+02,3.733632944675158579e-24
2.962500000000000000e+02,3.733707298415518210e-24
2.963750000000000000e+02,3.733781824127610550e-24
2.965000000000000000e+02,3.733857025995729081e-24
2.966250000000000000e+02,3.733932229378536736e-24
2.967500000000000000e+02,3.734007434275957841e-24
2.968750000000000000e+02,3.734082640688129782e-24
2.970000000000000000e+02,3.734157848614976154e-24
2.971250000000000000e+02,3.734233740878252023e-24
2.972500000000000000e+02,3.734309795706041596e-24
2.973750000000000000e+02,3.734385852082833706e-24
2.975000000000000000e+02,3.734461910008632762e-24
2.976250000000000000e+02,3.734537969483523988e-24
2.977500000000000000e+02,3.734614371198637808e-24
2.978750000000000000e+02,3.734691276316316387e-24
2.980000000000000000e+02,3.734768183017638587e-24
2.981250000000000000e+02,3.734845091302662449e-24
2.982500000000000000e+02,3.734922001171448952e-24
2.983750000000000000e+02,3.734998912623976790e-24
2.985000000000000000e+02,3.735076656167975637e-24
2.986250000000000000e+02,3.735154412042642800e-24
2.987500000000000000e+02,3.735232169536011235e-24
2.988750000000000000e+02,3.735309928648142654e-24
2.990000000000000000e+02,3.735387689379016487e-24
2.991250000000000000e+02,3.735465920259842395e-24
2.992500000000000000e+02,3.735544524160145183e-24
2.993750000000000000e+02,3.735623129714478725e-24
2.995000000000000000e+02,3.735701736922876816e-24
2.996250000000000000e+02,3.735780345785374722e-24
2.997500000000000000e+02,3.735859053630462601e-24
2.998750000000000000e+02,3.735938504412147628e-24
3.000000000000000000e+02,3.736017956883518358e-24
3.001250000000000000e+02,3.736097411044636503e-24
3.002500000000000000e+02,3.736176866895486635e-24
3.003750000000000000e+02,3.736256324436128998e-24
3.005000000000000000e+02,3.736336337880205212e-24
3.006250000000000000e+02,3.736416636128119123e-24
3.007500000000000000e+02,3.736496936101737352e-24
3.008750000000000000e+02,3.736577237801069451e-24
3.010000000000000000e+02,3.736657541226178601e-24
3.011250000000000000e+02,3.736738009685102927e-24
3.012500000000000000e+02,3.736819152572346377e-24
3.013750000000000000e+02,3.736900297221572840e-24
3.015000000000000000e+02,3.736981443632874150e-24
3.016250000000000000e+02,3.737062591806261330e-24
3.017500000000000000e+02,3.737143741741773315e-24
3.018750000000000000e+02,3.737225491379169934e-24
3.020000000000000000e+02,3.737307479570506284e-24
3.021250000000000000e+02,3.737389469560519438e-24
3.022500000000000000e+02,3.737471461349222619e-24
3.023750000000000000e+02,3.737553454936735582e-24
3.025000000000000000e+02,3.737635637750223086e-24
3.026250000000000000e+02,3.737718468353298528e-24
3.027500000000000000e+02,3.737801300792028886e-24
3.028750000000000000e+02,3.737884135066374489e-24
3.030000000000000000e+02,3.737966971176456558e-24
3.031250000000000000e+02,3.738049809122288319e-24
3.032500000000000000e+02,3.738133248813188749e-24
3.033750000000000000e+02,3.738216922573749388e-24
