5.317500000000000000e+02,1.021285840093362604e-23
5.320000000000000000e+02,1.005460442068694519e-23
5.322500000000000000e+02,9.876443363226254941e-24
5.325000000000000000e+02,9.963265858278617792e-24
5.327500000000000000e+02,9.930399423776566527e-24
5.330000000000000000e+02,9.933304982361962513e-24
5.332500000000000000e+02,1.003097645402284513e-23
5.335000000000000000e+02,9.890978282532814699e-24
5.337500000000000000e+02,9.846206813345763931e-24
5.340000000000000000e+02,9.972218953933760409e-24
5.342500000000000000e+02,1.022957532080449365e-23
5.345000000000000000e+02,1.007515143620730854e-23
5.347500000000000000e+02,1.007483760993181037e-23
5.350000000000000000e+02,1.019596741587496760e-23
5.352500000000000000e+02,1.025466469546074231e-23
5.355000000000000000e+02,1.011058067565599291e-23
5.357500000000000000e+02,1.018449779483670408e-23
5.360000000000000000e+02,1.014882902006217976e-23
5.362500000000000000e+02,9.962111923928733503e-24
5.365000000000000000e+02,1.020483025013027213e-23
5.367500000000000000e+02,1.020476591290286568e-23
5.370000000000000000e+02,1.038640554162552355e-23
5.372500000000000000e+02,1.017172760923501045e-23
5.375000000000000000e+02,1.017261294437709113e-23
5.377500000000000000e+02,1.022709118170720713e-23
5.380000000000000000e+02,1.032825473489477987e-23
5.382500000000000000e+02,1.025100939341232763e-23
5.385000000000000000e+02,1.047360602873007635e-23
5.387500000000000000e+02,1.051889146566520216e-23
5.390000000000000000e+02,1.049355590005583702e-23
5.392500000000000000e+02,1.040560955936021210e-23
5.395000000000000000e+02,1.048455166789555618e-23
5.397500000000000000e+02,1.048194068297087030e-23
5.400000000000000000e+02,1.014511733598641938e-23
5.402500000000000000e+02,1.004726796869668667e-23
5.405000000000000000e+02,1.019197460549492173e-23
5.407500000000000000e+02,1.034895134706169919e-23
5.410000000000000000e+02,1.003100875811002562e-23
5.412500000000000000e+02,1.032024655971962852e-23
5.415000000000000000e+02,1.038770524202114604e-23
5.417500000000000000e+02,1.020918614752699908e-23
5.420000000000000000e+02,1.050808837912113034e-23
5.422500000000000000e+02,1.081893997372032362e-23
5.425000000000000000e+02,1.060600386230241828e-23
5.427500000000000000e+02,1.076634396936716147e-23
5.430000000000000000e+02,1.060251823778159473e-23
5.432500000000000000e+02,1.041503980596073775e-23
5.435000000000000000e+02,1.045615611054850006e-23
5.437500000000000000e+02,1.039944476368615974e-23
5.440000000000000000e+02,1.032957121758348493e-23
5.442500000000000000e+02,1.047671044211054675e-23
5.445000000000000000e+02,1.049928965956156633e-23
5.447500000000000000e+02,1.038212842988114640e-23
5.450000000000000000e+02,1.012671560043295366e-23
5.452500000000000000e+02,1.021386766170341577e-23
5.455000000000000000e+02,1.018808159595969863e-23
5.457500000000000000e+02,1.001926232289182729e-23
5.460000000000000000e+02,1.018931383178522532e-23
5.462500000000000000e+02,1.024650199686281038e-23
5.465000000000000000e+02,1.033171881372489855e-23
5.467500000000000000e+02,1.058852540186770562e-23
5.470000000000000000e+02,1.064777584323333163e-23
5.472500000000000000e+02,1.051234846656066790e-23
5.475000000000000000e+02,1.044338748167245986e-23
5.477500000000000000e+02,1.053134105060787063e-23
5.480000000000000000e+02,1.038074901779611157e-23
5.482500000000000000e+02,1.061636118346401954e-23
5.485000000000000000e+02,1.049406748572885529e-23
5.487500000000000000e+02,1.049676601414067379e-23
5.490000000000000000e+02,1.039134728699903185e-23
5.492500000000000000e+02,1.058225824171205320e-23
5.495000000000000000e+02,1.048848105840904160e-23
5.497500000000000000e+02,1.024220646408352561e-23
5.500000000000000000e+02,1.046018875667177634e-23
5.502500000000000000e+02,1.081542135854288868e-23
5.505000000000000000e+02,1.126288382984348966e-23
5.507500000000000000e+02,1.088232358717981183e-23
5.510000000000000000e+02,1.063355033386716987e-23
5.512500000000000000e+02,1.059049946036645989e-23
5.515000000000000000e+02,1.047873280429956782e-23
5.517500000000000000e+02,1.015595605666019565e-23
5.520000000000000000e+02,1.011724832658522003e-23
5.522500000000000000e+02,1.043171230275839331e-23
5.525000000000000000e+02,1.045011189001897916e-23
5.527500000000000000e+02,1.078350029908897279e-23
5.530000000000000000e+02,1.056768270641622971e-23
5.532500000000000000e+02,1.039720714597902945e-23
5.535000000000000000e+02,1.072804748422651274e-23
5.537500000000000000e+02,1.096654918820139960e-23
5.540000000000000000e+02,1.119914174225897181e-23
5.542500000000000000e+02,1.107500074026097002e-23
5.545000000000000000e+02,1.082531856793368849e-23
5.547500000000000000e+02,1.072301010976716773e-23
5.550000000000000000e+02,1.087188131496717590e-23
5.552500000000000000e+02,1.093743393887032158e-23
5.555000000000000000e+02,1.056982203258230648e-23
5.557500000000000000e+02,1.061461332008105533e-23
5.560000000000000000e+02,1.069183365458909981e-23
5.562500000000000000e+02,1.058760370803978279e-23
5.565000000000000000e+02,1.043185963003045013e-23
5.567500000000000000e+02,1.053587037880067585e-23
5.570000000000000000e+02,1.061037641900323816e-23
5.572500000000000000e+02,1.050936706469597265e-23
5.575000000000000000e+02,1.057913613181265945e-23
5.577500000000000000e+02,1.048433592007653370e-23
5.580000000000000000e+02,1.054916992560395609e-23
5.582500000000000000e+02,1.071640840060274182e-23
5.585000000000000000e+02,1.144461769679108456e-23
5.587500000000000000e+02,1.135551118707962515e-23
5.590000000000000000e+02,1.108849238619892475e-23
5.592500000000000000e+02,1.090847712297220050e-23
5.595000000000000000e+02,1.086604823562921634e-23
5.597500000000000000e+02,1.095267717470031583e-23
5.600000000000000000e+02,1.087503150227937230e-23
5.602500000000000000e+02,1.078025309628952761e-23
5.605000000000000000e+02,1.078826728027163978e-23
5.607500000000000000e+02,1.089996109078419033e-23
5.610000000000000000e+02,1.118689614786210976e-23
5.612500000000000000e+02,1.123190353623870570e-23
5.615000000000000000e+02,1.129461509856524280e-23
5.617500000000000000e+02,1.133376234521669666e-23
5.620000000000000000e+02,1.116924851165145430e-23
5.622500000000000000e+02,1.091678437110190681e-23
5.625000000000000000e+02,1.074559292510746109e-23
5.627500000000000000e+02,1.102616889420086041e-23
5.630000000000000000e+02,1.121971127632417878e-23
5.632500000000000000e+02,1.131927074515816430e-23
5.635000000000000000e+02,1.124130099767641510e-23
5.637500000000000000e+02,1.091452965948305069e-23
5.640000000000000000e+02,1.091679712469143238e-23
5.642500000000000000e+02,1.129502111790688738e-23
5.645000000000000000e+02,1.112749888210724613e-23
5.647500000000000000e+02,1.124817764900873400e-23
5.650000000000000000e+02,1.116796593159211963e-23
5.652500000000000000e+02,1.115127297373723387e-23
5.655000000000000000e+02,1.145812789359814432e-23
5.657500000000000000e+02,1.145522173947867811e-23
5.660000000000000000e+02,1.143042099682577777e-23
5.662500000000000000e+02,1.122549211449567898e-23
5.665000000000000000e+02,1.116656113452361456e-23
5.667500000000000000e+02,1.153502261114538771e-23
5.670000000000000000e+02,1.139379720983254949e-23
5.672500000000000000e+02,1.136441581381807884e-23
5.675000000000000000e+02,1.135876263766298601e-23
5.677500000000000000e+02,1.109900278681975671e-23
5.680000000000000000e+02,1.130103284425791749e-23
5.682500000000000000e+02,1.149907208234606910e-23
5.685000000000000000e+02,1.149304984968841680e-23
5.687500000000000000e+02,1.176861003083297846e-23
5.690000000000000000e+02,1.179394691388351917e-23
5.692500000000000000e+02,1.152031831306004777e-23
5.695000000000000000e+02,1.147402887639200492e-23
5.697500000000000000e+02,1.156578121321061410e-23
5.700000000000000000e+02,1.186323904246444514e-23
5.702500000000000000e+02,1.156880696087793363e-23
5.705000000000000000e+02,1.141184256582265342e-23
5.707500000000000000e+02,1.169550510316615996e-23
5.710000000000000000e+02,1.161120171895202389e-23
5.712500000000000000e+02,1.153139931334535077e-23
5.715000000000000000e+02,1.198358348245840938e-23
5.717500000000000000e+02,1.214030946439187230e-23
5.720000000000000000e+02,1.218261883001237635e-23
5.722500000000000000e+02,1.212867298402563134e-23
5.725000000000000000e+02,1.181138748156433255e-23
5.727500000000000000e+02,1.172387775545092317e-23
5.730000000000000000e+02,1.175670309946683929e-23
5.732500000000000000e+02,1.192828288012364999e-23
5.735000000000000000e+02,1.216591987617439877e-23
5.737500000000000000e+02,1.196719893707663858e-23
5.740000000000000000e+02,1.181326879739890308e-23
5.742500000000000000e+02,1.213406806525630247e-23
5.745000000000000000e+02,1.215722294459492732e-23
5.747500000000000000e+02,1.225974150618018506e-23
5.750000000000000000e+02,1.175120147549486907e-23
5.752500000000000000e+02,1.188631625967457470e-23
5.755000000000000000e+02,1.186755795151437678e-23
5.757500000000000000e+02,1.176694132140395321e-23
5.760000000000000000e+02,1.162259423218309210e-23
5.762500000000000000e+02,1.160762870562116861e-23
5.765000000000000000e+02,1.175924224926002193e-23
5.767500000000000000e+02,1.171655954769996266e-23
5.770000000000000000e+02,1.182410289399293864e-23
5.772500000000000000e+02,1.161274704628214287e-23
5.775000000000000000e+02,1.158068541243272615e-23
5.777500000000000000e+02,1.155813016472295060e-23
5.780000000000000000e+02,1.158471542408820261e-23
5.782500000000000000e+02,1.175666275036870871e-23
5.785000000000000000e+02,1.175776561520715681e-23
5.787500000000000000e+02,1.169140764616302364e-23
5.790000000000000000e+02,1.155495579268026856e-23
5.792500000000000000e+02,1.152716666324428591e-23
5.795000000000000000e+02,1.147754114682560833e-23
5.797500000000000000e+02,1.132346242372804859e-23
5.800000000000000000e+02,1.144659223255112326e-23
5.802500000000000000e+02,1.141529426157897921e-23
5.805000000000000000e+02,1.149761446326781918e-23
5.807500000000000000e+02,1.149411907105710451e-23
5.810000000000000000e+02,1.141786446464810623e-23
5.812500000000000000e+02,1.118872932074634838e-23
5.815000000000000000e+02,1.156380112638986488e-23
5.817500000000000000e+02,1.187884810738689990e-23
5.820000000000000000e+02,1.195011149107676119e-23
5.822500000000000000e+02,1.163373812144231738e-23
5.825000000000000000e+02,1.154605982909096266e-23
5.827500000000000000e+02,1.171429286692452387e-23
5.830000000000000000e+02,1.173533537194462429e-23
5.832500000000000000e+02,1.206327558388817750e-23
5.835000000000000000e+02,1.196617712351054867e-23
5.837500000000000000e+02,1.174175548974404757e-23
5.840000000000000000e+02,1.190874030537860431e-23
5.842500000000000000e+02,1.204345582772473815e-23
5.845000000000000000e+02,1.217100838773612570e-23
5.847500000000000000e+02,1.214518834824020944e-23
5.850000000000000000e+02,1.162027697679189311e-23
5.852500000000000000e+02,1.196248677110572434e-23
5.855000000000000000e+02,1.235229836778163174e-23
5.857500000000000000e+02,1.226156140863672018e-23
5.860000000000000000e+02,1.209536330685353293e-23
5.862500000000000000e+02,1.240865647384655975e-23
5.865000000000000000e+02,1.252066494414880601e-23
5.867500000000000000e+02,1.239639773722259682e-23
5.870000000000000000e+02,1.212911918941259098e-23
5.872500000000000000e+02,1.235544856479291872e-23
5.875000000000000000e+02,1.245334231032063550e-23
5.877500000000000000e+02,1.211956713935111013e-23
5.880000000000000000e+02,1.194986369421685340e-23
5.882500000000000000e+02,1.197443210120861773e-23
5.885000000000000000e+02,1.170166031603817498e-23
5.887500000000000000e+02,1.210181531939130897e-23
5.890000000000000000e+02,1.187100663531237875e-23
5.892500000000000000e+02,1.189579909642592105e-23
5.895000000000000000e+02,1.191050555746488142e-23
5.897500000000000000e+02,1.162921539639609988e-23
5.900000000000000000e+02,1.167096353579765363e-23
5.902500000000000000e+02,1.146569866623506017e-23
5.905000000000000000e+02,1.154832272392579819e-23
5.907500000000000000e+02,1.163857974331840415e-23
5.910000000000000000e+02,1.177393029772338606e-23
5.912500000000000000e+02,1.167915018878581816e-23
5.915000000000000000e+02,1.170688801363157925e-23
5.917500000000000000e+02,1.184629643000595855e-23
5.920000000000000000e+02,1.140970314050014429e-23
5.922500000000000000e+02,1.125970644579481602e-23
5.925000000000000000e+02,1.128134447228680065e-23
5.927500000000000000e+02,1.110856721558112911e-23
5.930000000000000000e+02,1.150393663977661354e-23
5.932500000000000000e+02,1.165946863658734778e-23
5.935000000000000000e+02,1.123436211261851964e-23
5.937500000000000000e+02,1.097609380227587826e-23
5.940000000000000000e+02,1.089109082933312520e-23
5.942500000000000000e+02,1.125980169711759329e-23
5.945000000000000000e+02,1.130326730708060368e-23
5.947500000000000000e+02,1.152928357205668366e-23
5.950000000000000000e+02,1.141475177118415693e-23
5.952500000000000000e+02,1.114435738599965281e-23
5.955000000000000000e+02,1.114674669308508255e-23
5.957500000000000000e+02,1.120913912693848389e-23
5.960000000000000000e+02,1.117109923762092489e-23
5.962500000000000000e+02,1.108602331533787655e-23
5.965000000000000000e+02,1.141890992866077473e-23
5.967500000000000000e+02,1.153951447884342107e-23
5.970000000000000000e+02,1.131073948745685504e-23
5.972500000000000000e+02,1.148006803151573034e-23
5.975000000000000000e+02,1.141540550841034029e-23
5.977500000000000000e+02,1.126018898225332770e-23
5.980000000000000000e+02,1.083916845925932540e-23
5.982500000000000000e+02,1.098936266384042726e-23
5.985000000000000000e+02,1.129832832766855415e-23
5.987500000000000000e+02,1.176704331107406169e-23
5.990000000000000000e+02,2.012340921394762619e-23
5.992500000000000000e+02,2.601378871137968811e-23
5.995000000000000000e+02,2.481130775146234396e-23
5.997500000000000000e+02,1.404047355770684531e-23
6.000000000000000000e+02,1.140952504574191492e-23
6.002500000000000000e+02,1.154547735359332527e-23
6.005000000000000000e+02,1.150161432840082719e-23
6.007500000000000000e+02,1.136947221831863519e-23
6.010000000000000000e+02,1.120546871988952655e-23
6.012500000000000000e+02,1.101455762488651770e-23
6.015000000000000000e+02,1.115188853525431702e-23
6.017500000000000000e+02,1.124883966617485956e-23
6.020000000000000000e+02,1.113874752303173703e-23
6.022500000000000000e+02,1.113523505318488863e-23
6.025000000000000000e+02,1.102890477105129769e-23
6.027500000000000000e+02,1.091663405393077086e-23
6.030000000000000000e+02,1.078290566024514749e-23
6.032500000000000000e+02,1.090613005932313972e-23
6.035000000000000000e+02,1.108901346360370458e-23
6.037500000000000000e+02,1.107872281964974209e-23
6.040000000000000000e+02,1.130113996209452278e-23
6.042500000000000000e+02,1.632489903367892877e-23
6.045000000000000000e+02,2.353023912985254055e-23
6.047500000000000000e+02,1.443972892749965841e-23
6.050000000000000000e+02,1.123833814872182984e-23
6.052500000000000000e+02,1.115449449338064430e-23
6.055000000000000000e+02,1.107579471728488755e-23
6.057500000000000000e+02,1.116667402678060426e-23
6.060000000000000000e+02,1.116496441634503865e-23
6.062500000000000000e+02,1.160983530845832931e-23
6.065000000000000000e+02,2.145352505001676932e-23
6.067500000000000000e+02,2.360302349448591706e-23
6.070000000000000000e+02,1.265259076128465471e-23
6.072500000000000000e+02,1.166223543411121492e-23
6.075000000000000000e+02,1.145113067232872071e-23
6.077500000000000000e+02,1.125826068892419685e-23
6.080000000000000000e+02,1.129418277462859086e-23
6.082500000000000000e+02,1.111151108879697149e-23
6.085000000000000000e+02,1.114834975127534646e-23
6.087500000000000000e+02,1.101462136636202160e-23
6.090000000000000000e+02,1.093210720453819223e-23
6.092500000000000000e+02,1.118703888141830600e-23
6.095000000000000000e+02,1.126518459597031751e-23
6.097500000000000000e+02,1.133908263201971701e-23
6.100000000000000000e+02,1.117462239837227980e-23
6.102500000000000000e+02,1.122373536127259648e-23
6.105000000000000000e+02,1.131795846590926554e-23
6.107500000000000000e+02,1.122677084545995665e-23
6.110000000000000000e+02,1.167187696353422870e-23
6.112500000000000000e+02,1.168101936105620142e-23
6.115000000000000000e+02,1.149796561423202052e-23
6.117500000000000000e+02,1.126042300978855700e-23
6.120000000000000000e+02,1.147401539288716446e-23
6.122500000000000000e+02,1.125095868088199110e-23
6.125000000000000000e+02,1.101710487222878563e-23
6.127500000000000000e+02,1.128089285840035379e-23
6.130000000000000000e+02,1.136838869348995177e-23
6.132500000000000000e+02,1.156304605167828954e-23
6.135000000000000000e+02,1.121040380910521805e-23
6.137500000000000000e+02,1.112339015199658382e-23
6.140000000000000000e+02,1.122129851981062569e-23
6.142500000000000000e+02,1.088474891921422415e-23
6.145000000000000000e+02,1.123968389046216926e-23
6.147500000000000000e+02,1.116881038439566224e-23
6.150000000000000000e+02,1.087139773502800223e-23
6.152500000000000000e+02,1.103064395017998585e-23
6.155000000000000000e+02,1.121112895057086394e-23
6.157500000000000000e+02,1.129438546816752767e-23
6.160000000000000000e+02,1.157217443631375966e-23
6.162500000000000000e+02,1.138803442205863403e-23
6.165000000000000000e+02,1.148977814274052294e-23
6.167500000000000000e+02,1.131523771120798798e-23
6.170000000000000000e+02,1.142173853876594551e-23
6.172500000000000000e+02,1.123299841042874583e-23
6.175000000000000000e+02,1.140193986223596442e-23
6.177500000000000000e+02,1.141059740035250596e-23
6.180000000000000000e+02,1.130085731978031981e-23
6.182500000000000000e+02,1.170133024547147972e-23
6.185000000000000000e+02,1.172143624900766827e-23
6.187500000000000000e+02,1.150902714102936715e-23
6.190000000000000000e+02,1.140482157419761694e-23
6.192500000000000000e+02,1.187751344239383248e-23
6.195000000000000000e+02,1.305765078229644040e-23
6.197500000000000000e+02,1.261762430950630411e-23
6.200000000000000000e+02,1.181090280702129982e-23
6.202500000000000000e+02,1.242538026458747613e-23
6.205000000000000000e+02,1.383690800354529451e-23
6.207500000000000000e+02,1.322127807157852837e-23
6.210000000000000000e+02,1.220216583114644456e-23
6.212500000000000000e+02,1.175795072474453150e-23
6.215000000000000000e+02,1.143977086932479920e-23
6.217500000000000000e+02,1.141446978337525206e-23
6.220000000000000000e+02,1.145208331448023078e-23
6.222500000000000000e+02,1.119597206737989528e-23
6.225000000000000000e+02,1.127054370684194313e-23
6.227500000000000000e+02,1.135907028384719403e-23
6.230000000000000000e+02,1.125443140734773553e-23
6.232500000000000000e+02,1.108114020140804114e-23
6.235000000000000000e+02,1.119301818089586968e-23
6.237500000000000000e+02,1.138376985994205905e-23
6.240000000000000000e+02,1.155396215988505952e-23
6.242500000000000000e+02,1.158823616163902715e-23
6.245000000000000000e+02,1.125747543371527625e-23
6.247500000000000000e+02,1.142448047562094065e-23
6.250000000000000000e+02,1.144879079215963016e-23
6.252500000000000000e+02,1.143093797544678100e-23
6.255000000000000000e+02,1.111468788475823463e-23
6.257500000000000000e+02,1.088005482492184308e-23
6.260000000000000000e+02,1.114775495077330626e-23
6.262500000000000000e+02,1.129799781719749548e-23
6.265000000000000000e+02,1.107522057657804219e-23
6.267500000000000000e+02,1.113083129043321873e-23
6.270000000000000000e+02,1.141531188200480161e-23
6.272500000000000000e+02,1.129121552016963561e-23
6.275000000000000000e+02,1.115031311793359069e-23
6.277500000000000000e+02,1.104526989995117793e-23
6.280000000000000000e+02,1.129208340439137114e-23
6.282500000000000000e+02,1.129063114608428607e-23
6.285000000000000000e+02,1.142835055564898241e-23
6.287500000000000000e+02,1.121606017635680326e-23
6.290000000000000000e+02,1.115486038029234674e-23
6.292500000000000000e+02,1.103413070897430994e-23
6.295000000000000000e+02,1.111575972306560200e-23
6.297500000000000000e+02,1.124183089290833111e-23
6.300000000000000000e+02,1.135266883202448877e-23
6.302500000000000000e+02,1.144536124770419663e-23
6.305000000000000000e+02,1.128586955780378913e-23
6.307500000000000000e+02,1.134709301096680278e-23
6.310000000000000000e+02,1.119952788735889122e-23
6.312500000000000000e+02,1.137735303952330129e-23
6.315000000000000000e+02,1.151132479274584635e-23
6.317500000000000000e+02,1.159752692323505937e-23
6.320000000000000000e+02,1.124466050419050552e-23
6.322500000000000000e+02,1.111788608360555943e-23
6.325000000000000000e+02,1.138080193372872356e-23
6.327500000000000000e+02,1.128756491055887632e-23
6.330000000000000000e+02,1.124745349912563925e-23
6.332500000000000000e+02,1.132551156436708737e-23
6.335000000000000000e+02,1.134845717375077052e-23
6.337500000000000000e+02,1.141097902746861413e-23
6.340000000000000000e+02,1.135369510337511723e-23
6.342500000000000000e+02,1.141771263402063353e-23
6.345000000000000000e+02,1.147767225712699772e-23
6.347500000000000000e+02,1.160159550236473307e-23
6.350000000000000000e+02,1.156517989787383368e-23
6.352500000000000000e+02,1.146408897837198537e-23
6.355000000000000000e+02,1.134366790671671746e-23
6.357500000000000000e+02,1.147447201506633868e-23
6.360000000000000000e+02,1.129255287289107044e-23
6.362500000000000000e+02,1.139106275693573163e-23
6.365000000000000000e+02,1.137568100188402598e-23
6.367500000000000000e+02,1.145391983455672565e-23
6.370000000000000000e+02,1.134009216742334936e-23
6.372500000000000000e+02,1.103570091213377351e-23
6.375000000000000000e+02,1.118696794388587104e-23
6.377500000000000000e+02,1.123274612258706802e-23
6.380000000000000000e+02,1.135023364207149150e-23
6.382500000000000000e+02,1.153699572008915057e-23
6.385000000000000000e+02,1.162317295571879989e-23
6.387500000000000000e+02,1.153914724763700939e-23
6.390000000000000000e+02,1.127855631199296316e-23
6.392500000000000000e+02,1.135534030067906267e-23
6.395000000000000000e+02,1.165711377245737604e-23
6.397500000000000000e+02,1.156892568848063038e-23
6.400000000000000000e+02,1.145856550637850652e-23
6.402500000000000000e+02,1.170815192171687956e-23
6.405000000000000000e+02,1.197658827912138325e-23
6.407500000000000000e+02,1.182958477171570765e-23
6.410000000000000000e+02,1.166056109862071953e-23
6.412500000000000000e+02,1.172336349290761849e-23
6.415000000000000000e+02,1.189923755688966982e-23
6.417500000000000000e+02,1.155811721454410098e-23
6.420000000000000000e+02,1.186990023514584448e-23
6.422500000000000000e+02,1.172799785689951878e-23
6.425000000000000000e+02,1.165987308548758561e-23
6.427500000000000000e+02,1.201187223615945423e-23
6.430000000000000000e+02,1.182869864464126521e-23
6.432500000000000000e+02,1.148775560475492434e-23
6.435000000000000000e+02,1.148732795857375207e-23
6.437500000000000000e+02,1.167932602025611853e-23
6.440000000000000000e+02,1.175131512479065226e-23
6.442500000000000000e+02,1.179354035503788658e-23
6.445000000000000000e+02,1.187924880631606358e-23
6.447500000000000000e+02,1.193949828228271840e-23
6.450000000000000000e+02,1.173463002315442451e-23
6.452500000000000000e+02,1.178495095160979596e-23
6.455000000000000000e+02,1.162836129051888872e-23
6.457500000000000000e+02,1.132259822117128688e-23
6.460000000000000000e+02,1.162106701655362417e-23
6.462500000000000000e+02,1.174002274157908904e-23
6.465000000000000000e+02,1.176020999080275668e-23
6.467500000000000000e+02,1.165501363360763353e-23
6.470000000000000000e+02,1.163372567344708969e-23
6.472500000000000000e+02,1.160267559559756989e-23
6.475000000000000000e+02,1.150321017498222725e-23
6.477500000000000000e+02,1.162146654364222758e-23
6.480000000000000000e+02,1.212261173033874044e-23
6.482500000000000000e+02,1.183141241430040554e-23
6.485000000000000000e+02,1.190893922062929442e-23
6.487500000000000000e+02,1.190066410506509522e-23
6.490000000000000000e+02,1.178595974828848562e-23
6.492500000000000000e+02,1.189452730048684422e-23
6.495000000000000000e+02,1.167010990751502361e-23
6.497500000000000000e+02,1.168879459066504043e-23
6.500000000000000000e+02,1.170014804894357980e-23
6.502500000000000000e+02,1.170831485940285252e-23
6.505000000000000000e+02,1.164414531476412799e-23
6.507500000000000000e+02,1.148215735565713284e-23
6.510000000000000000e+02,1.212395793784867420e-23
6.512500000000000000e+02,1.199505179840510433e-23
6.515000000000000000e+02,1.172618722307393577e-23
6.517500000000000000e+02,1.166105760028790041e-23
6.520000000000000000e+02,1.196694788055155320e-23
6.522500000000000000e+02,1.153536726292921860e-23
6.525000000000000000e+02,1.162212288260756806e-23
6.527500000000000000e+02,1.210886234500772784e-23
6.530000000000000000e+02,1.225267863307312835e-23
6.532500000000000000e+02,1.203854846561328181e-23
6.535000000000000000e+02,1.191925670304100638e-23
6.537500000000000000e+02,1.199544751567230491e-23
6.540000000000000000e+02,1.182454610592231858e-23
6.542500000000000000e+02,1.213938784537887517e-23
6.545000000000000000e+02,1.221158371111968776e-23
6.547500000000000000e+02,1.197556521072668037e-23
6.550000000000000000e+02,1.194904344676825477e-23
6.552500000000000000e+02,1.196726485965046742e-23
6.555000000000000000e+02,1.208643779100249365e-23
6.557500000000000000e+02,1.197441328741499707e-23
6.560000000000000000e+02,1.213273204790450966e-23
6.562500000000000000e+02,1.224754593913836505e-23
6.565000000000000000e+02,1.213538587643914636e-23
6.567500000000000000e+02,1.237708003366986678e-23
6.570000000000000000e+02,1.241358753846742904e-23
6.572500000000000000e+02,1.188299165439142363e-23
6.575000000000000000e+02,1.193057780832709240e-23
6.577500000000000000e+02,1.161126159202642340e-23
6.580000000000000000e+02,1.179562770571243250e-23
6.582500000000000000e+02,1.183333429674273011e-23
6.585000000000000000e+02,1.190105293715539639e-23
6.587500000000000000e+02,1.212044181536484596e-23
6.590000000000000000e+02,1.215537275550756189e-23
6.592500000000000000e+02,1.202083744744224105e-23
6.595000000000000000e+02,1.174579939738005863e-23
6.597500000000000000e+02,1.186352035347933455e-23
6.600000000000000000e+02,1.189782700174538425e-23
6.602500000000000000e+02,1.195619205929622388e-23
6.605000000000000000e+02,1.199218719697879687e-23
6.607500000000000000e+02,1.211340438628843311e-23
6.610000000000000000e+02,1.192953528155320164e-23
6.612500000000000000e+02,1.201480078621818101e-23
6.615000000000000000e+02,1.181592874463072893e-23
6.617500000000000000e+02,1.182686716907028506e-23
6.620000000000000000e+02,1.210540989441294296e-23
6.622500000000000000e+02,1.220868409855944673e-23
6.625000000000000000e+02,1.204638746024974283e-23
6.627500000000000000e+02,1.198897924388593612e-23
6.630000000000000000e+02,1.192449933551244587e-23
6.632500000000000000e+02,1.201283135485054653e-23
6.635000000000000000e+02,1.239559859088351784e-23
6.637500000000000000e+02,1.221228004127256945e-23
6.640000000000000000e+02,1.198887076639287349e-23
6.642500000000000000e+02,1.201110012030757983e-23
6.645000000000000000e+02,1.202534662210499988e-23
6.647500000000000000e+02,1.187225871466804513e-23
6.650000000000000000e+02,1.208588030794193567e-23
6.652500000000000000e+02,1.186956488430245943e-23
6.655000000000000000e+02,1.169866008451225315e-23
6.657500000000000000e+02,1.200045370368287349e-23
6.660000000000000000e+02,1.208932656942059162e-23
6.662500000000000000e+02,1.230094572374364367e-23
6.665000000000000000e+02,1.243420548849862353e-23
6.667500000000000000e+02,1.277103149748480906e-23
6.670000000000000000e+02,1.217795549338916340e-23
6.672500000000000000e+02,1.193080722223377637e-23
6.675000000000000000e+02,1.209070852953093363e-23
6.677500000000000000e+02,1.217227786795677101e-23
6.680000000000000000e+02,1.222744989220886070e-23
6.682500000000000000e+02,1.229582954540233399e-23
6.685000000000000000e+02,1.239044673753169895e-23
6.687500000000000000e+02,1.232492508293300727e-23
6.690000000000000000e+02,1.215990582203287465e-23
6.692500000000000000e+02,1.221827919536442782e-23
6.695000000000000000e+02,1.211506231815681605e-23
6.697500000000000000e+02,1.227511303616657515e-23
6.700000000000000000e+02,1.205907938846515178e-23
6.702500000000000000e+02,1.228277816033547461e-23
6.705000000000000000e+02,1.233111302850719045e-23
6.707500000000000000e+02,1.216838504108181932e-23
6.710000000000000000e+02,1.225324140970398591e-23
6.712500000000000000e+02,1.240402484222491835e-23
6.715000000000000000e+02,1.235574833315579484e-23
6.717500000000000000e+02,1.236471765662566664e-23
6.720000000000000000e+02,1.230635168431176034e-23
6.722500000000000000e+02,1.245984871943157368e-23
6.725000000000000000e+02,1.227840166644350632e-23
6.727500000000000000e+02,1.213677505449091808e-23
6.730000000000000000e+02,1.211199426699892703e-23
6.732500000000000000e+02,1.259306603135854862e-23
6.735000000000000000e+02,1.284246818342882947e-23
6.737500000000000000e+02,1.251496604784489155e-23
6.740000000000000000e+02,1.243869890321319426e-23
6.742500000000000000e+02,1.234829523629059420e-23
6.745000000000000000e+02,1.260429803903581836e-23
6.747500000000000000e+02,1.263606303465338555e-23
6.750000000000000000e+02,1.270142494675916802e-23
6.752500000000000000e+02,1.259750932169365521e-23
6.755000000000000000e+02,1.282327690356595667e-23
6.757500000000000000e+02,1.275069607507084440e-23
6.760000000000000000e+02,1.304286838159025065e-23
6.762500000000000000e+02,1.256836458158189465e-23
6.765000000000000000e+02,1.275044246600770992e-23
6.767500000000000000e+02,1.279128441957701294e-23
6.770000000000000000e+02,1.307358613138466063e-23
6.772500000000000000e+02,1.300587143423229650e-23
