5.462500000000000000e+02,9.988463874032239530e-24
5.465000000000000000e+02,1.024965546275068379e-23
5.467500000000000000e+02,1.033148858324349455e-23
5.470000000000000000e+02,1.046133956240357903e-23
5.472500000000000000e+02,1.040982572462836229e-23
5.475000000000000000e+02,1.020079466988696773e-23
5.477500000000000000e+02,1.049385251127412842e-23
5.480000000000000000e+02,1.034262863129348578e-23
5.482500000000000000e+02,1.013682616473156998e-23
5.485000000000000000e+02,1.011575791948557641e-23
5.487500000000000000e+02,1.001970302882770625e-23
5.490000000000000000e+02,1.004739799812237619e-23
5.492500000000000000e+02,1.021773276321616939e-23
5.495000000000000000e+02,1.037582229260083862e-23
5.497500000000000000e+02,1.035182598479637579e-23
5.500000000000000000e+02,1.057603684215958867e-23
5.502500000000000000e+02,1.064332786682074935e-23
5.505000000000000000e+02,1.062633719504771473e-23
5.507500000000000000e+02,1.062647386223041011e-23
5.510000000000000000e+02,1.045198396768539850e-23
5.512500000000000000e+02,1.070488775431525041e-23
5.515000000000000000e+02,1.055637706176919943e-23
5.517500000000000000e+02,1.060158156650091813e-23
5.520000000000000000e+02,1.029453789512496539e-23
5.522500000000000000e+02,1.016388355642779824e-23
5.525000000000000000e+02,1.057692882593115307e-23
5.527500000000000000e+02,1.089611723221586228e-23
5.530000000000000000e+02,1.070434504602569068e-23
5.532500000000000000e+02,1.035146220770166151e-23
5.535000000000000000e+02,1.055021730269918421e-23
5.537500000000000000e+02,1.065769382638384301e-23
5.540000000000000000e+02,1.067387032911381532e-23
5.542500000000000000e+02,1.057032455932634206e-23
5.545000000000000000e+02,1.042475847722834673e-23
5.547500000000000000e+02,1.032036186024224013e-23
5.550000000000000000e+02,1.060930203338927262e-23
5.552500000000000000e+02,1.053200839015203149e-23
5.555000000000000000e+02,1.069404993501706781e-23
5.557500000000000000e+02,1.060870749678017467e-23
5.560000000000000000e+02,1.037277370340774351e-23
5.562500000000000000e+02,1.029410745926873417e-23
5.565000000000000000e+02,1.063980464976325912e-23
5.567500000000000000e+02,1.058551864819539524e-23
5.570000000000000000e+02,1.033381684181928368e-23
5.572500000000000000e+02,1.045057061931104021e-23
5.575000000000000000e+02,1.067073336433983391e-23
5.577500000000000000e+02,1.067169014370214111e-23
5.580000000000000000e+02,1.061970033525648811e-23
5.582500000000000000e+02,1.062404640930722524e-23
5.585000000000000000e+02,1.047797557183931264e-23
5.587500000000000000e+02,1.034348021085926688e-23
5.590000000000000000e+02,1.042024424590995637e-23
5.592500000000000000e+02,1.049716829438089942e-23
5.595000000000000000e+02,1.028607575950329790e-23
5.597500000000000000e+02,1.048354601832979420e-23
5.600000000000000000e+02,1.042826434234238062e-23
5.602500000000000000e+02,1.032576590403397517e-23
5.605000000000000000e+02,1.058829162626469448e-23
5.607500000000000000e+02,1.061082382765849438e-23
5.610000000000000000e+02,1.033101171526759763e-23
5.612500000000000000e+02,1.039066182811756799e-23
5.615000000000000000e+02,1.046940302592239694e-23
5.617500000000000000e+02,1.090604375458202651e-23
5.620000000000000000e+02,1.080579881496086912e-23
5.622500000000000000e+02,1.059949480732306310e-23
5.625000000000000000e+02,1.066136634274475499e-23
5.627500000000000000e+02,1.055406594272104517e-23
5.630000000000000000e+02,1.046472240455234353e-23
5.632500000000000000e+02,1.030165458770869294e-23
5.635000000000000000e+02,1.054517680401065384e-23
5.637500000000000000e+02,1.044020969912057924e-23
5.640000000000000000e+02,1.039938338157444029e-23
5.642500000000000000e+02,1.034859039775853257e-23
5.645000000000000000e+02,1.027604400517029238e-23
5.647500000000000000e+02,1.035764740390410978e-23
5.650000000000000000e+02,1.010347585223878152e-23
5.652500000000000000e+02,1.046568940882728427e-23
5.655000000000000000e+02,1.044825736970402078e-23
5.657500000000000000e+02,1.057905567660772707e-23
5.660000000000000000e+02,1.062434253986746791e-23
5.662500000000000000e+02,1.041313207862374844e-23
5.665000000000000000e+02,1.045086728145035833e-23
5.667500000000000000e+02,1.056160341319295012e-23
5.670000000000000000e+02,1.034161089967850773e-23
5.672500000000000000e+02,1.038185576815807053e-23
5.675000000000000000e+02,1.040737481246911053e-23
5.677500000000000000e+02,1.041021324428809870e-23
5.680000000000000000e+02,1.026571875755725685e-23
5.682500000000000000e+02,1.005110178147992032e-23
5.685000000000000000e+02,1.044780203863678685e-23
5.687500000000000000e+02,1.088108243046397581e-23
5.690000000000000000e+02,1.073882362870068844e-23
5.692500000000000000e+02,1.033156291945380978e-23
5.695000000000000000e+02,1.039004194866753904e-23
5.697500000000000000e+02,1.075719446258361023e-23
5.700000000000000000e+02,1.064818314851120458e-23
5.702500000000000000e+02,1.032290663599930631e-23
5.705000000000000000e+02,1.060504134802970959e-23
5.707500000000000000e+02,1.073121131736888693e-23
5.710000000000000000e+02,1.050041033091551604e-23
5.712500000000000000e+02,1.047204029504773192e-23
5.715000000000000000e+02,1.039257796754861583e-23
5.717500000000000000e+02,1.061378339050536234e-23
5.720000000000000000e+02,1.041102048617784029e-23
5.722500000000000000e+02,1.045652563937604643e-23
5.725000000000000000e+02,1.049323724172591482e-23
5.727500000000000000e+02,1.052395136614267399e-23
5.730000000000000000e+02,1.060446020723878390e-23
5.732500000000000000e+02,1.072679848184295330e-23
5.735000000000000000e+02,1.051383950202382307e-23
5.737500000000000000e+02,1.036478766835378231e-23
5.740000000000000000e+02,1.043087639102056562e-23
5.742500000000000000e+02,1.056148662265278900e-23
5.745000000000000000e+02,1.052502881663437163e-23
5.747500000000000000e+02,1.052536472782426604e-23
5.750000000000000000e+02,1.043656470910220523e-23
5.752500000000000000e+02,1.061378979610944704e-23
5.755000000000000000e+02,1.070397418059069939e-23
5.757500000000000000e+02,1.055597917549672191e-23
5.760000000000000000e+02,1.082966380592162115e-23
5.762500000000000000e+02,1.058236829185791986e-23
5.765000000000000000e+02,1.045052083188154070e-23
5.767500000000000000e+02,1.061051595619109084e-23
5.770000000000000000e+02,1.049425702763396225e-23
5.772500000000000000e+02,1.047264468758429784e-23
5.775000000000000000e+02,1.019510930745093385e-23
5.777500000000000000e+02,1.040896748183412473e-23
5.780000000000000000e+02,1.076963499551977635e-23
5.782500000000000000e+02,1.057030646170005827e-23
5.785000000000000000e+02,1.035585121402640152e-23
5.787500000000000000e+02,1.073103005300958549e-23
5.790000000000000000e+02,1.080345680796300237e-23
5.792500000000000000e+02,1.081067063308168193e-23
5.795000000000000000e+02,1.076405106051745672e-23
5.797500000000000000e+02,1.059768427524542493e-23
5.800000000000000000e+02,1.055519385468257556e-23
5.802500000000000000e+02,1.075970621995997638e-23
5.805000000000000000e+02,1.075743154913136762e-23
5.807500000000000000e+02,1.065284533138626698e-23
5.810000000000000000e+02,1.067440296177154163e-23
5.812500000000000000e+02,1.036412291242368425e-23
5.815000000000000000e+02,1.034420295625603069e-23
5.817500000000000000e+02,1.066412944098295713e-23
5.820000000000000000e+02,1.084927443216889874e-23
5.822500000000000000e+02,1.063602612499763782e-23
5.825000000000000000e+02,1.073910951102421360e-23
5.827500000000000000e+02,1.079160108523027161e-23
5.830000000000000000e+02,1.063527553121351488e-23
5.832500000000000000e+02,1.057653917176711345e-23
5.835000000000000000e+02,1.033616865620604983e-23
5.837500000000000000e+02,1.043895935922278972e-23
5.840000000000000000e+02,1.074151533717611412e-23
5.842500000000000000e+02,1.081526965532668737e-23
5.845000000000000000e+02,1.080043953904205634e-23
5.847500000000000000e+02,1.058302268655377913e-23
5.850000000000000000e+02,1.060846840278076123e-23
5.852500000000000000e+02,1.076255183940710741e-23
5.855000000000000000e+02,1.056694159208337745e-23
5.857500000000000000e+02,1.052034948559959763e-23
5.860000000000000000e+02,1.039347775410176138e-23
5.862500000000000000e+02,1.056102774090655300e-23
5.865000000000000000e+02,1.045777494922531721e-23
5.867500000000000000e+02,1.066506747999182433e-23
5.870000000000000000e+02,1.083012778985974917e-23
5.872500000000000000e+02,1.056545096837607894e-23
5.875000000000000000e+02,1.058870088794506200e-23
5.877500000000000000e+02,1.061941156976560586e-23
5.880000000000000000e+02,1.065784193806045160e-23
5.882500000000000000e+02,1.079045598243202690e-23
5.885000000000000000e+02,1.058967313152022458e-23
5.887500000000000000e+02,1.060643244356075713e-23
5.890000000000000000e+02,1.072038470683407491e-23
5.892500000000000000e+02,1.095800751653477952e-23
5.895000000000000000e+02,1.084465009462532685e-23
5.897500000000000000e+02,1.067657209325428312e-23
5.900000000000000000e+02,1.063653199173706689e-23
5.902500000000000000e+02,1.076274223465848273e-23
5.905000000000000000e+02,1.087816010326230496e-23
5.907500000000000000e+02,1.089049805202623388e-23
5.910000000000000000e+02,1.099629986695423264e-23
5.912500000000000000e+02,1.103199436128176435e-23
5.915000000000000000e+02,1.082434445785987143e-23
5.917500000000000000e+02,1.063738183052376984e-23
5.920000000000000000e+02,1.056701222619689025e-23
5.922500000000000000e+02,1.084005008909896150e-23
5.925000000000000000e+02,1.109837903229941209e-23
5.927500000000000000e+02,1.082621299163971089e-23
5.930000000000000000e+02,1.057040849675321330e-23
5.932500000000000000e+02,1.064343899907570627e-23
5.935000000000000000e+02,1.067378327050256826e-23
5.937500000000000000e+02,1.041466868931132482e-23
5.940000000000000000e+02,1.041656906151317842e-23
5.942500000000000000e+02,1.065095896044965410e-23
5.945000000000000000e+02,1.054806073661856651e-23
5.947500000000000000e+02,1.061522833432149531e-23
5.950000000000000000e+02,1.066502882272358992e-23
5.952500000000000000e+02,1.086549989037693104e-23
5.955000000000000000e+02,1.078387913186543267e-23
5.957500000000000000e+02,1.101632458627008742e-23
5.960000000000000000e+02,1.084105901331647544e-23
5.962500000000000000e+02,1.064323501455049686e-23
5.965000000000000000e+02,1.084088116435923117e-23
5.967500000000000000e+02,1.071940698552811961e-23
5.970000000000000000e+02,1.080403126198575054e-23
5.972500000000000000e+02,1.096668730723512379e-23
5.975000000000000000e+02,1.059687350535270933e-23
5.977500000000000000e+02,1.063479193453429367e-23
5.980000000000000000e+02,1.093184266747979121e-23
5.982500000000000000e+02,1.090926321611968690e-23
5.985000000000000000e+02,1.061841201549011492e-23
5.987500000000000000e+02,1.080563895908950351e-23
5.990000000000000000e+02,1.093082882250702142e-23
5.992500000000000000e+02,1.098960693210299730e-23
5.995000000000000000e+02,1.099287524440069681e-23
5.997500000000000000e+02,1.139570052838434497e-23
6.000000000000000000e+02,1.118643757683413094e-23
6.002500000000000000e+02,1.109150282961842468e-23
6.005000000000000000e+02,1.103760039349864886e-23
6.007500000000000000e+02,1.109974813613630072e-23
6.010000000000000000e+02,1.096525896240464973e-23
6.012500000000000000e+02,1.101790726941465697e-23
6.015000000000000000e+02,1.080322580774684141e-23
6.017500000000000000e+02,1.084774856070690895e-23
6.020000000000000000e+02,1.103095740716893639e-23
6.022500000000000000e+02,1.110460843593911643e-23
6.025000000000000000e+02,1.079459621206534003e-23
6.027500000000000000e+02,1.116885172729549656e-23
6.030000000000000000e+02,1.106531450269796456e-23
6.032500000000000000e+02,1.077508896006513200e-23
6.035000000000000000e+02,1.091470887836515536e-23
6.037500000000000000e+02,1.082291402188665777e-23
6.040000000000000000e+02,1.072428066051429902e-23
6.042500000000000000e+02,1.081443829262559940e-23
6.045000000000000000e+02,1.082442569573414666e-23
6.047500000000000000e+02,1.091755565354757340e-23
6.050000000000000000e+02,1.071227987270428211e-23
6.052500000000000000e+02,1.064643151477843027e-23
6.055000000000000000e+02,1.073757789154865878e-23
6.057500000000000000e+02,1.075838937904804158e-23
6.060000000000000000e+02,1.102564789855267659e-23
6.062500000000000000e+02,1.115766683388214848e-23
6.065000000000000000e+02,1.093018479228111518e-23
6.067500000000000000e+02,1.074730962556288676e-23
6.070000000000000000e+02,1.065001334420067502e-23
6.072500000000000000e+02,1.055882448702492242e-23
6.075000000000000000e+02,1.069408250373332772e-23
6.077500000000000000e+02,1.091786311211000696e-23
6.080000000000000000e+02,1.102390226788248523e-23
6.082500000000000000e+02,1.085255464319684289e-23
6.085000000000000000e+02,1.090408680983224105e-23
6.087500000000000000e+02,1.109635803936641571e-23
6.090000000000000000e+02,1.103563499615118834e-23
6.092500000000000000e+02,1.078453122496279130e-23
6.095000000000000000e+02,1.085931870781696403e-23
6.097500000000000000e+02,1.113017927791568928e-23
6.100000000000000000e+02,1.117969836198391123e-23
6.102500000000000000e+02,1.109678315885877574e-23
6.105000000000000000e+02,1.080186286509693250e-23
6.107500000000000000e+02,1.094685747855138310e-23
6.110000000000000000e+02,1.106491857848875685e-23
6.112500000000000000e+02,1.093917083603296040e-23
6.115000000000000000e+02,1.086098283132282605e-23
6.117500000000000000e+02,1.105090318251489177e-23
6.120000000000000000e+02,1.111512165437766893e-23
6.122500000000000000e+02,1.428991777426588154e-23
6.125000000000000000e+02,1.895793618044006248e-23
6.127500000000000000e+02,1.287019730855161553e-23
6.130000000000000000e+02,1.100995730515496603e-23
6.132500000000000000e+02,1.105732423777079829e-23
6.135000000000000000e+02,1.127558336897252436e-23
6.137500000000000000e+02,1.093996597652264338e-23
6.140000000000000000e+02,1.094335433148679993e-23
6.142500000000000000e+02,1.119648748411681145e-23
6.145000000000000000e+02,1.091934765722498899e-23
6.147500000000000000e+02,1.135102989286761622e-23
6.150000000000000000e+02,1.281905412361015202e-23
6.152500000000000000e+02,1.133985744106740933e-23
6.155000000000000000e+02,1.088169789105737664e-23
6.157500000000000000e+02,1.099343796846992250e-23
6.160000000000000000e+02,1.088260220638815455e-23
6.162500000000000000e+02,1.102346726337278229e-23
6.165000000000000000e+02,1.104871893570674556e-23
6.167500000000000000e+02,1.091345077026207087e-23
6.170000000000000000e+02,1.097228936757917156e-23
6.172500000000000000e+02,1.100975303613947910e-23
6.175000000000000000e+02,1.125880271805952773e-23
6.177500000000000000e+02,1.106567077932846116e-23
6.180000000000000000e+02,1.127382214291307284e-23
6.182500000000000000e+02,1.151471564804044522e-23
6.185000000000000000e+02,1.146649594228239069e-23
6.187500000000000000e+02,1.133416749567963420e-23
6.190000000000000000e+02,1.093641228477836778e-23
6.192500000000000000e+02,1.090409145659988525e-23
6.195000000000000000e+02,1.121772350416083257e-23
6.197500000000000000e+02,1.130836942488746577e-23
6.200000000000000000e+02,1.109698748639223901e-23
6.202500000000000000e+02,1.117261386029472112e-23
6.205000000000000000e+02,1.109095893613161200e-23
6.207500000000000000e+02,1.090073878300474399e-23
6.210000000000000000e+02,1.098323041884006900e-23
6.212500000000000000e+02,1.094371514372274081e-23
6.215000000000000000e+02,1.096260238767179402e-23
6.217500000000000000e+02,1.093746612562372172e-23
6.220000000000000000e+02,1.109958022559788227e-23
6.222500000000000000e+02,1.115060474899812233e-23
6.225000000000000000e+02,1.094708165280124872e-23
6.227500000000000000e+02,1.101026528709602367e-23
6.230000000000000000e+02,1.089075512049327209e-23
6.232500000000000000e+02,1.086103271050594119e-23
6.235000000000000000e+02,1.117396609070090143e-23
6.237500000000000000e+02,1.144822897068766738e-23
6.240000000000000000e+02,1.097650122583954241e-23
6.242500000000000000e+02,1.106911573338257283e-23
6.245000000000000000e+02,1.107802491154089001e-23
6.247500000000000000e+02,1.089683630677608876e-23
6.250000000000000000e+02,1.086914279772186706e-23
6.252500000000000000e+02,1.111870073946127383e-23
6.255000000000000000e+02,1.116831857378641934e-23
6.257500000000000000e+02,1.092586565018182598e-23
6.260000000000000000e+02,1.093706556217476943e-23
6.262500000000000000e+02,1.107868296943593377e-23
6.265000000000000000e+02,1.107033919408909168e-23
6.267500000000000000e+02,1.137175681022043104e-23
6.270000000000000000e+02,1.146528306824239117e-23
6.272500000000000000e+02,1.110916126556157804e-23
6.275000000000000000e+02,1.129056887239977446e-23
6.277500000000000000e+02,1.112977433143418378e-23
6.280000000000000000e+02,1.096163937589895615e-23
6.282500000000000000e+02,1.075734037792069126e-23
6.285000000000000000e+02,1.109824741689418921e-23
6.287500000000000000e+02,1.121221122274156553e-23
6.290000000000000000e+02,1.087650376594845010e-23
6.292500000000000000e+02,1.115689523920185168e-23
6.295000000000000000e+02,1.146093850540280540e-23
6.297500000000000000e+02,1.184925328976962586e-23
6.300000000000000000e+02,1.558300600142791236e-23
6.302500000000000000e+02,1.619367417355091680e-23
6.305000000000000000e+02,1.238662518711690289e-23
6.307500000000000000e+02,1.111889361274363157e-23
6.310000000000000000e+02,1.131913209181482647e-23
6.312500000000000000e+02,1.131323220022676791e-23
6.315000000000000000e+02,1.142426471092337095e-23
6.317500000000000000e+02,1.107266391299790542e-23
6.320000000000000000e+02,1.089023506531893472e-23
6.322500000000000000e+02,1.102862542803160756e-23
6.325000000000000000e+02,1.113879867584594396e-23
6.327500000000000000e+02,1.124673033213343459e-23
6.330000000000000000e+02,1.108329493375303466e-23
6.332500000000000000e+02,1.110293642936703421e-23
6.335000000000000000e+02,1.125133847522467894e-23
6.337500000000000000e+02,1.124541153222299648e-23
6.340000000000000000e+02,1.123446951144408967e-23
6.342500000000000000e+02,1.111725697588583225e-23
6.345000000000000000e+02,1.122154600242669838e-23
6.347500000000000000e+02,1.131491209378694411e-23
6.350000000000000000e+02,1.127426519180091612e-23
6.352500000000000000e+02,1.118236948033036873e-23
6.355000000000000000e+02,1.126811117603083055e-23
6.357500000000000000e+02,1.124560909711309295e-23
6.360000000000000000e+02,1.138070557136097819e-23
6.362500000000000000e+02,1.146401484549732378e-23
6.365000000000000000e+02,1.128254749848744599e-23
6.367500000000000000e+02,1.151938235894446617e-23
6.370000000000000000e+02,1.145849207646860083e-23
6.372500000000000000e+02,1.109788511040214096e-23
6.375000000000000000e+02,1.080755500265770722e-23
6.377500000000000000e+02,1.098925696478532501e-23
6.380000000000000000e+02,1.121774153744711486e-23
6.382500000000000000e+02,1.127089355566167836e-23
6.385000000000000000e+02,1.146423412191063360e-23
6.387500000000000000e+02,1.127613476086936806e-23
6.390000000000000000e+02,1.122786376113537984e-23
6.392500000000000000e+02,1.132573885405260895e-23
6.395000000000000000e+02,1.114957810876114476e-23
6.397500000000000000e+02,1.116864701887933234e-23
6.400000000000000000e+02,1.136682167084366404e-23
6.402500000000000000e+02,1.111988711132434864e-23
6.405000000000000000e+02,1.139475781696378220e-23
6.407500000000000000e+02,1.159766565950414283e-23
6.410000000000000000e+02,1.149937394534114862e-23
6.412500000000000000e+02,1.117747789634258386e-23
6.415000000000000000e+02,1.087297049771782402e-23
6.417500000000000000e+02,1.088605787916447479e-23
6.420000000000000000e+02,1.124413195705144736e-23
6.422500000000000000e+02,1.117647124481110269e-23
6.425000000000000000e+02,1.110753923373081544e-23
6.427500000000000000e+02,1.152396401301168450e-23
6.430000000000000000e+02,1.137321039613673984e-23
6.432500000000000000e+02,1.129098006880395960e-23
6.435000000000000000e+02,1.116153032314739434e-23
6.437500000000000000e+02,1.130881043363424832e-23
6.440000000000000000e+02,1.132017657258839114e-23
6.442500000000000000e+02,1.135613398325127262e-23
6.445000000000000000e+02,1.151048338510536458e-23
6.447500000000000000e+02,1.149891568754388746e-23
6.450000000000000000e+02,1.123097104892637686e-23
6.452500000000000000e+02,1.123066431150533162e-23
6.455000000000000000e+02,1.118585106019939044e-23
6.457500000000000000e+02,1.129400808910235314e-23
6.460000000000000000e+02,1.110911134228532744e-23
6.462500000000000000e+02,1.112307570850317365e-23
6.465000000000000000e+02,1.124900697728045743e-23
6.467500000000000000e+02,1.090696030309260497e-23
6.470000000000000000e+02,1.111625312886627050e-23
6.472500000000000000e+02,1.113085925119422463e-23
6.475000000000000000e+02,1.113405595596557629e-23
6.477500000000000000e+02,1.103687570723802257e-23
6.480000000000000000e+02,1.118941065635361294e-23
6.482500000000000000e+02,1.116081041486866500e-23
6.485000000000000000e+02,1.126691633057047507e-23
6.487500000000000000e+02,1.141621474726852943e-23
6.490000000000000000e+02,1.123097905954346133e-23
6.492500000000000000e+02,1.123579208384690408e-23
6.495000000000000000e+02,1.110296785858959215e-23
6.497500000000000000e+02,1.133715525486145573e-23
6.500000000000000000e+02,1.120719584915819080e-23
6.502500000000000000e+02,1.145872798357228466e-23
6.505000000000000000e+02,1.130254438005626082e-23
6.507500000000000000e+02,1.113555430788538636e-23
6.510000000000000000e+02,1.112336684205247248e-23
6.512500000000000000e+02,1.119348580044027285e-23
6.515000000000000000e+02,1.131652338914288858e-23
6.517500000000000000e+02,1.145065282000099701e-23
6.520000000000000000e+02,1.152874904928422023e-23
6.522500000000000000e+02,1.167696994810819476e-23
6.525000000000000000e+02,1.158150954552612313e-23
6.527500000000000000e+02,1.173219948600492196e-23
6.530000000000000000e+02,1.161260116486300359e-23
6.532500000000000000e+02,1.155891790647921763e-23
6.535000000000000000e+02,1.161260701895974984e-23
6.537500000000000000e+02,1.173826236310143440e-23
6.540000000000000000e+02,1.180239581586864608e-23
6.542500000000000000e+02,1.165415651131271965e-23
6.545000000000000000e+02,1.132462496646834407e-23
6.547500000000000000e+02,1.135573967181931066e-23
6.550000000000000000e+02,1.154766292182473115e-23
6.552500000000000000e+02,1.163818521845062370e-23
6.555000000000000000e+02,1.137901888136675685e-23
6.557500000000000000e+02,1.120824684319786314e-23
6.560000000000000000e+02,1.132440152648953916e-23
6.562500000000000000e+02,1.138021693766451741e-23
6.565000000000000000e+02,1.110951024702045743e-23
6.567500000000000000e+02,1.134328647314931443e-23
6.570000000000000000e+02,1.136079362617035722e-23
6.572500000000000000e+02,1.154322274349633411e-23
6.575000000000000000e+02,1.181864049826739444e-23
6.577500000000000000e+02,1.159475181707895959e-23
6.580000000000000000e+02,1.136890253192984843e-23
6.582500000000000000e+02,1.162577286877136942e-23
6.585000000000000000e+02,1.172498034328606413e-23
6.587500000000000000e+02,1.176860842971186857e-23
6.590000000000000000e+02,1.183986456345475693e-23
6.592500000000000000e+02,1.158576046582315129e-23
6.595000000000000000e+02,1.153556035947432923e-23
6.597500000000000000e+02,1.148243071684623205e-23
6.600000000000000000e+02,1.148299172383590176e-23
6.602500000000000000e+02,1.135196735836026432e-23
6.605000000000000000e+02,1.166317590040147631e-23
6.607500000000000000e+02,1.154169666596156677e-23
6.610000000000000000e+02,1.145174353657373301e-23
6.612500000000000000e+02,1.150418893211862445e-23
6.615000000000000000e+02,1.135208419926325986e-23
6.617500000000000000e+02,1.136470990669951002e-23
6.620000000000000000e+02,1.169005778496403527e-23
6.622500000000000000e+02,1.188482938685577226e-23
6.625000000000000000e+02,1.171732172689436905e-23
6.627500000000000000e+02,1.184172592254258960e-23
6.630000000000000000e+02,1.150848795192519553e-23
6.632500000000000000e+02,1.155366834037683702e-23
6.635000000000000000e+02,1.198034429328977669e-23
6.637500000000000000e+02,1.180345187405533870e-23
6.640000000000000000e+02,1.160161558886885565e-23
6.642500000000000000e+02,1.167203201224703567e-23
6.645000000000000000e+02,1.156173238549423523e-23
6.647500000000000000e+02,1.156949834257946230e-23
6.650000000000000000e+02,1.144972022475953764e-23
6.652500000000000000e+02,1.153341388620656598e-23
6.655000000000000000e+02,1.164675193402567669e-23
6.657500000000000000e+02,1.141793063041414702e-23
6.660000000000000000e+02,1.134651137107226929e-23
6.662500000000000000e+02,1.176529670093315307e-23
6.665000000000000000e+02,1.190476921855067161e-23
6.667500000000000000e+02,1.151140794184147984e-23
6.670000000000000000e+02,1.154148822958186897e-23
6.672500000000000000e+02,1.175502084646873433e-23
6.675000000000000000e+02,1.179584772786511546e-23
6.677500000000000000e+02,1.148180481928814322e-23
6.680000000000000000e+02,1.152951364377039573e-23
6.682500000000000000e+02,1.189707318366163500e-23
6.685000000000000000e+02,1.213795464710827154e-23
6.687500000000000000e+02,1.162508563042486163e-23
6.690000000000000000e+02,1.146771881715181842e-23
6.692500000000000000e+02,1.175636341456600117e-23
6.695000000000000000e+02,1.178597970152159152e-23
6.697500000000000000e+02,1.166914180845989231e-23
6.700000000000000000e+02,1.166237119674231015e-23
6.702500000000000000e+02,1.152915831269620113e-23
6.705000000000000000e+02,1.176424898387817022e-23
6.707500000000000000e+02,1.168520334626309077e-23
6.710000000000000000e+02,1.148690099874478816e-23
6.712500000000000000e+02,1.177294545052937508e-23
6.715000000000000000e+02,1.171214839438728674e-23
6.717500000000000000e+02,1.151405734024195578e-23
6.720000000000000000e+02,1.143873870507548885e-23
6.722500000000000000e+02,1.150060957483784596e-23
6.725000000000000000e+02,1.174631001872852500e-23
6.727500000000000000e+02,1.163522323027144726e-23
6.730000000000000000e+02,1.165415827840568847e-23
6.732500000000000000e+02,1.171013920975677708e-23
6.735000000000000000e+02,1.159420352377374448e-23
6.737500000000000000e+02,1.156262653564408473e-23
6.740000000000000000e+02,1.197840143752140358e-23
6.742500000000000000e+02,1.213540347495219359e-23
6.745000000000000000e+02,1.174567045518725116e-23
6.747500000000000000e+02,1.154057660889783401e-23
6.750000000000000000e+02,1.168217809033914311e-23
6.752500000000000000e+02,1.166569836349555555e-23
6.755000000000000000e+02,1.175241129016001054e-23
6.757500000000000000e+02,1.193738943718977026e-23
6.760000000000000000e+02,1.197580543059573692e-23
6.762500000000000000e+02,1.177545843217708615e-23
6.765000000000000000e+02,1.160344977557391056e-23
6.767500000000000000e+02,1.181765144186458589e-23
6.770000000000000000e+02,1.188139502510825031e-23
6.772500000000000000e+02,1.181474556998022892e-23
6.775000000000000000e+02,1.191136310460862249e-23
6.777500000000000000e+02,1.175415162454129540e-23
6.780000000000000000e+02,1.151306323655546621e-23
6.782500000000000000e+02,1.188515460757318667e-23
6.785000000000000000e+02,1.199470183376117475e-23
6.787500000000000000e+02,1.205315117814219463e-23
6.790000000000000000e+02,1.204014812447714521e-23
6.792500000000000000e+02,1.149238597526357190e-23
6.795000000000000000e+02,1.161223272096669047e-23
6.797500000000000000e+02,1.197119070976100190e-23
6.800000000000000000e+02,1.176060548895782496e-23
6.802500000000000000e+02,1.208057420773244844e-23
6.805000000000000000e+02,1.206362741603277939e-23
6.807500000000000000e+02,1.201378174017035841e-23
6.810000000000000000e+02,1.187071582695607919e-23
6.812500000000000000e+02,1.191375177694773712e-23
6.815000000000000000e+02,1.183167689899869115e-23
6.817500000000000000e+02,1.175324187222602358e-23
6.820000000000000000e+02,1.183709778505501473e-23
6.822500000000000000e+02,1.157943635910300351e-23
6.825000000000000000e+02,1.160938188461308243e-23
6.827500000000000000e+02,1.165336633809376184e-23
6.830000000000000000e+02,1.180534930204301052e-23
6.832500000000000000e+02,1.166103392260238321e-23
6.835000000000000000e+02,1.146349358647105102e-23
6.837500000000000000e+02,1.164849167846819448e-23
6.840000000000000000e+02,1.206460467853807624e-23
6.842500000000000000e+02,1.180766651202288791e-23
6.845000000000000000e+02,1.149051651705550582e-23
6.847500000000000000e+02,1.146982155361878982e-23
6.850000000000000000e+02,1.191255829690783732e-23
6.852500000000000000e+02,1.180430632510530907e-23
6.855000000000000000e+02,1.193760426365294836e-23
6.857500000000000000e+02,1.188121747245765253e-23
6.860000000000000000e+02,1.192141550964987977e-23
6.862500000000000000e+02,1.175828721507003110e-23
6.865000000000000000e+02,1.174694079476522858e-23
6.867500000000000000e+02,1.183512704099131246e-23
6.870000000000000000e+02,1.198259980421029942e-23
6.872500000000000000e+02,1.192820486796065664e-23
6.875000000000000000e+02,1.170705551670901536e-23
6.877500000000000000e+02,1.179449335534528672e-23
6.880000000000000000e+02,1.149409941637950979e-23
6.882500000000000000e+02,1.178530209216783364e-23
6.885000000000000000e+02,1.202666733870434814e-23
6.887500000000000000e+02,1.204957878182767905e-23
6.890000000000000000e+02,1.181963789234846463e-23
6.892500000000000000e+02,1.177244896605148778e-23
6.895000000000000000e+02,1.220028322957197085e-23
6.897500000000000000e+02,1.227079027388789156e-23
6.900000000000000000e+02,1.201350853176107401e-23
6.902500000000000000e+02,1.175976367663321498e-23
6.905000000000000000e+02,1.181784071137997916e-23
6.907500000000000000e+02,1.149887348465726144e-23
6.910000000000000000e+02,1.158707265320466420e-23
6.912500000000000000e+02,1.212927002829764384e-23
6.915000000000000000e+02,1.184957006014566931e-23
6.917500000000000000e+02,1.173793335100002271e-23
